date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-19 0:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-11-19 1:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
2020-11-19 2:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-11-19 3:00:00,0.0,0.01,0.0,0.33,0.0,0.33,9.0
2020-11-19 4:00:00,0.0,0.01,0.0,0.44,0.0,0.44,9.0
2020-11-19 5:00:00,0.0,1.34,0.0,0.39,0.0,1.73,9.0
2020-11-19 6:00:00,0.0,3.3,0.0,0.4,0.0,3.7,20.0
2020-11-19 7:00:00,0.15,2.98,0.0,0.53,0.0,3.37,53.0
2020-11-19 8:00:00,0.4,0.21,0.0,0.43,0.0,0.25,80.0
2020-11-19 9:00:00,0.34,0.0,0.0,0.36,0.0,0.02,77.0
2020-11-19 10:00:00,0.6,0.0,0.0,0.72,0.0,0.11,72.0
2020-11-19 11:00:00,0.5,0.0,0.0,0.53,0.0,0.03,66.0
2020-11-19 12:00:00,0.93,0.0,0.0,1.98,0.0,1.05,59.0
2020-11-19 13:00:00,0.58,0.0,0.0,0.61,0.0,0.03,47.0
2020-11-19 14:00:00,0.33,0.0,0.0,0.36,0.0,0.03,40.0
2020-11-19 15:00:00,0.62,0.0,0.0,0.39,0.0,0.03,35.0
2020-11-19 16:00:00,1.13,0.0,0.0,1.44,0.0,0.32,28.0
2020-11-19 17:00:00,0.29,0.01,0.0,1.83,0.0,1.55,14.0
2020-11-19 18:00:00,0.0,0.01,0.0,2.33,0.0,2.34,10.0
2020-11-19 19:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-11-19 20:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-11-19 21:00:00,0.0,0.01,0.0,1.56,0.0,1.57,10.0
2020-11-19 22:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
2020-11-19 23:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
