date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-22 0:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-12-22 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-22 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-22 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-12-22 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-12-22 5:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-12-22 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-22 7:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-12-22 8:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-12-22 9:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-12-22 10:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-12-22 11:00:00,0.0,0.01,0.0,0.26,0.0,0.27,8.0
2020-12-22 12:00:00,0.0,0.01,0.0,0.29,0.0,0.3,8.0
2020-12-22 13:00:00,0.0,0.01,0.0,2.0,0.0,2.01,8.0
2020-12-22 14:00:00,0.0,0.01,0.0,0.5,0.0,0.51,8.0
2020-12-22 15:00:00,0.0,0.01,0.0,0.4,0.0,0.41,8.0
2020-12-22 16:00:00,0.0,0.01,0.0,0.41,0.0,0.42,8.0
2020-12-22 17:00:00,0.0,0.01,0.0,0.81,0.0,0.82,8.0
2020-12-22 18:00:00,0.0,0.34,0.0,1.15,0.0,1.49,8.0
2020-12-22 19:00:00,0.0,0.01,0.0,0.81,0.0,0.81,10.0
2020-12-22 20:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-12-22 21:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
2020-12-22 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-12-22 23:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
