date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-27 0:00:00,0.0,0.01,0.0,0.24,0.0,0.24,8.0
2020-06-27 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-06-27 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
2020-06-27 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
2020-06-27 4:00:00,0.0,0.41,0.0,0.11,0.0,0.52,8.0
2020-06-27 5:00:00,0.04,0.55,0.0,0.21,0.0,0.73,10.0
2020-06-27 6:00:00,0.05,2.51,0.0,0.16,0.0,2.62,15.0
2020-06-27 7:00:00,0.12,0.0,0.0,0.15,0.0,0.02,38.0
2020-06-27 8:00:00,0.19,0.0,0.0,0.22,0.0,0.03,35.0
2020-06-27 9:00:00,0.1,0.0,0.0,0.13,0.0,0.03,33.0
2020-06-27 10:00:00,0.17,0.0,0.0,0.2,0.0,0.03,31.0
2020-06-27 11:00:00,0.14,0.0,0.0,0.17,0.0,0.03,29.0
2020-06-27 12:00:00,0.21,0.0,0.0,0.23,0.0,0.02,27.0
2020-06-27 13:00:00,0.11,0.0,0.0,0.13,0.0,0.03,24.0
2020-06-27 14:00:00,0.21,0.0,0.0,0.23,0.0,0.02,23.0
2020-06-27 15:00:00,0.11,0.0,0.0,0.14,0.0,0.03,19.0
2020-06-27 16:00:00,0.2,0.0,0.0,0.23,0.0,0.03,17.0
2020-06-27 17:00:00,0.13,0.0,0.0,0.15,0.0,0.03,14.0
2020-06-27 18:00:00,0.12,0.0,0.0,0.21,0.0,0.08,12.0
2020-06-27 19:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-06-27 20:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-06-27 21:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-06-27 22:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-06-27 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
