date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.0,0.01,0.0,0.08,0.0,0.09,77.0
2020-03-27 1:00:00,0.0,2.15,0.0,0.07,0.0,2.22,77.0
2020-03-27 2:00:00,0.0,0.07,0.0,0.08,0.0,0.14,97.0
2020-03-27 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-03-27 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-03-27 5:00:00,0.0,0.01,0.0,0.07,0.0,0.07,100.0
2020-03-27 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-03-27 7:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-03-27 8:00:00,0.05,0.0,0.0,0.08,0.0,0.03,100.0
2020-03-27 9:00:00,0.07,0.0,0.0,0.09,0.0,0.02,99.0
2020-03-27 10:00:00,0.07,0.0,0.0,0.08,0.0,0.02,98.0
2020-03-27 11:00:00,0.06,0.0,0.0,0.08,0.0,0.02,96.0
2020-03-27 12:00:00,0.09,0.0,0.0,0.11,0.0,0.02,95.0
2020-03-27 13:00:00,0.1,0.0,0.0,0.12,0.0,0.02,94.0
2020-03-27 14:00:00,0.09,0.0,0.0,0.12,0.0,0.02,91.0
2020-03-27 15:00:00,0.06,0.0,0.0,0.08,0.0,0.02,90.0
2020-03-27 16:00:00,0.06,0.0,0.0,0.08,0.0,0.02,89.0
2020-03-27 17:00:00,0.08,0.0,0.0,0.1,0.0,0.02,88.0
2020-03-27 18:00:00,0.09,0.0,0.0,0.11,0.0,0.02,86.0
2020-03-27 19:00:00,0.09,0.0,0.0,0.11,0.0,0.02,85.0
2020-03-27 20:00:00,0.07,0.0,0.0,0.08,0.0,0.02,83.0
2020-03-27 21:00:00,0.06,0.0,0.0,0.08,0.0,0.02,82.0
2020-03-27 22:00:00,0.06,0.0,0.0,0.08,0.0,0.02,81.0
2020-03-27 23:00:00,0.06,0.0,0.0,0.08,0.0,0.02,80.0
