date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-31 0:00:00,0.0,0.01,0.0,0.07,0.0,0.08,81.0
2020-03-31 1:00:00,0.0,1.94,0.0,0.09,0.0,2.03,81.0
2020-03-31 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-03-31 3:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-03-31 4:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-03-31 5:00:00,0.0,0.01,0.0,0.09,0.0,0.09,100.0
2020-03-31 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-03-31 7:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-03-31 8:00:00,0.05,0.01,0.0,0.07,0.0,0.02,99.0
2020-03-31 9:00:00,0.05,0.0,0.0,0.07,0.0,0.02,99.0
2020-03-31 10:00:00,0.06,0.0,0.0,0.08,0.0,0.02,98.0
2020-03-31 11:00:00,0.07,0.0,0.0,0.09,0.0,0.02,97.0
2020-03-31 12:00:00,0.08,0.0,0.0,0.1,0.0,0.02,96.0
2020-03-31 13:00:00,0.09,0.0,0.0,0.11,0.0,0.02,94.0
2020-03-31 14:00:00,0.09,0.0,0.0,0.11,0.0,0.02,92.0
2020-03-31 15:00:00,0.08,0.0,0.0,0.1,0.0,0.02,90.0
2020-03-31 16:00:00,0.06,0.0,0.0,0.08,0.0,0.02,89.0
2020-03-31 17:00:00,0.06,0.0,0.0,0.08,0.0,0.02,88.0
2020-03-31 18:00:00,0.06,0.0,0.0,0.08,0.0,0.02,87.0
2020-03-31 19:00:00,0.08,0.0,0.0,0.1,0.0,0.02,86.0
2020-03-31 20:00:00,0.07,0.0,0.0,0.09,0.0,0.02,84.0
2020-03-31 21:00:00,0.07,0.0,0.0,0.09,0.0,0.02,83.0
2020-03-31 22:00:00,0.07,0.0,0.0,0.09,0.0,0.02,82.0
2020-03-31 23:00:00,0.07,0.0,0.0,0.09,0.0,0.02,81.0
