date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-14 0:00:00,0.01,0.01,0.0,0.11,0.0,0.11,75.0
2020-05-14 1:00:00,0.0,2.44,0.0,0.09,0.0,2.52,75.0
2020-05-14 2:00:00,0.0,0.02,0.0,0.07,0.0,0.09,99.0
2020-05-14 3:00:00,0.0,0.01,0.0,0.08,0.0,0.08,100.0
2020-05-14 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-05-14 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-05-14 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-05-14 7:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-05-14 8:00:00,0.06,0.0,0.0,0.08,0.0,0.03,100.0
2020-05-14 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,99.0
2020-05-14 10:00:00,0.11,0.0,0.0,0.13,0.0,0.02,97.0
2020-05-14 11:00:00,0.06,0.0,0.0,0.08,0.0,0.02,95.0
2020-05-14 12:00:00,0.07,0.0,0.0,0.09,0.0,0.02,94.0
2020-05-14 13:00:00,0.14,0.0,0.0,0.17,0.0,0.03,92.0
2020-05-14 14:00:00,0.07,0.0,0.0,0.08,0.0,0.02,90.0
2020-05-14 15:00:00,0.11,0.0,0.0,0.14,0.0,0.03,89.0
2020-05-14 16:00:00,0.1,0.0,0.0,0.12,0.0,0.02,87.0
2020-05-14 17:00:00,0.07,0.0,0.0,0.08,0.0,0.02,85.0
2020-05-14 18:00:00,0.14,0.0,0.0,0.17,0.0,0.03,84.0
2020-05-14 19:00:00,0.07,0.0,0.0,0.08,0.0,0.02,82.0
2020-05-14 20:00:00,0.06,0.0,0.0,0.08,0.0,0.02,81.0
2020-05-14 21:00:00,0.12,0.0,0.0,0.14,0.0,0.03,80.0
2020-05-14 22:00:00,0.09,0.0,0.0,0.11,0.0,0.02,77.0
2020-05-14 23:00:00,0.06,0.0,0.0,0.08,0.0,0.02,76.0
