date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-27 0:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-08-27 1:00:00,0.0,0.13,0.0,0.46,0.0,0.59,9.0
2020-08-27 2:00:00,0.01,0.13,0.0,0.43,0.0,0.55,9.0
2020-08-27 3:00:00,0.0,0.01,0.0,0.41,0.0,0.41,10.0
2020-08-27 4:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
2020-08-27 5:00:00,0.0,1.46,0.0,0.44,0.0,1.91,10.0
2020-08-27 6:00:00,0.0,3.3,0.0,0.31,0.0,3.62,24.0
2020-08-27 7:00:00,0.0,3.3,0.0,0.47,0.0,3.77,56.0
2020-08-27 8:00:00,0.52,0.32,0.0,0.56,0.0,0.36,87.0
2020-08-27 9:00:00,0.72,0.0,0.0,0.75,0.0,0.03,85.0
2020-08-27 10:00:00,1.39,0.0,0.0,1.49,0.0,0.1,76.0
2020-08-27 11:00:00,1.93,0.0,0.0,1.96,0.0,0.06,59.0
2020-08-27 12:00:00,1.25,0.0,0.0,1.27,0.0,0.03,37.0
2020-08-27 13:00:00,0.62,0.0,0.0,0.64,0.0,0.02,22.0
2020-08-27 14:00:00,0.22,0.0,0.0,0.57,0.0,0.36,13.0
2020-08-27 15:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-08-27 16:00:00,0.0,0.01,0.0,1.29,0.0,1.3,10.0
2020-08-27 17:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-08-27 18:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-08-27 19:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-08-27 20:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-08-27 21:00:00,0.0,0.01,0.0,0.83,0.0,0.84,9.0
2020-08-27 22:00:00,0.0,0.01,0.0,1.09,0.0,1.1,9.0
2020-08-27 23:00:00,0.0,0.01,0.0,0.69,0.0,0.7,9.0
