date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-07-11 1:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
2020-07-11 2:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-07-11 3:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-07-11 4:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-07-11 5:00:00,0.0,1.48,0.0,0.49,0.0,1.97,9.0
2020-07-11 6:00:00,0.0,3.3,0.0,0.44,0.0,3.74,24.0
2020-07-11 7:00:00,0.0,3.3,0.0,0.79,0.0,4.09,55.0
2020-07-11 8:00:00,0.71,0.08,0.0,0.79,0.0,0.16,86.0
2020-07-11 9:00:00,0.6,0.0,0.0,0.64,0.0,0.04,78.0
2020-07-11 10:00:00,0.42,0.0,0.0,0.44,0.0,0.02,71.0
2020-07-11 11:00:00,0.44,0.0,0.0,0.45,0.0,0.02,67.0
2020-07-11 12:00:00,1.07,0.0,0.0,1.16,0.0,0.09,60.0
2020-07-11 13:00:00,0.55,0.0,0.0,0.57,0.0,0.03,46.0
2020-07-11 14:00:00,1.07,0.0,0.0,1.38,0.0,0.31,39.0
2020-07-11 15:00:00,1.34,0.0,0.0,1.53,0.0,0.21,26.0
2020-07-11 16:00:00,0.07,0.01,0.0,1.4,0.0,1.34,11.0
2020-07-11 17:00:00,0.0,0.01,0.0,1.2,0.0,1.21,10.0
2020-07-11 18:00:00,0.0,0.01,0.0,1.79,0.0,1.8,10.0
2020-07-11 19:00:00,0.0,0.01,0.0,1.15,0.0,1.15,10.0
2020-07-11 20:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-07-11 21:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-07-11 22:00:00,0.0,0.01,0.0,0.91,0.0,0.91,10.0
2020-07-11 23:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
