date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-09 0:00:00,0.0,0.01,0.0,0.53,0.0,0.54,9.0
2020-03-09 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-03-09 2:00:00,0.0,0.01,0.0,0.65,0.0,0.65,9.0
2020-03-09 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-03-09 4:00:00,0.0,0.01,0.0,0.39,0.0,0.4,8.0
2020-03-09 5:00:00,0.0,1.4,0.0,0.41,0.0,1.81,8.0
2020-03-09 6:00:00,0.0,3.3,0.0,0.32,0.0,3.62,20.0
2020-03-09 7:00:00,0.0,3.3,0.0,0.78,0.0,4.08,52.0
2020-03-09 8:00:00,0.52,0.05,0.0,0.55,0.0,0.09,85.0
2020-03-09 9:00:00,0.55,0.0,0.0,0.56,0.0,0.02,78.0
2020-03-09 10:00:00,0.45,0.0,0.0,0.48,0.0,0.03,71.0
2020-03-09 11:00:00,0.78,0.0,0.0,0.8,0.0,0.03,66.0
2020-03-09 12:00:00,1.91,0.0,0.0,2.03,0.0,0.14,57.0
2020-03-09 13:00:00,0.84,0.0,0.0,0.86,0.0,0.03,34.0
2020-03-09 14:00:00,0.5,0.0,0.0,0.52,0.0,0.03,25.0
2020-03-09 15:00:00,0.43,0.0,0.0,0.46,0.0,0.03,18.0
2020-03-09 16:00:00,0.2,0.01,0.0,0.68,0.0,0.49,13.0
2020-03-09 17:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-03-09 18:00:00,0.0,0.01,0.0,1.74,0.0,1.74,10.0
2020-03-09 19:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-03-09 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-03-09 21:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
2020-03-09 22:00:00,0.0,0.01,0.0,0.79,0.0,0.79,10.0
2020-03-09 23:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
