date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-11 0:00:00,0.0,0.01,0.0,0.47,0.0,0.47,9.0
2020-01-11 1:00:00,0.0,0.01,0.0,0.4,0.0,0.4,9.0
2020-01-11 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-01-11 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-01-11 4:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-01-11 5:00:00,0.0,1.51,0.0,0.26,0.0,1.77,9.0
2020-01-11 6:00:00,0.0,3.18,0.0,0.35,0.0,3.53,22.0
2020-01-11 7:00:00,0.0,3.3,0.0,0.77,0.0,4.07,53.0
2020-01-11 8:00:00,0.58,0.2,0.0,0.64,0.0,0.26,84.0
2020-01-11 9:00:00,0.55,0.0,0.0,0.58,0.0,0.03,78.0
2020-01-11 10:00:00,0.57,0.0,0.0,0.6,0.0,0.03,72.0
2020-01-11 11:00:00,0.98,0.0,0.0,1.01,0.0,0.04,66.0
2020-01-11 12:00:00,1.76,0.0,0.0,1.89,0.0,0.15,55.0
2020-01-11 13:00:00,0.72,0.0,0.0,0.89,0.0,0.17,33.0
2020-01-11 14:00:00,0.72,0.0,0.0,0.75,0.0,0.03,25.0
2020-01-11 15:00:00,0.43,0.0,0.0,0.53,0.0,0.1,16.0
2020-01-11 16:00:00,0.28,0.3,0.0,0.55,0.0,0.81,10.0
2020-01-11 17:00:00,0.33,0.51,0.0,1.55,0.0,1.98,9.0
2020-01-11 18:00:00,0.0,0.01,0.0,0.95,0.0,0.95,10.0
2020-01-11 19:00:00,0.0,0.01,0.0,2.0,0.0,2.01,10.0
2020-01-11 20:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-01-11 21:00:00,0.0,0.01,0.0,0.76,0.0,0.76,10.0
2020-01-11 22:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-01-11 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
