date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-27 0:00:00,0.09,0.0,0.0,0.11,0.0,0.03,69.0
2020-05-27 1:00:00,0.06,0.0,0.0,0.08,0.0,0.02,68.0
2020-05-27 2:00:00,0.12,0.0,0.0,0.15,0.0,0.02,67.0
2020-05-27 3:00:00,0.09,0.0,0.0,0.11,0.0,0.02,66.0
2020-05-27 4:00:00,0.06,0.0,0.0,0.08,0.0,0.02,63.0
2020-05-27 5:00:00,0.08,1.52,0.0,0.1,0.0,1.54,63.0
2020-05-27 6:00:00,0.0,2.41,0.0,0.13,0.0,2.54,76.0
2020-05-27 7:00:00,0.0,0.02,0.0,0.1,0.0,0.11,98.0
2020-05-27 8:00:00,0.09,0.0,0.0,0.08,0.0,0.04,100.0
2020-05-27 9:00:00,0.1,0.0,0.0,0.18,0.0,0.08,99.0
2020-05-27 10:00:00,0.1,0.0,0.0,0.08,0.0,0.03,97.0
2020-05-27 11:00:00,0.1,0.0,0.0,0.18,0.0,0.08,95.0
2020-05-27 12:00:00,0.15,0.0,0.0,0.18,0.0,0.03,92.0
2020-05-27 13:00:00,0.13,0.27,0.0,0.18,0.0,0.32,90.0
2020-05-27 14:00:00,0.14,0.14,0.0,0.17,0.0,0.17,90.0
2020-05-27 15:00:00,0.14,0.0,0.0,0.18,0.0,0.03,90.0
2020-05-27 16:00:00,0.15,0.0,0.0,0.18,0.0,0.03,87.0
2020-05-27 17:00:00,0.14,0.0,0.0,0.17,0.0,0.03,85.0
2020-05-27 18:00:00,0.14,0.0,0.0,0.17,0.0,0.03,83.0
2020-05-27 19:00:00,0.15,0.0,0.0,0.17,0.0,0.03,80.0
2020-05-27 20:00:00,0.14,0.0,0.0,0.17,0.0,0.03,77.0
2020-05-27 21:00:00,0.09,0.0,0.0,0.11,0.0,0.03,75.0
2020-05-27 22:00:00,0.11,0.0,0.0,0.13,0.0,0.02,74.0
2020-05-27 23:00:00,0.08,0.0,0.0,0.1,0.0,0.02,72.0
