date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-27 0:00:00,0.45,0.0,0.0,0.47,0.0,0.02,19.0
2020-10-27 1:00:00,0.21,0.0,0.0,0.33,0.0,0.12,13.0
2020-10-27 2:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-10-27 3:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-10-27 4:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-10-27 5:00:00,0.0,1.45,0.0,0.54,0.0,2.0,10.0
2020-10-27 6:00:00,0.0,3.3,0.0,0.36,0.0,3.66,24.0
2020-10-27 7:00:00,0.0,3.3,0.0,0.64,0.0,3.94,55.0
2020-10-27 8:00:00,0.28,0.12,0.0,0.33,0.0,0.17,86.0
2020-10-27 9:00:00,0.41,0.0,0.0,0.45,0.0,0.04,84.0
2020-10-27 10:00:00,1.03,0.0,0.0,1.09,0.0,0.05,77.0
2020-10-27 11:00:00,0.65,0.0,0.0,0.7,0.0,0.05,67.0
2020-10-27 12:00:00,1.64,0.0,0.0,1.66,0.0,0.05,59.0
2020-10-27 13:00:00,0.83,0.0,0.0,0.85,0.0,0.04,39.0
2020-10-27 14:00:00,0.39,0.0,0.0,0.41,0.0,0.02,29.0
2020-10-27 15:00:00,0.43,0.0,0.0,0.46,0.0,0.03,24.0
2020-10-27 16:00:00,0.59,0.0,0.0,0.63,0.0,0.04,18.0
2020-10-27 17:00:00,0.05,0.01,0.0,1.13,0.0,1.08,11.0
2020-10-27 18:00:00,0.0,0.01,0.0,0.7,0.0,0.7,10.0
2020-10-27 19:00:00,0.0,0.01,0.0,0.86,0.0,0.86,10.0
2020-10-27 20:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-10-27 21:00:00,0.0,0.01,0.0,0.74,0.0,0.74,10.0
2020-10-27 22:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-10-27 23:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
