date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-12 0:00:00,0.0,0.29,0.0,0.69,0.0,0.98,6.0
2020-07-12 1:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-07-12 2:00:00,0.0,0.01,0.0,0.38,0.0,0.38,10.0
2020-07-12 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-07-12 4:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-07-12 5:00:00,0.0,1.35,0.0,0.38,0.0,1.73,10.0
2020-07-12 6:00:00,0.0,3.3,0.0,0.62,0.0,3.92,22.0
2020-07-12 7:00:00,0.0,3.3,0.0,0.72,0.0,4.02,53.0
2020-07-12 8:00:00,0.63,0.22,0.0,0.7,0.0,0.29,84.0
2020-07-12 9:00:00,0.83,0.0,0.0,0.86,0.0,0.04,78.0
2020-07-12 10:00:00,0.52,0.0,0.0,0.55,0.0,0.03,69.0
2020-07-12 11:00:00,1.31,0.0,0.0,1.35,0.0,0.05,63.0
2020-07-12 12:00:00,0.55,0.0,0.0,0.75,0.0,0.21,48.0
2020-07-12 13:00:00,0.54,0.0,0.0,0.58,0.0,0.05,41.0
2020-07-12 14:00:00,0.39,0.0,0.0,0.42,0.0,0.03,34.0
2020-07-12 15:00:00,0.29,0.0,0.0,0.31,0.0,0.03,29.0
2020-07-12 16:00:00,0.4,0.0,0.0,0.43,0.0,0.03,26.0
2020-07-12 17:00:00,0.8,0.0,0.0,1.26,0.0,0.46,20.0
2020-07-12 18:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-07-12 19:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-07-12 20:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-07-12 21:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-07-12 22:00:00,0.48,0.32,0.0,0.73,0.0,0.92,10.0
2020-07-12 23:00:00,0.16,0.6,0.0,0.82,0.0,1.37,6.0
