date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-09 0:00:00,0.0,0.01,0.0,0.89,0.0,0.89,9.0
2020-11-09 1:00:00,0.0,0.01,0.0,0.86,0.0,0.87,9.0
2020-11-09 2:00:00,0.0,0.01,0.0,0.68,0.0,0.69,9.0
2020-11-09 3:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-11-09 4:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-11-09 5:00:00,0.0,1.27,0.0,0.51,0.0,1.78,8.0
2020-11-09 6:00:00,0.0,3.3,0.0,0.5,0.0,3.8,19.0
2020-11-09 7:00:00,0.0,3.28,0.0,0.74,0.0,4.02,51.0
2020-11-09 8:00:00,0.48,0.22,0.0,0.6,0.0,0.35,82.0
2020-11-09 9:00:00,0.9,0.0,0.0,0.94,0.0,0.04,78.0
2020-11-09 10:00:00,0.51,0.0,0.0,0.53,0.0,0.02,68.0
2020-11-09 11:00:00,0.68,0.0,0.0,0.71,0.0,0.03,63.0
2020-11-09 12:00:00,0.79,0.0,0.0,1.03,0.0,0.25,55.0
2020-11-09 13:00:00,0.94,0.03,0.0,1.07,0.0,0.42,54.0
2020-11-09 14:00:00,0.54,0.0,0.0,0.55,0.0,0.02,34.0
2020-11-09 15:00:00,0.9,0.0,0.0,0.68,0.0,0.02,27.0
2020-11-09 16:00:00,0.44,0.0,0.0,0.65,0.0,0.21,16.0
2020-11-09 17:00:00,0.0,0.01,0.0,1.31,0.0,1.31,10.0
2020-11-09 18:00:00,0.0,0.01,0.0,1.1,0.0,1.11,10.0
2020-11-09 19:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-11-09 20:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-11-09 21:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-11-09 22:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-11-09 23:00:00,0.0,0.01,0.0,0.92,0.0,0.93,10.0
