date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-31 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-12-31 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-12-31 2:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-12-31 3:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-12-31 4:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-12-31 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-12-31 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-12-31 7:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-12-31 8:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-12-31 9:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-12-31 10:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
2020-12-31 11:00:00,0.0,0.01,0.0,0.9,0.0,0.91,9.0
2020-12-31 12:00:00,0.0,0.01,0.0,1.73,0.0,1.74,9.0
2020-12-31 13:00:00,0.0,0.01,0.0,1.27,0.0,1.28,9.0
2020-12-31 14:00:00,0.0,0.01,0.0,0.5,0.0,0.51,8.0
2020-12-31 15:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-12-31 16:00:00,0.0,0.01,0.0,0.37,0.0,0.38,8.0
2020-12-31 17:00:00,0.0,0.01,0.0,0.6,0.0,0.6,8.0
2020-12-31 18:00:00,0.0,0.01,0.0,0.99,0.0,1.0,8.0
2020-12-31 19:00:00,0.0,0.01,0.0,0.72,0.0,0.72,8.0
2020-12-31 20:00:00,0.0,0.22,0.0,0.71,0.0,0.93,8.0
2020-12-31 21:00:00,0.0,0.13,0.0,0.6,0.0,0.72,9.0
2020-12-31 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-12-31 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
