date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-29 0:00:00,0.51,0.0,0.0,0.53,0.0,0.02,24.0
2020-08-29 1:00:00,0.43,0.0,0.0,0.46,0.0,0.03,17.0
2020-08-29 2:00:00,0.09,0.0,0.0,0.36,0.0,0.28,12.0
2020-08-29 3:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-08-29 4:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-08-29 5:00:00,0.0,1.37,0.0,0.39,0.0,1.76,10.0
2020-08-29 6:00:00,0.0,3.3,0.0,0.36,0.0,3.66,23.0
2020-08-29 7:00:00,0.0,3.3,0.0,0.45,0.0,3.75,54.0
2020-08-29 8:00:00,0.61,0.11,0.0,0.65,0.0,0.15,86.0
2020-08-29 9:00:00,0.54,0.0,0.0,0.56,0.0,0.02,80.0
2020-08-29 10:00:00,0.74,0.0,0.0,0.81,0.0,0.07,73.0
2020-08-29 11:00:00,0.54,0.0,0.0,0.56,0.0,0.02,65.0
2020-08-29 12:00:00,1.02,0.0,0.0,1.05,0.0,0.03,58.0
2020-08-29 13:00:00,1.17,0.0,0.0,1.2,0.0,0.04,46.0
2020-08-29 14:00:00,0.63,0.0,0.0,0.65,0.0,0.03,32.0
2020-08-29 15:00:00,0.47,0.0,0.0,0.49,0.0,0.02,25.0
2020-08-29 16:00:00,0.59,0.0,0.0,0.62,0.0,0.03,18.0
2020-08-29 17:00:00,0.03,0.01,0.0,1.27,0.0,1.25,11.0
2020-08-29 18:00:00,0.0,0.01,0.0,1.01,0.0,1.01,10.0
2020-08-29 19:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-08-29 20:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-08-29 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-08-29 22:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-08-29 23:00:00,0.0,0.01,0.0,0.57,0.0,0.57,9.0
