date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-24 0:00:00,0.0,0.12,0.0,0.51,0.0,0.63,9.0
2020-09-24 1:00:00,0.0,0.08,0.0,0.3,0.0,0.39,9.0
2020-09-24 2:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-09-24 3:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-09-24 4:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-09-24 5:00:00,0.0,1.5,0.0,0.37,0.0,1.87,10.0
2020-09-24 6:00:00,0.0,3.3,0.0,0.35,0.0,3.65,24.0
2020-09-24 7:00:00,0.0,3.3,0.0,0.64,0.0,3.94,56.0
2020-09-24 8:00:00,0.68,0.06,0.0,0.74,0.0,0.12,87.0
2020-09-24 9:00:00,0.5,0.0,0.0,0.53,0.0,0.03,80.0
2020-09-24 10:00:00,0.95,0.0,0.0,1.0,0.0,0.06,74.0
2020-09-24 11:00:00,1.44,0.0,0.0,1.47,0.0,0.05,62.0
2020-09-24 12:00:00,1.07,0.0,0.0,1.12,0.0,0.05,44.0
2020-09-24 13:00:00,0.38,0.0,0.0,0.4,0.0,0.02,32.0
2020-09-24 14:00:00,0.93,0.0,0.0,0.98,0.0,0.05,27.0
2020-09-24 15:00:00,0.65,0.0,0.0,1.35,0.0,0.71,18.0
2020-09-24 16:00:00,0.0,0.01,0.0,1.18,0.0,1.19,10.0
2020-09-24 17:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-09-24 18:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
2020-09-24 19:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-09-24 20:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-09-24 21:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-09-24 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-09-24 23:00:00,0.0,0.01,0.0,1.23,0.0,1.24,9.0
