date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-10 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-11-10 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-11-10 2:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-11-10 3:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-11-10 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-11-10 5:00:00,0.0,1.52,0.0,0.52,0.0,2.04,9.0
2020-11-10 6:00:00,0.0,3.3,0.0,0.38,0.0,3.68,23.0
2020-11-10 7:00:00,0.0,3.3,0.0,0.32,0.0,3.62,54.0
2020-11-10 8:00:00,0.49,0.12,0.0,0.52,0.0,0.16,85.0
2020-11-10 9:00:00,0.51,0.0,0.0,0.54,0.0,0.03,81.0
2020-11-10 10:00:00,0.35,0.0,0.0,0.37,0.0,0.02,74.0
2020-11-10 11:00:00,0.84,0.0,0.0,0.87,0.0,0.03,70.0
2020-11-10 12:00:00,1.52,0.0,0.0,1.85,0.0,0.35,60.0
2020-11-10 13:00:00,0.74,0.0,0.0,0.77,0.0,0.03,43.0
2020-11-10 14:00:00,0.53,0.0,0.0,0.55,0.0,0.03,33.0
2020-11-10 15:00:00,0.63,0.0,0.0,0.66,0.0,0.03,27.0
2020-11-10 16:00:00,0.66,0.0,0.0,0.74,0.0,0.09,18.0
2020-11-10 17:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-11-10 18:00:00,0.0,0.01,0.0,0.79,0.0,0.79,10.0
2020-11-10 19:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-11-10 20:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-11-10 21:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-11-10 22:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-11-10 23:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
