date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-18 0:00:00,0.0,0.01,0.0,0.1,0.0,0.11,75.0
2020-04-18 1:00:00,0.0,2.39,0.0,0.06,0.0,2.45,74.0
2020-04-18 2:00:00,0.0,0.08,0.0,0.07,0.0,0.15,97.0
2020-04-18 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-04-18 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-04-18 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-18 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-04-18 7:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-04-18 8:00:00,0.1,0.0,0.0,0.12,0.0,0.03,100.0
2020-04-18 9:00:00,0.1,0.0,0.0,0.12,0.0,0.02,98.0
2020-04-18 10:00:00,0.06,0.0,0.0,0.07,0.0,0.02,96.0
2020-04-18 11:00:00,0.06,0.0,0.0,0.08,0.0,0.02,95.0
2020-04-18 12:00:00,0.12,0.0,0.0,0.14,0.0,0.02,94.0
2020-04-18 13:00:00,0.1,0.0,0.0,0.12,0.0,0.02,92.0
2020-04-18 14:00:00,0.06,0.0,0.0,0.08,0.0,0.02,90.0
2020-04-18 15:00:00,0.12,0.0,0.0,0.15,0.0,0.03,89.0
2020-04-18 16:00:00,0.09,0.0,0.0,0.12,0.0,0.02,87.0
2020-04-18 17:00:00,0.06,0.0,0.0,0.08,0.0,0.02,85.0
2020-04-18 18:00:00,0.12,0.0,0.0,0.14,0.0,0.03,84.0
2020-04-18 19:00:00,0.1,0.0,0.0,0.12,0.0,0.03,83.0
2020-04-18 20:00:00,0.06,0.0,0.0,0.08,0.0,0.02,81.0
2020-04-18 21:00:00,0.07,0.0,0.0,0.09,0.0,0.02,80.0
2020-04-18 22:00:00,0.1,0.0,0.0,0.13,0.0,0.02,78.0
2020-04-18 23:00:00,0.09,0.0,0.0,0.11,0.0,0.02,76.0
