date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-09-18 1:00:00,0.0,0.01,0.0,0.74,0.0,0.75,9.0
2020-09-18 2:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-09-18 3:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-09-18 4:00:00,0.0,0.01,0.0,0.44,0.0,0.44,9.0
2020-09-18 5:00:00,0.0,1.57,0.0,0.39,0.0,1.96,9.0
2020-09-18 6:00:00,0.0,3.3,0.0,0.35,0.0,3.65,23.0
2020-09-18 7:00:00,0.0,3.25,0.0,0.5,0.0,3.75,54.0
2020-09-18 8:00:00,0.83,0.23,0.0,0.92,0.0,0.33,85.0
2020-09-18 9:00:00,1.5,0.0,0.0,1.52,0.0,0.03,77.0
2020-09-18 10:00:00,1.06,0.0,0.0,1.09,0.0,0.03,61.0
2020-09-18 11:00:00,0.46,0.0,0.0,0.49,0.0,0.03,49.0
2020-09-18 12:00:00,1.22,0.0,0.0,1.61,0.0,0.39,43.0
2020-09-18 13:00:00,0.6,0.0,0.0,0.61,0.0,0.01,29.0
2020-09-18 14:00:00,0.43,0.0,0.0,0.44,0.0,0.02,20.0
2020-09-18 15:00:00,0.36,0.0,0.0,0.55,0.0,0.19,15.0
2020-09-18 16:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-09-18 17:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-09-18 18:00:00,0.0,0.01,0.0,2.06,0.0,2.07,10.0
2020-09-18 19:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-09-18 20:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-09-18 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-09-18 22:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-09-18 23:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
