date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-31 0:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-07-31 1:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-07-31 2:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-07-31 3:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-07-31 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-07-31 5:00:00,0.0,1.43,0.0,0.34,0.0,1.77,9.0
2020-07-31 6:00:00,0.0,3.3,0.0,0.3,0.0,3.6,23.0
2020-07-31 7:00:00,0.0,3.3,0.0,0.59,0.0,3.89,55.0
2020-07-31 8:00:00,0.29,0.2,0.0,0.37,0.0,0.28,86.0
2020-07-31 9:00:00,0.34,0.0,0.0,0.36,0.0,0.02,85.0
2020-07-31 10:00:00,0.48,0.0,0.0,0.5,0.0,0.03,81.0
2020-07-31 11:00:00,1.09,0.0,0.0,1.24,0.0,0.15,74.0
2020-07-31 12:00:00,0.69,0.0,0.0,0.77,0.0,0.08,61.0
2020-07-31 13:00:00,0.51,0.0,0.0,0.53,0.0,0.02,53.0
2020-07-31 14:00:00,0.42,0.0,0.0,0.45,0.0,0.03,46.0
2020-07-31 15:00:00,0.68,0.0,0.0,0.72,0.0,0.05,41.0
2020-07-31 16:00:00,0.4,0.0,0.0,0.51,0.0,0.11,32.0
2020-07-31 17:00:00,0.39,0.0,0.0,0.42,0.0,0.04,27.0
2020-07-31 18:00:00,0.95,0.0,0.0,1.26,0.0,0.31,22.0
2020-07-31 19:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-07-31 20:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-07-31 21:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-31 22:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-07-31 23:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
