date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-03-11 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-03-11 2:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-03-11 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-03-11 4:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-03-11 5:00:00,0.0,1.51,0.0,0.27,0.0,1.78,10.0
2020-03-11 6:00:00,0.0,3.3,0.0,0.56,0.0,3.86,24.0
2020-03-11 7:00:00,0.0,3.3,0.0,0.56,0.0,3.86,54.0
2020-03-11 8:00:00,0.41,0.1,0.0,0.45,0.0,0.14,86.0
2020-03-11 9:00:00,0.23,0.63,0.0,0.31,0.0,0.71,82.0
2020-03-11 10:00:00,0.37,1.43,0.0,0.62,0.0,1.69,85.0
2020-03-11 11:00:00,0.98,0.28,0.0,0.65,0.0,0.34,94.0
2020-03-11 12:00:00,0.86,0.59,0.0,1.1,0.0,0.83,85.0
2020-03-11 13:00:00,1.12,0.0,0.0,1.18,0.0,0.06,81.0
2020-03-11 14:00:00,0.56,0.0,0.0,0.59,0.0,0.03,67.0
2020-03-11 15:00:00,0.4,0.0,0.0,0.43,0.0,0.02,60.0
2020-03-11 16:00:00,0.47,0.0,0.0,0.58,0.0,0.11,55.0
2020-03-11 17:00:00,0.7,0.0,0.0,1.0,0.0,0.31,48.0
2020-03-11 18:00:00,0.79,0.0,0.0,0.9,0.0,0.11,39.0
2020-03-11 19:00:00,0.77,0.0,0.0,0.8,0.0,0.03,29.0
2020-03-11 20:00:00,0.83,0.0,0.0,1.41,0.0,0.59,20.0
2020-03-11 21:00:00,0.01,0.01,0.0,1.0,0.0,1.0,10.0
2020-03-11 22:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-03-11 23:00:00,0.0,0.01,0.0,0.88,0.0,0.88,10.0
