date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-12 0:0:00,0.0,5.55,0.03,24.65,0.0,30.17,9.0
2020-10-12 0:15:00,0.0,82.91999999999999,0.22,93.32000000000001,0.0,176.02,9.0
2020-10-12 0:30:00,0.0,41.06000000000001,0.03,78.22,0.0,119.24999999999999,9.0
2020-10-12 0:45:00,0.0,2.0099999999999993,0.0,67.55000000000001,0.0,69.56,10.0
2020-10-12 1:0:00,0.0,2.0699999999999994,0.0,75.76,0.0,77.83,10.0
2020-10-12 1:15:00,0.0,1.9699999999999993,0.0,55.980000000000004,0.0,57.95,10.0
2020-10-12 1:30:00,0.0,2.0699999999999994,0.0,51.79,0.0,53.86,10.0
2020-10-12 1:45:00,0.0,2.0899999999999994,0.0,42.53,0.0,44.620000000000005,10.0
2020-10-12 2:0:00,0.0,1.9499999999999993,0.0,331.23,0.0,333.17999999999995,10.0
2020-10-12 2:15:00,0.0,1.9499999999999993,0.0,143.39000000000001,0.0,145.34,10.0
2020-10-12 2:30:00,0.0,1.9899999999999993,0.0,191.88000000000002,0.0,193.87000000000003,10.0
2020-10-12 2:45:00,0.0,2.0099999999999993,0.0,188.69,0.0,190.7,10.0
2020-10-12 3:0:00,0.0,2.1499999999999995,0.0,154.53000000000003,0.0,156.68,10.0
2020-10-12 3:15:00,0.0,2.0299999999999994,0.0,198.10000000000005,0.0,200.13000000000002,10.0
2020-10-12 3:30:00,0.0,2.1899999999999995,0.0,168.83,0.0,171.01999999999998,10.0
2020-10-12 3:45:00,0.0,2.1099999999999994,0.0,217.51000000000002,0.0,219.62,10.0
2020-10-12 4:0:00,0.0,2.2499999999999996,0.0,176.25,0.0,178.50000000000003,10.0
2020-10-12 4:15:00,0.0,2.474999999999999,0.0,220.99000000000004,0.0,223.46499999999997,10.0
2020-10-12 4:30:00,0.0,2.2099999999999995,0.0,152.04,0.0,154.25,10.0
2020-10-12 4:45:00,0.0,2.2499999999999996,0.0,203.81000000000003,0.0,206.06,10.0
2020-10-12 5:0:00,0.0,2.2299999999999995,0.0,155.20999999999998,0.0,157.44,10.0
2020-10-12 5:15:00,0.0,2.2499999999999996,0.0,193.89000000000004,0.0,196.14,10.0
2020-10-12 5:30:00,0.0,2.2499999999999996,0.0,155.42000000000004,0.0,157.67,10.0
2020-10-12 5:45:00,0.0,433.04999999999995,0.0,150.95000000000002,0.0,584.0,10.0
2020-10-12 6:0:00,0.0,500.19,0.0,193.63000000000002,0.0,693.82,13.0
2020-10-12 6:15:00,0.0,500.17999999999995,0.0,165.99,0.0,666.1700000000001,17.0
2020-10-12 6:30:00,0.0,500.19,0.0,71.5,0.0,571.6899999999999,23.0
2020-10-12 6:45:00,0.0,500.2,0.0,65.86000000000001,0.0,566.0600000000001,27.0
2020-10-12 7:0:00,0.0,500.09999999999997,0.0,65.89000000000001,0.0,565.99,32.0
2020-10-12 7:15:00,0.0,500.21,0.0,68.09,0.0,568.3000000000001,37.0
2020-10-12 7:30:00,0.0,500.16,0.0,97.44,0.0,597.6,42.0
2020-10-12 7:45:00,0.0,500.23,0.0,90.95,0.0,591.1800000000001,46.0
2020-10-12 8:0:00,0.0,500.15999999999997,0.0,80.78,0.0,580.94,52.0
2020-10-12 8:15:00,555.59,54.55,1.4600000000000004,697.48,1.77,196.75,56.0
2020-10-12 8:30:00,762.1699999999998,0.0,2.0500000000000003,1008.49,0.0,244.27,51.0
2020-10-12 8:45:00,773.7699999999999,0.0,2.15,1159.7199999999998,0.0,383.8,41.0
2020-10-12 9:0:00,554.9,0.0,2.14,610.6300000000001,0.0,53.59,32.0
2020-10-12 9:15:00,696.0500000000002,0.0,3.23,868.54,0.75,170.01,26.0
2020-10-12 9:30:00,580.6299999999999,0.0,5.9799999999999995,693.8100000000001,0.0,107.2,17.0
2020-10-12 9:45:00,67.36,0.0,0.77,800.76,0.0,732.6300000000001,11.0
2020-10-12 10:0:00,0.08,0.03,3.15,981.79,0.0,978.5899999999999,10.0
2020-10-12 10:15:00,0.03,0.0,8.64,953.49,0.0,944.82,10.0
2020-10-12 10:30:00,0.0,0.03,9.200000000000001,860.2300000000001,0.0,851.0600000000001,10.0
2020-10-12 10:45:00,0.0,0.03,18.709999999999997,995.8299999999999,0.0,977.1500000000001,10.0
2020-10-12 11:0:00,0.12,0.0,19.39,1248.77,0.0,1229.26,10.0
2020-10-12 11:15:00,0.06,0.0,25.400000000000002,1173.9799999999998,0.0,1148.52,10.0
2020-10-12 11:30:00,0.12,0.0,10.529999999999998,1673.1200000000001,0.0,1662.4699999999998,10.0
2020-10-12 11:45:00,0.03,0.03,7.210000000000001,2030.46,0.0,2023.2499999999998,10.0
2020-10-12 12:0:00,0.03,0.11,6.4,1613.24,0.0,1606.9200000000003,10.0
