date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-23 0:0:00,0.0,0.15,0.0,3.08,0.0,3.23,8.0
2020-09-23 0:15:00,0.0,2.2499999999999996,0.0,44.980000000000004,0.0,47.230000000000004,8.0
2020-09-23 0:30:00,0.0,2.2499999999999996,0.0,35.02,0.0,37.27,8.0
2020-09-23 0:45:00,0.0,2.2499999999999996,0.0,34.6,0.0,36.849999999999994,8.0
2020-09-23 1:0:00,0.0,2.2499999999999996,0.0,34.24,0.0,36.49,8.0
2020-09-23 1:15:00,0.0,2.474999999999999,0.0,37.12,0.0,39.59499999999999,8.0
2020-09-23 1:30:00,0.0,2.2499999999999996,0.0,64.79999999999998,0.0,67.05000000000001,8.0
2020-09-23 1:45:00,0.0,2.2499999999999996,0.0,63.43000000000001,0.0,65.67999999999999,8.0
2020-09-23 2:0:00,0.0,2.2499999999999996,0.0,62.080000000000005,0.0,64.33000000000001,8.0
2020-09-23 2:15:00,0.0,2.2499999999999996,0.0,60.94,0.0,63.190000000000005,8.0
2020-09-23 2:30:00,0.0,2.474999999999999,0.0,66.03,0.0,68.50500000000001,8.0
2020-09-23 2:45:00,0.0,2.5749999999999993,0.0,69.52166666666668,0.0,72.09666666666666,8.0
2020-09-23 3:0:00,0.0,2.749999999999999,0.0,76.13333333333333,0.0,78.88333333333333,8.0
2020-09-23 3:15:00,0.0,2.2499999999999996,0.0,60.53999999999998,0.0,62.79000000000001,8.0
2020-09-23 3:30:00,0.0,2.474999999999999,0.0,65.535,0.0,68.01,8.0
2020-09-23 3:45:00,0.0,2.4099999999999997,0.0,61.614999999999995,0.0,64.025,8.0
2020-09-23 4:0:00,0.0,2.5699999999999994,0.0,63.429999999999986,0.0,66.0,8.0
2020-09-23 4:15:00,0.0,2.4299999999999997,0.0,59.51999999999999,0.0,61.95,8.0
2020-09-23 4:30:00,0.0,48.04,0.42,58.92000000000001,0.0,106.53999999999999,8.0
2020-09-23 4:45:00,0.0,195.79000000000002,0.33999999999999997,60.029999999999994,0.0,255.48,6.0
2020-09-23 5:0:00,0.0,82.95,0.53,58.75,0.0,141.17,9.0
2020-09-23 5:15:00,0.08,16.335,0.0,63.684999999999995,0.0,79.93999999999998,9.0
2020-09-23 5:30:00,0.0,2.2499999999999996,0.0,59.21000000000001,0.0,61.459999999999994,10.0
2020-09-23 5:45:00,0.0,2.2499999999999996,0.0,42.91,0.0,45.16,10.0
2020-09-23 6:0:00,0.0,2.2499999999999996,0.0,34.91,0.0,37.16,10.0
2020-09-23 6:15:00,0.0,2.2499999999999996,0.0,34.51,0.0,36.76,10.0
2020-09-23 6:30:00,0.0,2.6999999999999993,0.0,64.51,0.0,67.21,10.0
2020-09-23 6:45:00,0.0,2.3499999999999996,0.0,93.31999999999998,0.0,95.67000000000002,10.0
2020-09-23 7:0:00,0.0,2.369999999999999,0.0,163.14,0.0,165.51,10.0
2020-09-23 7:15:00,0.0,2.3299999999999996,0.0,566.1899999999999,0.0,568.5200000000001,10.0
2020-09-23 7:30:00,0.0,2.4699999999999998,0.0,822.4900000000001,0.0,824.96,10.0
2020-09-23 7:45:00,0.0,2.3099999999999996,0.0,809.8199999999998,0.0,812.13,10.0
2020-09-23 8:0:00,0.0,0.23,0.0,295.24499999999995,0.0,295.475,10.0
2020-09-23 8:15:00,0.0,2.11,2.07,233.40000000000003,0.0,233.43999999999997,10.0
2020-09-23 8:30:00,0.03,0.03,14.149999999999999,257.19,0.0,243.04000000000002,10.0
2020-09-23 8:45:00,0.0,0.06,6.509999999999999,183.73,0.0,177.27999999999997,10.0
2020-09-23 9:0:00,0.0,0.29000000000000004,3.06,252.99999999999997,0.0,250.23000000000002,10.0
2020-09-23 9:15:00,0.0,0.03,29.15,124.82,0.0,95.69999999999999,10.0
2020-09-23 9:30:00,0.0,0.03,21.840000000000003,138.2,0.0,116.38999999999999,10.0
2020-09-23 9:45:00,0.0,0.55,25.46,131.60999999999999,0.0,106.69999999999999,10.0
2020-09-23 10:0:00,0.0,0.0,13.240000000000002,225.13000000000002,0.0,211.89000000000001,10.0
2020-09-23 10:15:00,0.0,0.03,14.080000000000004,62.739999999999995,0.0,48.69,9.0
2020-09-23 10:30:00,0.0,0.03,34.129999999999995,63.370000000000005,0.0,29.27,9.0
2020-09-23 10:45:00,0.0,70.11,80.54,62.809999999999995,0.0,52.38,9.0
2020-09-23 11:0:00,0.0,14.5,44.96000000000001,279.565,0.0,249.10500000000002,10.0
2020-09-23 11:15:00,0.0,0.03,67.07,767.9300000000002,0.0,700.8900000000001,10.0
2020-09-23 11:30:00,0.05,90.53,132.41,195.18000000000004,0.0,153.24999999999994,10.0
2020-09-23 11:45:00,0.0,123.30999999999999,155.46999999999997,60.779999999999994,0.0,28.620000000000005,10.0
2020-09-23 12:0:00,0.0,159.95999999999998,213.92,60.6,0.0,6.6400000000000015,11.0
2020-09-23 12:15:00,19.65,88.46,150.72000000000003,93.78,0.0,11.87,13.0
2020-09-23 12:30:00,72.68,52.35999999999999,146.31,170.56000000000003,1.43,5.36,14.0
2020-09-23 12:45:00,0.0,218.31999999999996,271.77,60.85,0.0,7.3999999999999995,14.0
2020-09-23 13:0:00,0.0,256.15,309.85999999999996,60.24,0.0,6.53,15.0
2020-09-23 13:15:00,498.725,48.59,375.275,921.8399999999999,1.45,97.88000000000001,17.0
2020-09-23 13:30:00,297.8500000000001,0.05,292.24,687.5600000000001,4.09,101.61,14.0
2020-09-23 13:45:00,7.08,8.2,233.45,687.89,0.0,455.56,10.0
2020-09-23 14:0:00,2.02,327.26,501.83,246.00000000000003,0.0,69.41,10.0
2020-09-23 14:15:00,51.480000000000004,171.89,285.34999999999997,176.53,0.16999999999999998,11.76,12.0
2020-09-23 14:30:00,9.15,143.77,403.5300000000001,322.5,0.47,54.06,14.0
2020-09-23 14:45:00,0.0,347.275,463.71500000000003,124.45500000000001,1.72,9.735000000000001,14.0
2020-09-23 15:0:00,22.15,355.315,475.92499999999995,154.49999999999994,0.74,12.479999999999999,18.0
2020-09-23 15:15:00,20.57,316.53000000000003,353.11999999999995,66.85,0.0,9.689999999999998,20.0
2020-09-23 15:30:00,13.65,279.6,335.46,77.75,2.35,10.590000000000002,24.0
2020-09-23 15:45:00,146.38,54.879999999999995,391.6,490.92,1.65,9.469999999999999,26.0
2020-09-23 16:0:00,48.150000000000006,205.29,391.43999999999994,237.64000000000001,4.78,8.12,25.0
2020-09-23 16:15:00,0.0,268.39000000000004,301.76,39.09000000000001,0.18,5.8999999999999995,26.0
2020-09-23 16:30:00,0.0,275.03000000000003,307.08,38.06,0.13,6.14,28.0
2020-09-23 16:45:00,0.0,324.4,353.85999999999996,36.68,0.0,7.220000000000001,31.0
2020-09-23 17:0:00,0.0,441.365,481.945,57.36999999999999,0.1,16.89,34.0
2020-09-23 17:15:00,0.0,75.83999999999999,115.52000000000001,46.49,0.0,6.8100000000000005,38.0
2020-09-23 17:30:00,4.13,99.07000000000001,151.94000000000003,63.67,0.0,6.670000000000001,39.0
2020-09-23 17:45:00,14.09,1.4,46.935,67.295,0.0,7.67,40.0
