date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-08 0:0:00,0.0,13.33,0.0,34.38,0.0,47.71,0.0
2020-02-08 0:15:00,0.0,98.75000000000001,0.03,88.29999999999998,0.0,187.01999999999998,0.0
2020-02-08 0:30:00,0.0,3.120000000000001,0.0,171.09999999999997,0.0,174.21999999999994,0.0
2020-02-08 0:45:00,0.0,3.100000000000001,0.0,60.279999999999994,0.0,63.38000000000001,0.0
2020-02-08 1:0:00,0.0,3.060000000000001,0.0,60.72,0.0,63.78000000000001,0.0
2020-02-08 1:15:00,0.0,3.080000000000001,0.0,60.62999999999999,0.0,63.71,0.0
2020-02-08 1:30:00,0.0,3.120000000000001,0.0,160.34,0.0,163.46,0.0
2020-02-08 1:45:00,0.0,3.1000000000000005,0.0,38.290000000000006,0.0,41.39,0.0
2020-02-08 2:0:00,0.0,3.0000000000000004,0.0,38.120000000000005,0.0,41.120000000000005,0.0
2020-02-08 2:15:00,0.0,2.9400000000000004,0.0,38.040000000000006,0.0,40.980000000000004,0.0
2020-02-08 2:30:00,0.0,2.8600000000000003,0.0,37.57,0.0,40.43,0.0
2020-02-08 2:45:00,0.0,2.8600000000000003,0.0,140.39,0.0,143.25,0.0
2020-02-08 3:0:00,0.0,2.8600000000000003,0.0,34.93999999999999,0.0,37.79999999999999,0.0
2020-02-08 3:15:00,0.0,2.8900000000000006,0.0,35.21,0.0,38.099999999999994,0.0
2020-02-08 3:30:00,0.0,2.8800000000000003,0.0,35.39999999999999,0.0,38.28,0.0
2020-02-08 3:45:00,0.0,2.77,0.0,35.260000000000005,0.0,38.03000000000001,0.0
2020-02-08 4:0:00,0.0,2.6999999999999993,0.0,153.26000000000002,0.0,155.96000000000004,0.0
2020-02-08 4:15:00,0.0,2.75,0.0,70.25,0.0,72.99999999999999,0.0
2020-02-08 4:30:00,0.0,3.39,0.0,82.24999999999999,0.0,85.64000000000003,0.0
2020-02-08 4:45:00,0.0,2.64,0.0,59.09000000000001,0.0,61.730000000000004,0.0
