date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-22 0:0:00,2.75,0.0,0.0,3.25,0.0,0.5,41.0
2020-04-22 0:15:00,9.04,0.0,0.0,46.57000000000001,0.0,37.53,41.0
2020-04-22 0:30:00,0.0,0.0,0.0,47.58,0.0,47.58,41.0
2020-04-22 0:45:00,0.0,0.0,0.0,73.47,0.0,73.47,40.0
2020-04-22 1:0:00,0.0,0.0,0.0,74.35000000000001,0.0,74.35000000000001,40.0
2020-04-22 1:15:00,0.0,0.0,0.0,72.57,0.0,72.57,40.0
2020-04-22 1:30:00,0.0,0.0,0.0,83.52000000000001,0.0,83.52000000000001,40.0
2020-04-22 1:45:00,0.0,0.0,0.0,73.36,0.0,73.36,40.0
2020-04-22 2:0:00,0.0,0.0,0.0,72.96000000000001,0.0,72.96000000000001,39.0
2020-04-22 2:15:00,0.0,224.3800000000001,0.35,71.01,0.0,295.03999999999996,39.0
2020-04-22 2:30:00,0.0,250.05000000000013,0.0,70.8,0.0,320.85,41.0
2020-04-22 2:45:00,0.0,250.05000000000013,0.0,50.63,0.0,300.67999999999995,43.0
2020-04-22 3:0:00,0.0,250.05000000000013,0.0,45.23000000000001,0.0,295.28,45.0
2020-04-22 3:15:00,0.0,250.05000000000013,0.0,58.60000000000001,0.0,308.65,48.0
2020-04-22 3:30:00,0.0,250.05000000000013,0.0,49.03,0.0,299.08,51.0
2020-04-22 3:45:00,0.0,250.05000000000013,0.0,46.07,0.0,296.12,53.0
2020-04-22 4:0:00,0.0,250.05000000000013,0.0,45.14,0.0,295.18999999999994,56.0
2020-04-22 4:15:00,0.0,250.05000000000013,0.0,41.599999999999994,0.0,291.65,58.0
2020-04-22 4:30:00,0.0,205.94000000000005,0.35,19.36,0.0,224.95,60.0
2020-04-22 4:45:00,0.0,250.05000000000013,0.0,18.41,0.0,268.46000000000004,62.0
2020-04-22 5:0:00,0.0,250.05000000000013,0.0,18.59,0.0,268.64000000000004,65.0
2020-04-22 5:15:00,0.0,52.39000000000001,0.0,17.8,0.0,70.19000000000001,68.0
2020-04-22 5:30:00,0.0,0.0,0.0,17.669999999999998,0.0,17.669999999999998,69.0
2020-04-22 5:45:00,0.0,0.0,0.0,31.609999999999996,0.0,31.609999999999996,69.0
2020-04-22 6:0:00,0.0,0.0,0.0,21.360000000000003,0.0,21.360000000000003,68.0
2020-04-22 6:15:00,0.0,0.0,0.0,30.71999999999999,0.0,30.71999999999999,68.0
