date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-12 0:0:00,0.0,0.15,0.0,3.85,0.0,4.0,10.0
2020-06-12 0:15:00,0.0,2.2499999999999996,0.0,56.91,0.0,59.16,10.0
2020-06-12 0:30:00,0.0,2.2499999999999996,0.0,58.010000000000005,0.0,60.25999999999999,10.0
2020-06-12 0:45:00,0.0,2.2499999999999996,0.0,58.300000000000004,0.0,60.55,10.0
2020-06-12 1:0:00,0.0,2.2499999999999996,0.0,57.38,0.0,59.63,10.0
2020-06-12 1:15:00,0.0,2.2499999999999996,0.0,61.95000000000001,0.0,64.2,10.0
2020-06-12 1:30:00,0.0,2.2499999999999996,0.0,61.35,0.0,63.60000000000001,10.0
2020-06-12 1:45:00,0.0,2.2499999999999996,0.0,71.52000000000001,0.0,73.77,10.0
2020-06-12 2:0:00,0.0,2.2499999999999996,0.0,71.74,0.0,73.99,10.0
2020-06-12 2:15:00,0.0,2.2499999999999996,0.0,68.82,0.0,71.07000000000001,10.0
2020-06-12 2:30:00,0.0,2.2499999999999996,0.0,48.400000000000006,0.0,50.65,10.0
2020-06-12 2:45:00,0.0,2.1499999999999995,0.0,44.79,0.0,46.94,10.0
2020-06-12 3:0:00,0.0,2.0499999999999994,0.0,44.58,0.0,46.63,10.0
2020-06-12 3:15:00,0.0,2.2499999999999996,0.0,45.06,0.0,47.31000000000001,10.0
2020-06-12 3:30:00,0.0,2.2299999999999995,0.0,42.86,0.0,45.09,10.0
2020-06-12 3:45:00,0.0,2.2499999999999996,0.0,42.0,0.0,44.24999999999999,10.0
2020-06-12 4:0:00,0.0,2.2499999999999996,0.0,39.580000000000005,0.0,41.83,9.0
2020-06-12 4:15:00,0.0,2.474999999999999,0.0,37.43,0.0,39.90500000000001,9.0
2020-06-12 4:30:00,0.0,2.2499999999999996,0.0,40.910000000000004,0.0,43.160000000000004,9.0
2020-06-12 4:45:00,0.0,2.2499999999999996,0.0,59.470000000000006,0.0,61.72,9.0
2020-06-12 5:0:00,0.0,2.2499999999999996,0.0,57.52000000000001,0.0,59.77,9.0
2020-06-12 5:15:00,0.0,2.2499999999999996,0.0,56.4,0.0,58.64999999999999,9.0
2020-06-12 5:30:00,0.0,2.2499999999999996,0.0,42.31000000000001,0.0,44.56,9.0
2020-06-12 5:45:00,0.0,368.3499999999999,0.0,33.55,0.0,401.9,9.0
2020-06-12 6:0:00,0.0,499.93999999999994,0.0,31.57,0.0,531.51,12.0
2020-06-12 6:15:00,0.0,499.9399999999999,0.0,33.48,0.0,533.4199999999998,16.0
2020-06-12 6:30:00,0.0,499.8899999999999,0.0,34.449999999999996,0.0,534.34,22.0
2020-06-12 6:45:00,0.0,499.96999999999997,0.0,34.44,0.0,534.4100000000001,26.0
2020-06-12 7:0:00,0.0,499.8999999999999,0.0,34.19,0.0,534.09,31.0
2020-06-12 7:15:00,0.0,500.04999999999995,0.0,33.81,0.0,533.86,35.0
2020-06-12 7:30:00,0.0,500.04,0.0,43.169999999999995,0.0,543.21,41.0
2020-06-12 7:45:00,0.0,500.0899999999999,0.0,355.16999999999996,0.0,855.26,45.0
2020-06-12 8:0:00,0.0,500.23,0.0,937.06,0.0,1437.2900000000002,51.0
2020-06-12 8:15:00,561.4200000000001,100.03999999999999,1.9099999999999997,950.97,0.66,488.34000000000003,55.0
2020-06-12 8:30:00,675.16,0.0,2.1799999999999997,766.11,0.0,88.77000000000001,49.0
2020-06-12 8:45:00,134.47,0.0,0.13,138.19,2.94,8.149999999999999,42.0
2020-06-12 9:0:00,415.79,0.0,3.58,429.5,0.8300000000000001,10.959999999999999,41.0
