date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-31 0:0:00,3.3,0.0,0.0,3.7,0.0,0.4,39.0
2020-07-31 0:15:00,210.81,0.0,0.73,218.79999999999998,1.44,8.7,39.0
2020-07-31 0:30:00,47.56,0.0,0.0,55.05000000000001,0.0,7.49,35.0
2020-07-31 0:45:00,47.12,0.0,0.0,54.44,0.0,7.32,35.0
2020-07-31 1:0:00,47.699999999999996,0.0,0.0,54.97000000000001,0.0,7.27,34.0
2020-07-31 1:15:00,46.959999999999994,0.0,0.0,54.400000000000006,0.0,7.4399999999999995,33.0
2020-07-31 1:30:00,47.78000000000001,0.0,0.0,54.93000000000001,0.0,7.1499999999999995,33.0
2020-07-31 1:45:00,167.82999999999996,0.0,1.27,179.41,2.34,12.649999999999999,32.0
2020-07-31 2:0:00,49.680000000000014,0.0,0.0,57.06000000000001,0.0,7.379999999999999,30.0
2020-07-31 2:15:00,48.01,0.0,0.0,55.41000000000001,0.0,7.4,30.0
2020-07-31 2:30:00,48.199999999999996,0.0,0.0,55.609999999999985,0.0,7.41,29.0
2020-07-31 2:45:00,46.06000000000001,0.0,0.0,53.499999999999986,0.0,7.4399999999999995,28.0
2020-07-31 3:0:00,154.82000000000002,0.0,0.77,163.49,1.9,9.800000000000002,28.0
2020-07-31 3:15:00,44.83,0.0,0.0,52.24,0.0,7.410000000000001,26.0
2020-07-31 3:30:00,44.269999999999996,0.0,0.0,51.72999999999999,0.0,7.459999999999999,25.0
2020-07-31 3:45:00,44.85,0.0,0.0,52.06999999999999,0.0,7.22,24.0
2020-07-31 4:0:00,44.589999999999996,0.0,0.0,52.05,0.0,7.460000000000001,24.0
2020-07-31 4:15:00,151.82999999999998,0.0,0.57,160.67999999999995,3.45,11.73,23.0
2020-07-31 4:30:00,47.985,0.0,0.0,56.57499999999999,0.0,8.59,20.0
2020-07-31 4:45:00,44.679999999999986,0.0,0.0,52.06999999999999,0.0,7.390000000000001,20.0
2020-07-31 5:0:00,44.75,0.0,0.0,52.04999999999999,0.0,7.299999999999999,19.0
2020-07-31 5:15:00,44.900000000000006,0.0,0.0,52.18999999999998,0.0,7.29,18.0
2020-07-31 5:30:00,146.21000000000004,0.0,0.55,151.98000000000002,5.23,10.45,18.0
