date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-27 0:0:00,0.0,0.13,0.0,5.15,0.0,5.28,0.0
2020-07-27 0:15:00,0.0,2.09,0.0,77.31,0.0,79.4,0.0
2020-07-27 0:30:00,0.0,2.07,0.0,147.27000000000004,0.0,149.33999999999997,0.0
2020-07-27 0:45:00,0.0,2.08,0.0,117.32000000000002,0.0,119.4,0.0
2020-07-27 1:0:00,0.0,1.9499999999999997,0.0,77.31000000000002,0.0,79.25999999999999,0.0
2020-07-27 1:15:00,0.0,1.9099999999999993,0.0,76.28,0.0,78.19000000000001,0.0
2020-07-27 1:30:00,0.0,1.9099999999999993,0.0,69.11000000000001,0.0,71.02,0.0
2020-07-27 1:45:00,0.0,194.04000000000005,0.08,152.51999999999998,0.0,346.48,0.0
2020-07-27 2:0:00,0.0,132.09,0.0,62.26,0.0,194.35,0.0
2020-07-27 2:15:00,0.0,191.67000000000007,0.17,66.11,0.0,257.61,0.0
2020-07-27 2:30:00,0.0,250.05000000000013,0.0,64.49999999999999,0.0,314.54999999999995,1.0
2020-07-27 2:45:00,0.0,250.05000000000013,0.0,61.81000000000001,0.0,311.86,4.0
2020-07-27 3:0:00,0.0,250.05000000000013,0.0,146.62,0.0,396.6700000000001,6.0
2020-07-27 3:15:00,0.0,250.05000000000013,0.0,60.72,0.0,310.77,9.0
2020-07-27 3:30:00,0.0,250.05000000000013,0.0,60.71,0.0,310.76000000000005,11.0
2020-07-27 3:45:00,0.0,250.05000000000013,0.0,60.76,0.0,310.80999999999995,14.0
2020-07-27 4:0:00,0.0,250.05000000000013,0.0,155.95,0.0,406.00000000000006,16.0
2020-07-27 4:15:00,0.0,250.05000000000013,0.0,61.58999999999999,0.0,311.64,18.0
2020-07-27 4:30:00,23.735000000000003,156.16500000000002,0.53,67.455,0.0,199.35500000000002,20.0
2020-07-27 4:45:00,0.0,250.05000000000013,0.0,67.34000000000002,0.0,317.39,23.0
2020-07-27 5:0:00,0.0,250.03000000000011,0.0,52.81000000000001,0.0,302.84,25.0
2020-07-27 5:15:00,0.0,25.57,0.0,137.12999999999997,0.0,162.7,27.0
2020-07-27 5:30:00,0.0,0.0,0.0,52.279999999999994,0.0,52.279999999999994,28.0
2020-07-27 5:45:00,0.0,0.0,0.0,52.269999999999996,0.0,52.269999999999996,28.0
2020-07-27 6:0:00,0.0,0.0,0.0,52.290000000000006,0.0,52.290000000000006,28.0
2020-07-27 6:15:00,0.0,0.0,0.0,53.50999999999999,0.0,53.50999999999999,27.0
2020-07-27 6:30:00,0.0,0.0,0.0,127.22999999999999,0.0,127.22999999999999,27.0
2020-07-27 6:45:00,0.0,0.0,0.0,57.75999999999999,0.0,57.75999999999999,27.0
2020-07-27 7:0:00,0.0,0.5,0.47000000000000003,186.26000000000002,0.0,186.29000000000002,27.0
2020-07-27 7:15:00,0.0,3.5300000000000002,3.5700000000000003,34.1,0.0,34.06,27.0
2020-07-27 7:30:00,0.0,7.720000000000001,7.71,51.839999999999996,0.0,51.849999999999994,27.0
2020-07-27 7:45:00,0.0,7.93,7.839999999999999,54.38,0.0,54.470000000000006,27.0
2020-07-27 8:0:00,0.0,15.93,15.99,54.00999999999999,0.0,53.949999999999996,27.0
2020-07-27 8:15:00,0.0,27.099999999999994,27.139999999999993,54.029999999999994,0.0,53.99,27.0
2020-07-27 8:30:00,0.0,27.250000000000004,27.31,54.08,0.0,54.019999999999996,27.0
2020-07-27 8:45:00,0.0,16.61,16.62,53.92,0.0,53.91,27.0
2020-07-27 9:0:00,0.0,16.830000000000002,16.79,53.709999999999994,0.0,53.74999999999999,27.0
2020-07-27 9:15:00,25.58,3.01,28.549999999999997,74.29,0.77,23.94,27.0
2020-07-27 9:30:00,12.489999999999998,0.08,34.02000000000001,53.93000000000001,0.0,7.499999999999999,27.0
2020-07-27 9:45:00,38.19,1.25,44.57,95.32,0.0,13.809999999999999,27.0
2020-07-27 10:0:00,54.73,13.229999999999999,66.49000000000001,112.65000000000002,4.2,8.86,27.0
2020-07-27 10:15:00,0.0,47.00000000000001,95.35000000000001,54.54,0.0,6.189999999999999,26.0
2020-07-27 10:30:00,0.0,53.82000000000001,84.48,37.25999999999999,0.0,6.6,27.0
2020-07-27 10:45:00,0.0,77.94,104.33,33.1,0.0,6.710000000000001,27.0
2020-07-27 11:0:00,0.0,110.81000000000002,135.88,31.97,0.0,6.8999999999999995,27.0
2020-07-27 11:15:00,0.0,119.37000000000002,144.10000000000002,32.18,0.0,7.450000000000001,28.0
2020-07-27 11:30:00,0.0,163.04000000000002,187.92,31.79000000000001,0.0,6.910000000000001,29.0
2020-07-27 11:45:00,0.0,136.67999999999998,161.11999999999998,30.84,0.0,6.400000000000001,31.0
2020-07-27 12:0:00,0.0,143.11,167.32000000000002,31.040000000000003,0.0,6.83,32.0
2020-07-27 12:15:00,0.0,130.73999999999998,153.75000000000003,30.109999999999996,0.0,7.1,34.0
2020-07-27 12:30:00,0.0,99.61,121.86000000000001,29.539999999999996,0.0,7.29,35.0
2020-07-27 12:45:00,0.0,124.7,147.31,29.389999999999997,0.0,6.780000000000002,37.0
2020-07-27 13:0:00,0.0,136.79000000000002,178.54000000000002,48.54,0.0,6.790000000000001,38.0
2020-07-27 13:15:00,0.0,330.19000000000005,373.33,50.24,0.0,7.1000000000000005,40.0
2020-07-27 13:30:00,108.39,132.51,374.48,360.4,0.0,10.04,43.0
2020-07-27 13:45:00,99.13,119.5,391.88999999999993,376.90000000000003,4.63,10.010000000000002,44.0
2020-07-27 14:0:00,80.00999999999999,179.86999999999998,405.38,309.27000000000004,5.14,8.889999999999999,44.0
2020-07-27 14:15:00,8.48,317.84,431.85,125.40999999999998,5.14,8.06,44.0
2020-07-27 14:30:00,0.0,354.02,425.27,77.63999999999999,0.0,6.390000000000001,47.0
2020-07-27 14:45:00,31.990000000000002,254.77999999999994,429.3500000000001,208.03,10.95,12.42,52.0
2020-07-27 15:0:00,77.55,176.69000000000003,394.11,300.52,4.85,10.399999999999999,54.0
2020-07-27 15:15:00,0.0,335.2,423.37,97.14,0.0,8.969999999999999,55.0
2020-07-27 15:30:00,0.0,279.51,448.18,174.66,1.08,7.07,58.0
2020-07-27 15:45:00,0.0,379.78999999999996,443.94999999999993,70.7,0.42,6.960000000000001,61.0
2020-07-27 16:0:00,23.310000000000002,283.46000000000004,448.43,194.08,3.92,9.72,66.0
2020-07-27 16:15:00,0.0,304.96000000000004,453.18000000000006,155.4,1.16,8.339999999999998,69.0
2020-07-27 16:30:00,0.0,298.90000000000003,347.7299999999999,55.300000000000004,0.6000000000000001,7.07,71.0
2020-07-27 16:45:00,0.0,304.13,432.95000000000005,134.48000000000002,2.96,8.62,74.0
2020-07-27 17:0:00,0.0,369.0899999999999,434.64,72.21,0.0,6.660000000000001,77.0
2020-07-27 17:15:00,0.0,307.66,372.3200000000001,71.06,0.11,6.510000000000001,81.0
2020-07-27 17:30:00,48.06,222.41000000000003,352.32,185.48,2.7,10.21,84.0
2020-07-27 17:45:00,0.0,290.62999999999994,353.78000000000003,70.56,0.0,7.41,86.0
2020-07-27 18:0:00,16.22,236.62000000000003,344.88,133.95999999999998,3.89,13.370000000000001,89.0
2020-07-27 18:15:00,87.00999999999999,159.59999999999997,319.65000000000003,258.02000000000004,8.19,19.15,91.0
2020-07-27 18:30:00,27.11,107.75999999999999,285.33,213.98000000000002,0.8500000000000001,10.15,92.0
2020-07-27 18:45:00,479.45000000000005,5.5,220.95000000000002,797.1,9.27,111.47000000000003,94.0
2020-07-27 19:0:00,363.0799999999999,9.2,156.96999999999997,552.6700000000001,0.3,42.120000000000005,88.0
2020-07-27 19:15:00,484.02,0.0,225.12,806.9099999999999,2.3200000000000003,100.08999999999999,84.0
2020-07-27 19:30:00,585.44,0.0,72.22999999999999,870.8999999999999,14.18,227.41,78.0
2020-07-27 19:45:00,599.7100000000002,0.0,112.52999999999999,890.5300000000001,7.17,185.46,72.0
2020-07-27 20:0:00,212.02,25.270000000000003,114.86,336.08,6.31,40.78,65.0
2020-07-27 20:15:00,433.49,0.75,14.64,462.01000000000005,0.31,14.94,63.0
