date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-24 0:0:00,0.0,0.15,0.0,4.05,0.0,4.2,9.0
2020-10-24 0:15:00,0.0,2.474999999999999,0.0,63.75500000000001,0.0,66.22999999999999,9.0
2020-10-24 0:30:00,0.0,2.2299999999999995,0.0,37.57,0.0,39.79999999999999,9.0
2020-10-24 0:45:00,0.0,1.9899999999999993,0.0,34.23,0.0,36.21999999999999,9.0
2020-10-24 1:0:00,0.0,1.9499999999999993,0.0,34.02,0.0,35.969999999999985,9.0
2020-10-24 1:15:00,0.0,2.1299999999999994,0.0,34.23,0.0,36.36,9.0
2020-10-24 1:30:00,0.0,2.2099999999999995,0.0,34.57000000000001,0.0,36.78,9.0
2020-10-24 1:45:00,0.0,2.2499999999999996,0.0,34.98,0.0,37.23000000000001,9.0
2020-10-24 2:0:00,0.0,2.2499999999999996,0.0,35.52,0.0,37.77,9.0
2020-10-24 2:15:00,0.0,2.1899999999999995,0.0,35.47000000000001,0.0,37.66,9.0
2020-10-24 2:30:00,0.0,76.72999999999999,1.2400000000000002,45.96,0.0,121.44999999999999,9.0
2020-10-24 2:45:00,0.0,83.28999999999998,0.8200000000000003,46.16,0.0,128.63000000000002,9.0
2020-10-24 3:0:00,0.42,34.33999999999999,0.29000000000000004,62.34,0.0,95.97,9.0
2020-10-24 3:15:00,0.0,2.2499999999999996,0.0,57.83,0.0,60.079999999999984,10.0
2020-10-24 3:30:00,0.0,2.2499999999999996,0.0,64.75,0.0,67.00000000000001,10.0
2020-10-24 3:45:00,0.0,2.2499999999999996,0.0,55.69,0.0,57.94,10.0
2020-10-24 4:0:00,0.0,2.2499999999999996,0.0,36.9,0.0,39.15,10.0
2020-10-24 4:15:00,0.0,2.2499999999999996,0.0,32.830000000000005,0.0,35.08,10.0
2020-10-24 4:30:00,0.0,2.2499999999999996,0.0,32.51,0.0,34.760000000000005,10.0
2020-10-24 4:45:00,0.0,2.2499999999999996,0.0,31.999999999999993,0.0,34.25,10.0
2020-10-24 5:0:00,0.0,2.2499999999999996,0.0,31.710000000000008,0.0,33.96,10.0
2020-10-24 5:15:00,0.0,2.2499999999999996,0.0,39.93999999999999,0.0,42.190000000000005,10.0
2020-10-24 5:30:00,0.0,2.2499999999999996,0.0,34.699999999999996,0.0,36.95,10.0
2020-10-24 5:45:00,0.0,2.2499999999999996,0.0,45.89999999999999,0.0,48.150000000000006,10.0
2020-10-24 6:0:00,0.0,2.2499999999999996,0.0,59.529999999999994,0.0,61.78,10.0
2020-10-24 6:15:00,0.0,2.2499999999999996,0.0,76.08,0.0,78.33000000000001,10.0
2020-10-24 6:30:00,0.0,2.2499999999999996,0.0,88.54,0.0,90.79,10.0
2020-10-24 6:45:00,0.0,2.2499999999999996,0.0,107.27000000000001,0.0,109.52000000000001,10.0
2020-10-24 7:0:00,0.0,2.2899999999999996,0.0,106.11999999999999,0.0,108.41,10.0
2020-10-24 7:15:00,0.0,2.2699999999999996,0.0,100.19,0.0,102.46000000000002,10.0
2020-10-24 7:30:00,0.0,2.2699999999999996,0.0,62.04,0.0,64.31000000000002,10.0
2020-10-24 7:45:00,0.0,2.2499999999999996,0.0,219.82999999999998,0.0,222.08000000000004,10.0
2020-10-24 8:0:00,0.0,2.2499999999999996,0.0,527.82,0.0,530.07,10.0
2020-10-24 8:15:00,0.0,2.2499999999999996,0.0,641.67,0.0,643.92,10.0
2020-10-24 8:30:00,0.0,2.2499999999999996,0.0,804.11,0.0,806.3599999999999,10.0
2020-10-24 8:45:00,0.0,2.2499999999999996,0.0,802.69,0.0,804.9399999999999,10.0
2020-10-24 9:0:00,0.03,0.6900000000000001,0.0,517.7399999999999,0.0,518.4,10.0
2020-10-24 9:15:00,0.06,0.06,0.0,70.34,0.0,70.33999999999999,10.0
2020-10-24 9:30:00,0.12000000000000001,3.0300000000000002,3.2,129.7,0.0,129.40999999999997,9.0
2020-10-24 9:45:00,0.14,5.3500000000000005,5.480000000000001,179.98000000000002,0.0,179.71,9.0
2020-10-24 10:0:00,0.0,2.79,2.95,87.65999999999998,0.0,87.49999999999999,9.0
2020-10-24 10:15:00,0.0,8.21,8.29,94.78,0.0,94.7,9.0
2020-10-24 10:30:00,0.0,15.58,15.62,137.10000000000002,0.0,137.06,9.0
2020-10-24 10:45:00,0.0,35.03,35.16,101.27999999999999,0.0,101.15,9.0
2020-10-24 11:0:00,0.0,39.26,39.32,58.43,0.0,58.37,10.0
2020-10-24 11:15:00,0.0,79.52999999999997,79.36000000000001,274.78000000000003,0.0,274.95000000000005,10.0
2020-10-24 11:30:00,0.0,106.30000000000001,106.29,271.2,0.0,271.21000000000004,10.0
2020-10-24 11:45:00,0.0,96.35999999999999,96.38,1362.4699999999996,0.0,1362.4499999999998,10.0
2020-10-24 12:0:00,0.0,60.60000000000001,60.50999999999999,965.1400000000001,0.0,965.2300000000001,11.0
2020-10-24 12:15:00,0.0,106.59000000000002,106.44000000000001,534.2999999999998,0.0,534.45,13.0
2020-10-24 12:30:00,0.0,142.34,142.42999999999998,466.3999999999999,0.0,466.3100000000001,13.0
2020-10-24 12:45:00,0.0,172.33999999999997,172.48,313.26,0.0,313.12,14.0
2020-10-24 13:0:00,0.0,179.47,179.97,331.91999999999996,0.0,331.41999999999996,15.0
2020-10-24 13:15:00,0.0,217.95000000000002,217.58,287.95000000000005,0.0,288.31999999999994,17.0
2020-10-24 13:30:00,0.0,149.19,149.47,271.29,0.0,271.01,19.0
2020-10-24 13:45:00,0.0,217.75000000000003,218.11999999999998,259.59,0.0,259.22,20.0
2020-10-24 14:0:00,0.0,277.52,277.64,145.96000000000004,0.0,145.83999999999997,23.0
2020-10-24 14:15:00,0.0,254.61,254.75000000000003,82.73,0.0,82.59,26.0
2020-10-24 14:30:00,0.0,298.43999999999994,298.2700000000001,304.06,0.0,304.23,28.0
2020-10-24 14:45:00,0.0,209.42000000000002,209.65000000000003,983.2900000000001,0.0,983.06,31.0
2020-10-24 15:0:00,0.0,200.57000000000002,230.37000000000006,130.37,0.0,100.56999999999998,32.0
2020-10-24 15:15:00,0.0,76.86000000000001,117.68,47.749999999999986,0.0,6.9300000000000015,35.0
2020-10-24 15:30:00,65.66,60.580000000000005,181.48999999999998,196.57,2.18,12.180000000000001,35.0
