date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-02 0:0:00,0.0,0.15,0.0,32.45,0.0,32.6,0.0
2020-11-02 0:15:00,0.0,2.3799999999999994,0.0,371.3,0.0,373.68,0.0
2020-11-02 0:30:00,0.0,2.4099999999999997,0.0,398.09,0.0,400.50000000000006,0.0
2020-11-02 0:45:00,0.0,2.3499999999999996,0.0,334.2,0.0,336.54999999999995,0.0
2020-11-02 1:0:00,0.0,2.2499999999999996,0.0,365.02000000000004,0.0,367.27,0.0
2020-11-02 1:15:00,0.0,2.1499999999999995,0.0,313.81,0.0,315.96000000000004,0.0
2020-11-02 1:30:00,0.0,2.2499999999999996,0.0,361.6700000000001,0.0,363.92,0.0
2020-11-02 1:45:00,0.0,2.1299999999999994,0.0,319.86,0.0,321.99,0.0
2020-11-02 2:0:00,0.0,2.0399999999999996,0.0,308.93,0.0,310.9699999999999,0.0
2020-11-02 2:15:00,0.0,87.22,0.12,355.27,0.0,442.37,0.0
2020-11-02 2:30:00,0.0,199.95000000000007,0.0,320.93000000000006,0.0,520.88,0.0
2020-11-02 2:45:00,0.0,35.39000000000002,0.0,423.5999999999999,0.0,458.99,0.0
2020-11-02 3:0:00,0.0,2.69,0.0,283.39,0.0,286.08000000000004,0.0
2020-11-02 3:15:00,0.0,2.8799999999999994,0.0,205.25,0.0,208.13,0.0
2020-11-02 3:30:00,0.0,2.73,0.0,140.95,0.0,143.67999999999998,0.0
2020-11-02 3:45:00,0.0,2.67,0.0,125.30000000000001,0.0,127.97,0.0
2020-11-02 4:0:00,0.0,2.6199999999999997,0.0,162.51,0.0,165.12999999999997,0.0
2020-11-02 4:15:00,0.0,2.6900000000000004,0.0,124.78000000000002,0.0,127.47,0.0
2020-11-02 4:30:00,0.0,2.53,0.0,143.34000000000003,0.0,145.86999999999998,0.0
2020-11-02 4:45:00,0.0,2.4699999999999993,0.0,97.59999999999998,0.0,100.07000000000001,0.0
2020-11-02 5:0:00,0.0,2.5,0.0,149.8,0.0,152.29999999999998,0.0
2020-11-02 5:15:00,0.0,2.3899999999999997,0.0,173.46999999999997,0.0,175.85999999999999,0.0
2020-11-02 5:30:00,0.0,2.2699999999999996,0.0,112.84,0.0,115.10999999999999,0.0
2020-11-02 5:45:00,0.0,2.3599999999999994,0.0,151.67,0.0,154.03,0.0
2020-11-02 6:0:00,0.0,2.3499999999999996,0.0,388.81999999999994,0.0,391.1700000000001,0.0
2020-11-02 6:15:00,0.0,2.1899999999999995,0.0,307.41,0.0,309.6,0.0
2020-11-02 6:30:00,0.0,2.1299999999999994,0.0,256.72999999999996,0.0,258.8599999999999,0.0
2020-11-02 6:45:00,0.0,2.2299999999999995,0.0,276.97,0.0,279.2,0.0
2020-11-02 7:0:00,0.0,2.1899999999999995,0.0,487.3499999999999,0.0,489.54,0.0
2020-11-02 7:15:00,0.0,2.1099999999999994,0.0,525.4000000000001,0.0,527.5100000000001,0.0
2020-11-02 7:30:00,0.0,2.0499999999999994,0.0,1208.2499999999995,0.0,1210.3,0.0
2020-11-02 7:45:00,0.0,154.5,0.07,961.72,0.0,1116.15,0.0
2020-11-02 8:0:00,0.0,164.77000000000004,0.28,493.09000000000003,0.0,657.5799999999999,0.0
2020-11-02 8:15:00,0.0,2.74,0.0,280.4,0.0,283.14,0.0
2020-11-02 8:30:00,0.0,2.6999999999999997,0.0,127.21000000000001,0.0,129.91000000000003,0.0
2020-11-02 8:45:00,0.32,0.38,0.0,112.0,0.0,112.06,0.0
2020-11-02 9:0:00,0.0,0.05,0.05,101.62,0.0,101.62,0.0
2020-11-02 9:15:00,0.0,3.3700000000000006,3.3600000000000003,91.48,0.0,91.49000000000001,0.0
2020-11-02 9:30:00,0.0,4.76,4.74,132.38,0.0,132.4,0.0
2020-11-02 9:45:00,0.0,9.1,9.04,44.79,0.0,44.849999999999994,0.0
2020-11-02 10:0:00,0.0,19.46,19.450000000000003,33.690000000000005,0.0,33.70000000000001,0.0
2020-11-02 10:15:00,0.0,33.7,33.71,20.650000000000002,0.0,20.640000000000004,0.0
2020-11-02 10:30:00,0.0,26.099999999999998,26.130000000000003,20.529999999999998,0.0,20.499999999999996,0.0
2020-11-02 10:45:00,0.0,27.560000000000006,27.56,21.0,0.0,21.0,0.0
2020-11-02 11:0:00,0.0,25.31,25.32,20.93,0.0,20.92,0.0
2020-11-02 11:15:00,91.4,34.28,39.62000000000001,822.67,0.0,725.93,0.0
2020-11-02 11:30:00,0.0,71.63999999999999,71.68,835.7199999999999,0.0,835.68,0.0
2020-11-02 11:45:00,91.25,46.86,59.79,1193.1100000000001,0.0,1088.93,0.0
2020-11-02 12:0:00,0.0,44.39999999999999,44.300000000000004,680.5899999999999,0.0,680.69,0.0
2020-11-02 12:15:00,90.35,32.63,69.89,412.84000000000003,1.7199999999999998,286.95,0.0
2020-11-02 12:30:00,0.0,59.77,59.800000000000004,417.3,0.0,417.27,0.0
2020-11-02 12:45:00,0.0,41.10000000000001,56.330000000000005,80.92,0.01,65.7,0.0
2020-11-02 13:0:00,36.8,20.19,68.8,121.94,0.8300000000000001,37.36,2.0
2020-11-02 13:15:00,90.44,96.44999999999999,118.28,1116.52,0.0,1004.2499999999999,1.0
2020-11-02 13:30:00,85.2,95.87000000000002,129.76999999999998,949.4299999999998,0.0,830.33,1.0
2020-11-02 13:45:00,73.99,67.25,116.77,465.8,9.35,351.64,1.0
2020-11-02 14:0:00,0.0,196.22,229.45,122.11999999999999,1.27,90.15999999999998,0.0
2020-11-02 14:15:00,61.349999999999994,207.52,320.29,174.55,3.8099999999999996,4.239999999999999,2.0
2020-11-02 14:30:00,0.0,292.5299999999999,310.88,18.02,0.9700000000000001,0.64,4.0
2020-11-02 14:45:00,138.07000000000002,106.30000000000001,231.33,266.46,9.18,12.54,8.0
2020-11-02 15:0:00,274.83000000000004,46.51,227.89999999999998,516.8599999999999,11.32,71.96,8.0
2020-11-02 15:15:00,332.68,0.0,211.79999999999995,602.79,4.09,62.39999999999999,4.0
2020-11-02 15:30:00,113.66999999999999,87.29,220.00000000000003,508.9200000000001,0.43,262.96999999999997,1.0
2020-11-02 15:45:00,38.56,111.72999999999999,223.61000000000004,328.03,7.779999999999999,185.37,1.0
2020-11-02 16:0:00,64.98,84.82,161.59000000000003,144.11,3.3499999999999996,5.71,2.0
2020-11-02 16:15:00,180.64,95.24000000000001,222.57,473.59,5.47,171.09,1.0
2020-11-02 16:30:00,0.0,52.650000000000006,52.82,327.3,0.0,327.13,0.0
2020-11-02 16:45:00,61.16,6.11,19.75,113.18,0.92,39.30000000000001,0.0
2020-11-02 17:0:00,29.5,8.479999999999999,19.87,230.39999999999998,0.25,189.76000000000002,1.0
2020-11-02 17:15:00,4.03,9.079999999999998,12.32,316.67999999999995,0.0,309.4100000000001,0.0
2020-11-02 17:30:00,3.22,0.07,0.8700000000000001,131.57000000000002,0.0,127.55000000000003,0.0
2020-11-02 17:45:00,0.0,2.5700000000000003,0.0,101.86000000000001,0.0,104.43,0.0
2020-11-02 18:0:00,0.0,2.5299999999999994,0.0,174.26000000000002,0.0,176.79,0.0
2020-11-02 18:15:00,0.0,2.4999999999999996,0.0,161.45,0.0,163.95,0.0
2020-11-02 18:30:00,0.0,2.3699999999999997,0.0,117.6,0.0,119.97000000000003,0.0
2020-11-02 18:45:00,0.0,2.3899999999999997,0.0,98.76999999999998,0.0,101.16,0.0
2020-11-02 19:0:00,0.0,2.2499999999999996,0.0,239.93000000000004,0.0,242.18,0.0
2020-11-02 19:15:00,0.0,2.3499999999999996,0.0,329.66,0.0,332.01,0.0
2020-11-02 19:30:00,0.0,2.0899999999999994,0.0,424.05000000000007,0.0,426.14000000000004,0.0
2020-11-02 19:45:00,0.0,2.2299999999999995,0.0,471.29,0.0,473.52000000000004,0.0
2020-11-02 20:0:00,0.0,2.0499999999999994,0.0,426.07,0.0,428.12,0.0
2020-11-02 20:15:00,0.0,2.1299999999999994,0.0,409.18000000000006,0.0,411.30999999999995,0.0
2020-11-02 20:30:00,0.0,2.1099999999999994,0.0,2349.0299999999997,0.0,2351.1400000000003,0.0
2020-11-02 20:45:00,0.0,2.1099999999999994,0.0,790.1100000000001,0.0,792.22,0.0
2020-11-02 21:0:00,0.0,1.9200000000000004,0.0,632.51,0.0,634.4300000000001,0.0
2020-11-02 21:15:00,0.0,1.9499999999999997,0.0,670.8800000000001,0.0,672.83,0.0
2020-11-02 21:30:00,0.0,1.85,0.0,504.11,0.0,505.9600000000001,0.0
2020-11-02 21:45:00,0.0,195.39000000000007,0.12,546.56,0.0,741.83,0.0
2020-11-02 22:0:00,0.0,121.25000000000001,1.13,488.83000000000004,0.0,608.95,0.0
2020-11-02 22:15:00,0.0,2.2899999999999996,0.0,539.9,0.0,542.19,0.0
2020-11-02 22:30:00,0.0,2.42,0.0,543.29,0.0,545.71,0.0
2020-11-02 22:45:00,0.0,2.3499999999999996,0.0,534.5,0.0,536.85,0.0
2020-11-02 23:0:00,0.0,2.3099999999999996,0.0,516.3,0.0,518.6099999999999,0.0
2020-11-02 23:15:00,0.0,2.3499999999999996,0.0,551.76,0.0,554.11,0.0
2020-11-02 23:30:00,0.0,2.1899999999999995,0.0,588.3499999999999,0.0,590.5400000000001,0.0
2020-11-02 23:45:00,0.0,2.1099999999999994,0.0,525.25,0.0,527.36,0.0
2020-11-02 24:0:00,0.0,1.9799999999999995,0.0,529.2500000000001,0.0,531.23,0.0
