date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-06 0:0:00,0.0,0.15,0.0,40.38,0.0,40.53,0.0
2020-08-06 0:15:00,0.0,2.59,0.0,381.97,0.0,384.56,0.0
2020-08-06 0:30:00,0.0,2.59,0.0,278.75,0.0,281.34,0.0
2020-08-06 0:45:00,0.0,2.4299999999999997,0.0,391.05000000000007,0.0,393.48,0.0
2020-08-06 1:0:00,0.0,2.5399999999999996,0.0,481.51,0.0,484.05,0.0
2020-08-06 1:15:00,0.0,2.58,0.0,236.78000000000003,0.0,239.35999999999999,0.0
2020-08-06 1:30:00,0.0,2.4399999999999995,0.0,32.03,0.0,34.47,0.0
2020-08-06 1:45:00,0.0,2.4999999999999996,0.0,32.269999999999996,0.0,34.77000000000001,0.0
2020-08-06 2:0:00,0.0,2.6,0.0,32.099999999999994,0.0,34.699999999999996,0.0
2020-08-06 2:15:00,0.0,50.29,0.0,58.97,0.0,109.25999999999998,0.0
2020-08-06 2:30:00,0.0,75.0,0.0,57.59,0.0,132.58999999999997,0.0
2020-08-06 2:45:00,0.0,39.34000000000001,0.0,60.82999999999999,0.0,100.17000000000003,0.0
2020-08-06 3:0:00,0.0,3.260000000000001,0.0,32.38,0.0,35.64,0.0
2020-08-06 3:15:00,0.0,3.2900000000000005,0.0,31.589999999999996,0.0,34.88,0.0
2020-08-06 3:30:00,0.0,3.210000000000001,0.0,31.53,0.0,34.739999999999995,0.0
2020-08-06 3:45:00,0.0,3.160000000000001,0.0,31.03000000000001,0.0,34.19,0.0
2020-08-06 4:0:00,0.0,3.190000000000001,0.0,31.000000000000007,0.0,34.19,0.0
2020-08-06 4:15:00,0.0,3.160000000000001,0.0,31.809999999999995,0.0,34.97,0.0
2020-08-06 4:30:00,0.0,3.2200000000000006,0.0,31.83,0.0,35.050000000000004,0.0
2020-08-06 4:45:00,0.0,3.140000000000001,0.0,52.96,0.0,56.099999999999994,0.0
2020-08-06 5:0:00,0.0,3.160000000000001,0.0,57.42,0.0,60.57999999999999,0.0
2020-08-06 5:15:00,0.0,3.190000000000001,0.0,55.620000000000005,0.0,58.809999999999995,0.0
2020-08-06 5:30:00,0.0,3.160000000000001,0.0,37.129999999999995,0.0,40.29,0.0
2020-08-06 5:45:00,0.0,3.080000000000001,0.0,31.0,0.0,34.08,0.0
2020-08-06 6:0:00,0.36000000000000004,0.45,0.0,30.48,0.0,30.570000000000004,0.0
2020-08-06 6:15:00,0.0,0.0,0.0,32.78,0.0,32.78,0.0
2020-08-06 6:30:00,0.0,1.1099999999999999,1.1099999999999999,33.199999999999996,0.0,33.199999999999996,0.0
2020-08-06 6:45:00,0.0,2.29,2.2800000000000002,38.72,0.0,38.73,0.0
2020-08-06 7:0:00,0.0,7.17,7.19,650.0600000000001,0.0,650.0400000000001,0.0
2020-08-06 7:15:00,0.0,13.23,13.28,749.8799999999999,0.0,749.8299999999998,0.0
2020-08-06 7:30:00,0.0,39.1,39.14,416.97,0.0,416.93000000000006,0.0
2020-08-06 7:45:00,0.0,30.56,30.529999999999998,76.48,0.0,76.51,0.0
2020-08-06 8:0:00,0.0,8.909999999999998,8.85,57.919999999999995,0.0,57.98,0.0
2020-08-06 8:15:00,0.0,40.669999999999995,40.709999999999994,172.66,0.0,172.62,0.0
2020-08-06 8:30:00,0.0,52.18,52.25,218.70999999999998,0.0,218.63999999999996,0.0
2020-08-06 8:45:00,0.0,60.45,60.400000000000006,74.46,0.0,74.51,0.0
2020-08-06 9:0:00,0.0,72.35000000000001,72.33,76.53,0.0,76.54999999999998,0.0
2020-08-06 9:15:00,39.830000000000005,16.4,65.0,109.21000000000004,2.1,22.880000000000003,1.0
2020-08-06 9:30:00,37.2,0.0,55.620000000000005,100.6,0.0,7.779999999999999,1.0
2020-08-06 9:45:00,25.75,2.25,65.44999999999999,94.81,0.0,5.860000000000001,1.0
2020-08-06 10:0:00,10.08,0.52,58.45,81.0,0.0,12.990000000000002,1.0
2020-08-06 10:15:00,0.0,45.71,85.38,62.86,0.0,23.190000000000005,0.0
2020-08-06 10:30:00,0.0,70.21,120.91999999999999,56.48999999999999,0.0,5.78,1.0
2020-08-06 10:45:00,0.0,92.46000000000001,142.15000000000003,56.31,0.0,6.62,1.0
2020-08-06 11:0:00,0.0,102.80000000000001,151.5,55.47,0.0,6.7700000000000005,2.0
2020-08-06 11:15:00,0.0,151.37,200.82000000000002,55.55,0.0,6.1000000000000005,3.0
