date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-12 0:0:00,0.0,0.15,0.0,35.62,0.0,35.77,10.0
2020-11-12 0:15:00,0.0,2.1299999999999994,0.0,188.14999999999995,0.0,190.28,10.0
2020-11-12 0:30:00,0.0,2.2499999999999996,0.0,213.98000000000005,0.0,216.23,10.0
2020-11-12 0:45:00,0.0,2.2499999999999996,0.0,248.12000000000003,0.0,250.37,10.0
2020-11-12 1:0:00,0.0,2.2299999999999995,0.0,199.63000000000002,0.0,201.85999999999999,10.0
2020-11-12 1:15:00,0.0,2.1699999999999995,0.0,249.57000000000002,0.0,251.73999999999998,10.0
2020-11-12 1:30:00,0.0,2.2299999999999995,0.0,193.60000000000002,0.0,195.83,10.0
2020-11-12 1:45:00,0.0,2.1899999999999995,0.0,210.94999999999993,0.0,213.13999999999996,10.0
2020-11-12 2:0:00,0.0,2.2099999999999995,0.0,197.57000000000002,0.0,199.78,10.0
2020-11-12 2:15:00,0.0,1.9499999999999993,0.0,202.57000000000002,0.0,204.51999999999998,10.0
2020-11-12 2:30:00,0.0,1.9499999999999993,0.0,196.46,0.0,198.40999999999997,10.0
2020-11-12 2:45:00,0.0,1.9699999999999993,0.0,193.8,0.0,195.76999999999998,10.0
2020-11-12 3:0:00,0.0,1.9499999999999993,0.0,70.10000000000001,0.0,72.04999999999998,10.0
2020-11-12 3:15:00,0.0,1.9899999999999993,0.0,40.7,0.0,42.690000000000005,10.0
2020-11-12 3:30:00,0.0,1.9699999999999993,0.0,75.35999999999999,0.0,77.33000000000001,10.0
2020-11-12 3:45:00,0.0,1.9499999999999993,0.0,66.15,0.0,68.10000000000001,10.0
2020-11-12 4:0:00,0.0,1.9499999999999993,0.0,73.41000000000001,0.0,75.35999999999999,10.0
2020-11-12 4:15:00,0.0,2.489999999999999,0.0,74.18000000000002,0.0,76.67,10.0
2020-11-12 4:30:00,0.0,2.0699999999999994,0.0,48.18,0.0,50.25,10.0
2020-11-12 4:45:00,0.0,2.0099999999999993,0.0,40.260000000000005,0.0,42.27,10.0
2020-11-12 5:0:00,0.0,1.9899999999999993,0.0,40.13000000000001,0.0,42.11999999999999,10.0
2020-11-12 5:15:00,0.0,2.2499999999999996,0.0,50.08,0.0,52.330000000000005,10.0
2020-11-12 5:30:00,0.0,2.2299999999999995,0.0,41.06,0.0,43.28999999999999,10.0
2020-11-12 5:45:00,0.0,435.3299999999999,0.0,42.48,0.0,477.81,10.0
2020-11-12 6:0:00,0.0,500.03,0.0,50.419999999999995,0.0,550.4499999999999,13.0
2020-11-12 6:15:00,0.0,499.97999999999985,0.0,58.779999999999994,0.0,558.76,17.0
2020-11-12 6:30:00,0.0,499.9799999999999,0.03,67.65000000000002,0.0,567.5999999999999,23.0
2020-11-12 6:45:00,0.0,499.9799999999999,0.0,66.52,0.0,566.5,27.0
2020-11-12 7:0:00,0.0,499.97999999999985,0.0,80.8,0.0,580.78,32.0
2020-11-12 7:15:00,0.0,500.0299999999999,0.0,80.03,0.0,580.06,37.0
2020-11-12 7:30:00,0.0,500.00999999999993,0.0,81.25,0.0,581.26,42.0
2020-11-12 7:45:00,0.0,499.9799999999999,0.0,97.71000000000001,0.0,597.69,46.0
2020-11-12 8:0:00,0.0,500.13,0.03,785.3200000000003,0.0,1285.42,52.0
2020-11-12 8:15:00,575.3499999999999,33.37,2.04,653.8199999999999,0.02,109.82000000000001,56.0
2020-11-12 8:30:00,651.2100000000002,0.0,1.92,661.4700000000001,1.57,9.91,49.0
2020-11-12 8:45:00,269.78,0.0,1.0600000000000003,279.44,6.25,14.85,42.0
2020-11-12 9:0:00,257.49,0.0,0.83,261.23999999999995,4.2,7.1899999999999995,40.0
2020-11-12 9:15:00,276.5,0.0,1.1400000000000001,286.77000000000004,1.1600000000000001,10.29,37.0
2020-11-12 9:30:00,173.19000000000003,0.0,2.39,185.71999999999997,2.2600000000000002,12.399999999999999,33.0
2020-11-12 9:45:00,321.3400000000001,0.0,8.91,382.0200000000001,9.450000000000001,61.21999999999999,31.0
2020-11-12 10:0:00,199.62,0.0,11.149999999999999,220.50999999999996,3.97,13.709999999999999,27.0
2020-11-12 10:15:00,294.82,0.0,9.53,732.36,0.0,428.01000000000005,25.0
2020-11-12 10:30:00,590.15,0.0,15.6,608.5799999999999,5.8100000000000005,8.639999999999999,20.0
2020-11-12 10:45:00,174.81,0.0,19.500000000000004,199.79999999999998,5.2,10.690000000000001,14.0
2020-11-12 11:0:00,150.87999999999997,0.0,17.66,230.99,0.0,62.44999999999999,12.0
2020-11-12 11:15:00,0.0,0.41000000000000003,26.93,77.66,0.0,51.14,10.0
2020-11-12 11:30:00,0.0,0.31,21.9,98.34,0.0,76.75000000000001,10.0
2020-11-12 11:45:00,0.03,0.44999999999999996,26.590000000000003,157.79,0.0,131.62,10.0
2020-11-12 12:0:00,0.0,0.35,6.78,464.34000000000003,0.0,457.91,10.0
2020-11-12 12:15:00,0.09,0.06,16.15,208.09000000000006,0.0,191.91000000000003,10.0
2020-11-12 12:30:00,0.03,0.0,20.07,75.03,0.0,54.92999999999999,10.0
2020-11-12 12:45:00,0.0,0.05,19.42,564.13,0.0,544.76,10.0
2020-11-12 13:0:00,0.09,0.0,18.220000000000002,850.9,0.0,832.5899999999999,10.0
2020-11-12 13:15:00,0.03,0.03,28.71,778.7699999999999,0.0,750.06,10.0
2020-11-12 13:30:00,0.0,0.03,22.08,227.01000000000002,0.0,204.96000000000004,10.0
2020-11-12 13:45:00,0.05,0.06,26.449999999999996,250.30000000000004,0.0,223.85999999999999,10.0
2020-11-12 14:0:00,0.0,53.04,66.79,83.03,0.0,69.28000000000002,10.0
2020-11-12 14:15:00,0.05,0.2,76.38000000000001,368.63999999999993,0.0,292.41,10.0
2020-11-12 14:30:00,0.0,0.09,20.34,524.68,0.0,504.43,10.0
2020-11-12 14:45:00,0.0,0.06,49.599999999999994,643.7299999999999,0.0,594.1899999999999,10.0
2020-11-12 15:0:00,0.0,0.22999999999999998,25.870000000000005,502.03999999999996,0.0,476.3999999999999,10.0
2020-11-12 15:15:00,0.0,0.22999999999999998,29.28,565.29,0.0,536.24,10.0
2020-11-12 15:30:00,0.03,1.18,20.429999999999996,1341.1999999999998,0.0,1321.92,10.0
2020-11-12 15:45:00,0.03,0.48,1.1500000000000001,1046.9499999999998,0.0,1046.2499999999998,10.0
2020-11-12 16:0:00,0.0,0.7899999999999999,0.44000000000000006,843.06,0.0,843.41,10.0
2020-11-12 16:15:00,0.0,2.3299999999999996,0.05,593.93,0.0,596.2100000000002,10.0
2020-11-12 16:30:00,0.0,2.2299999999999995,0.0,687.8,0.0,690.03,10.0
2020-11-12 16:45:00,0.0,2.2299999999999995,0.0,548.6700000000001,0.0,550.9,10.0
2020-11-12 17:0:00,0.0,2.2499999999999996,0.0,541.56,0.0,543.8100000000001,10.0
2020-11-12 17:15:00,0.0,2.2299999999999995,0.0,888.74,0.0,890.9699999999999,10.0
2020-11-12 17:30:00,215.26999999999998,1.4999999999999998,1.21,1597.02,0.0,1382.04,10.0
2020-11-12 17:45:00,61.169999999999995,293.21000000000004,0.48000000000000004,1302.55,0.0,1534.1100000000001,6.0
2020-11-12 18:0:00,0.0,112.08,0.22999999999999998,898.36,0.0,1010.2099999999999,8.0
2020-11-12 18:15:00,0.27,71.77000000000001,0.18000000000000002,253.52999999999997,0.0,324.84999999999997,9.0
2020-11-12 18:30:00,0.0,2.2499999999999996,0.0,397.03,0.0,399.28,10.0
2020-11-12 18:45:00,0.0,2.2499999999999996,0.0,414.15,0.0,416.40000000000003,10.0
2020-11-12 19:0:00,0.0,2.2499999999999996,0.0,667.0699999999999,0.0,669.32,10.0
2020-11-12 19:15:00,0.0,2.2499999999999996,0.0,813.8100000000001,0.0,816.0599999999998,10.0
2020-11-12 19:30:00,0.0,2.2499999999999996,0.0,368.65999999999997,0.0,370.90999999999997,10.0
2020-11-12 19:45:00,0.0,2.2499999999999996,0.0,183.96000000000004,0.0,186.21,10.0
2020-11-12 20:0:00,0.0,2.2499999999999996,0.0,167.19,0.0,169.43999999999997,10.0
