date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-25 0:0:00,0.0,0.18,0.0,3.67,0.0,3.85,0.0
2020-07-25 0:15:00,0.0,3.160000000000001,0.0,54.519999999999996,0.0,57.68000000000001,0.0
2020-07-25 0:30:00,0.0,3.140000000000001,0.0,54.71999999999999,0.0,57.86000000000001,0.0
2020-07-25 0:45:00,0.0,3.160000000000001,0.0,54.85,0.0,58.010000000000005,0.0
2020-07-25 1:0:00,0.0,3.160000000000001,0.0,53.400000000000006,0.0,56.56,0.0
2020-07-25 1:15:00,0.0,3.140000000000001,0.0,52.17,0.0,55.31,0.0
2020-07-25 1:30:00,0.0,3.120000000000001,0.0,51.199999999999996,0.0,54.32,0.0
2020-07-25 1:45:00,0.0,3.0800000000000005,0.0,51.190000000000005,0.0,54.269999999999996,0.0
2020-07-25 2:0:00,0.0,3.1000000000000005,0.0,50.269999999999996,0.0,53.36999999999999,0.0
2020-07-25 2:15:00,0.0,3.0200000000000005,0.0,49.529999999999994,0.0,52.54999999999999,0.0
2020-07-25 2:30:00,0.0,2.9400000000000004,0.0,49.83,0.0,52.77,0.0
2020-07-25 2:45:00,0.0,2.920000000000001,0.0,47.989999999999995,0.0,50.91,0.0
2020-07-25 3:0:00,0.0,2.8900000000000006,0.0,48.37999999999999,0.0,51.27,0.0
2020-07-25 3:15:00,0.0,2.8400000000000003,0.0,48.45999999999999,0.0,51.3,0.0
2020-07-25 3:30:00,0.0,2.8300000000000005,0.0,47.97,0.0,50.800000000000004,0.0
2020-07-25 3:45:00,0.0,2.7300000000000004,0.0,48.63,0.0,51.36,0.0
2020-07-25 4:0:00,0.0,2.65,0.0,48.61999999999999,0.0,51.27,0.0
2020-07-25 4:15:00,0.0,2.6299999999999994,0.0,48.459999999999994,0.0,51.089999999999996,0.0
2020-07-25 4:30:00,0.0,3.1799999999999993,0.0,59.809999999999995,0.0,62.989999999999995,0.0
2020-07-25 4:45:00,0.0,2.5599999999999996,0.0,47.940000000000005,0.0,50.5,0.0
2020-07-25 5:0:00,0.0,40.18,0.13,48.25000000000001,0.0,88.3,0.0
2020-07-25 5:15:00,0.0,199.95000000000007,0.0,48.99000000000001,0.0,248.94,0.0
2020-07-25 5:30:00,0.67,85.42000000000003,0.0,47.970000000000006,0.0,132.72,0.0
2020-07-25 5:45:00,0.0,3.160000000000001,0.0,47.72,0.0,50.879999999999995,0.0
2020-07-25 6:0:00,0.0,3.180000000000001,0.0,47.38,0.0,50.56,0.0
2020-07-25 6:15:00,0.0,3.100000000000001,0.0,49.76,0.0,52.85999999999999,0.0
2020-07-25 6:30:00,0.0,2.6500000000000004,0.0,49.6,0.0,52.25000000000001,0.0
2020-07-25 6:45:00,0.32999999999999996,0.0,0.0,50.26,0.0,49.92999999999999,0.0
2020-07-25 7:0:00,0.0,0.11,0.0,220.17000000000002,0.0,220.28,0.0
2020-07-25 7:15:00,0.0,1.1,0.0,556.02,0.0,557.12,0.0
2020-07-25 7:30:00,0.0,1.2400000000000002,0.0,573.86,0.0,575.0999999999999,0.0
2020-07-25 7:45:00,0.32000000000000006,0.55,0.51,208.99000000000004,0.0,208.71000000000004,0.0
2020-07-25 8:0:00,0.0,0.36,8.49,70.85000000000001,0.0,62.72,0.0
2020-07-25 8:15:00,0.0,0.0,9.95,70.47999999999999,0.0,60.529999999999994,0.0
2020-07-25 8:30:00,0.0,0.6700000000000002,5.58,70.03999999999999,0.0,65.13,0.0
2020-07-25 8:45:00,0.0,0.18,7.74,70.99000000000001,0.0,63.42999999999998,0.0
2020-07-25 9:0:00,0.0,0.0,14.160000000000002,70.64000000000001,0.0,56.480000000000004,0.0
2020-07-25 9:15:00,0.0,0.32,10.189999999999998,77.91999999999999,0.0,68.05,0.0
2020-07-25 9:30:00,0.0,0.0,15.700000000000001,553.48,0.0,537.7800000000001,0.0
2020-07-25 9:45:00,0.0,0.0,26.59,400.96999999999997,0.0,374.38000000000005,0.0
2020-07-25 10:0:00,0.0,4.81,64.55,305.37,0.0,245.63,0.0
2020-07-25 10:15:00,0.0,0.0,30.500000000000004,262.19000000000005,0.0,231.69,0.0
2020-07-25 10:30:00,0.0,0.0,30.839999999999996,94.39,0.0,63.55,0.0
2020-07-25 10:45:00,0.0,0.0,51.699999999999996,93.79999999999998,0.0,42.1,0.0
2020-07-25 11:0:00,0.0,73.08,114.96,243.2,0.0,201.32,0.0
2020-07-25 11:15:00,0.0,35.470000000000006,117.55000000000001,404.64,0.0,322.56,0.0
2020-07-25 11:30:00,0.0,0.0,121.83000000000003,1952.6100000000001,0.0,1830.78,0.0
