date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-13 0:0:00,0.0,0.15,0.0,40.27,0.0,40.42,0.0
2020-01-13 0:15:00,0.0,2.2499999999999996,0.0,374.77,0.0,377.02000000000004,0.0
2020-01-13 0:30:00,0.0,2.2499999999999996,0.0,352.31,0.0,354.56000000000006,0.0
2020-01-13 0:45:00,0.0,2.2499999999999996,0.0,354.89000000000004,0.0,357.13999999999993,0.0
2020-01-13 1:0:00,0.0,2.2499999999999996,0.0,359.44000000000005,0.0,361.69,0.0
2020-01-13 1:15:00,0.0,557.38,0.39,393.25,0.0,950.24,0.0
2020-01-13 1:30:00,0.0,624.9999999999999,0.11,405.16,0.0,1030.05,4.0
2020-01-13 1:45:00,0.0,625.1099999999999,0.33999999999999997,348.45000000000005,0.0,973.22,11.0
2020-01-13 2:0:00,0.0,625.04,0.4,338.69,0.0,963.3299999999999,17.0
2020-01-13 2:15:00,0.0,625.28,0.53,329.88,0.0,954.63,23.0
2020-01-13 2:30:00,0.0,625.26,0.22999999999999998,429.06000000000006,0.0,1054.09,29.0
2020-01-13 2:45:00,0.0,438.69000000000005,0.18,360.225,0.0,798.7349999999999,34.0
2020-01-13 3:0:00,0.0,555.01,0.49,318.66,0.0,873.1800000000001,40.0
2020-01-13 3:15:00,0.0,625.0600000000001,0.23000000000000004,302.25,0.0,927.08,44.0
2020-01-13 3:30:00,0.0,625.03,0.19,397.78999999999996,0.0,1022.63,51.0
2020-01-13 3:45:00,0.0,625.0699999999999,0.19,311.20000000000005,0.0,936.0799999999999,57.0
2020-01-13 4:0:00,0.0,625.06,0.13,308.49000000000007,0.0,933.4200000000001,62.0
2020-01-13 4:15:00,0.0,68.72000000000006,0.0,312.26,0.0,380.9799999999999,69.0
2020-01-13 4:30:00,0.0,2.2299999999999995,0.0,421.7799999999999,0.0,424.00999999999993,70.0
2020-01-13 4:45:00,0.0,2.2499999999999996,0.0,306.96,0.0,309.21000000000004,70.0
2020-01-13 5:0:00,0.0,2.2099999999999995,0.0,307.91,0.0,310.12,70.0
2020-01-13 5:15:00,0.0,2.2499999999999996,0.0,308.18,0.0,310.43,70.0
2020-01-13 5:30:00,0.0,2.2499999999999996,0.0,310.73,0.0,312.98,70.0
2020-01-13 5:45:00,0.0,2.2499999999999996,0.0,412.60999999999996,0.0,414.85999999999996,70.0
2020-01-13 6:0:00,0.0,2.2499999999999996,0.0,331.86,0.0,334.11,70.0
2020-01-13 6:15:00,0.0,2.2499999999999996,0.0,331.88,0.0,334.13,70.0
2020-01-13 6:30:00,0.0,2.2499999999999996,0.0,340.16999999999996,0.0,342.41999999999996,70.0
2020-01-13 6:45:00,0.0,2.2499999999999996,0.0,420.23999999999995,0.0,422.49,70.0
2020-01-13 7:0:00,0.0,2.2499999999999996,0.0,325.81000000000006,0.0,328.06,70.0
2020-01-13 7:15:00,272.68,0.3,1.8199999999999998,332.37,0.0,58.17,70.0
2020-01-13 7:30:00,327.25,0.0,1.9400000000000004,336.79,0.0,7.6,67.0
2020-01-13 7:45:00,410.02000000000004,0.0,1.84,432.75,2.8,23.69,63.0
2020-01-13 8:0:00,339.75000000000006,0.0,1.27,348.18,0.0,7.160000000000001,58.0
2020-01-13 8:15:00,410.38000000000005,0.0,1.4400000000000004,436.44000000000005,1.68,26.299999999999997,54.0
2020-01-13 8:30:00,536.73,0.0,1.8099999999999996,610.3100000000001,0.0,71.77,49.0
2020-01-13 8:45:00,686.7499999999999,0.0,1.8700000000000006,824.93,0.79,137.10000000000002,42.0
2020-01-13 9:0:00,289.75999999999993,0.0,0.8500000000000001,306.51,6.66,22.56,33.0
2020-01-13 9:15:00,363.38,0.0,1.5,394.11,3.72,32.949999999999996,30.0
2020-01-13 9:30:00,165.46,0.0,0.51,192.06,1.4,27.49,26.0
2020-01-13 9:45:00,239.09,0.0,0.7500000000000001,310.46999999999997,0.0,70.63,24.0
2020-01-13 10:0:00,660.3000000000001,0.0,1.77,917.12,0.64,255.69000000000003,20.0
2020-01-13 10:15:00,717.2500000000001,0.0,2.1,937.13,0.0,217.78000000000003,13.0
2020-01-13 10:30:00,87.51000000000006,0.0,0.25,87.5,0.0,4.84,4.0
2020-01-13 10:45:00,7.3000000000000025,0.0,0.0,134.76999999999998,0.0,134.35,3.0
2020-01-13 11:0:00,7.950000000000003,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-13 11:15:00,7.950000000000003,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-13 11:30:00,30.840000000000003,0.0,4.47,855.77,0.0,823.1099999999999,3.0
2020-01-13 11:45:00,161.78,0.0,30.240000000000002,384.83000000000004,0.0,192.81000000000003,2.0
2020-01-13 12:0:00,0.0,0.53,47.870000000000005,162.76,0.0,115.42,0.0
2020-01-13 12:15:00,0.0,0.0,51.71999999999999,111.44,0.0,59.72,0.0
2020-01-13 12:30:00,0.0,0.03,54.760000000000005,157.9,0.0,103.17,0.0
2020-01-13 12:45:00,0.03,0.03,60.18999999999999,196.69,0.0,136.50000000000003,0.0
2020-01-13 13:0:00,0.0,3.38,64.88,135.99999999999997,0.0,74.49999999999999,0.0
2020-01-13 13:15:00,5.02,28.620000000000005,101.86000000000001,90.04,0.0,11.780000000000001,0.0
2020-01-13 13:30:00,0.0,22.16,53.989999999999995,107.87,0.0,76.03999999999999,0.0
2020-01-13 13:45:00,12.520000000000001,14.29,98.4,106.47999999999999,0.38,10.23,1.0
2020-01-13 14:0:00,14.73,26.27,84.44,145.63,0.0,72.73,1.0
2020-01-13 14:15:00,5.859999999999999,21.349999999999998,80.3,90.66,0.0,25.85,0.0
2020-01-13 14:30:00,7.039999999999999,2.2299999999999995,48.52,93.22999999999999,0.0,39.900000000000006,1.0
2020-01-13 14:45:00,0.0,0.06,18.810000000000002,133.86,0.0,115.10999999999999,0.0
2020-01-13 15:0:00,0.0,0.11,21.090000000000003,132.6,0.0,111.62,0.0
2020-01-13 15:15:00,0.03,0.31000000000000005,44.14,223.07000000000002,0.0,179.20999999999998,0.0
2020-01-13 15:30:00,0.0,0.77,44.239999999999995,459.16,0.0,415.69,0.0
2020-01-13 15:45:00,0.03,0.8900000000000001,13.949999999999998,464.41,0.0,451.32,0.0
2020-01-13 16:0:00,0.0,1.55,26.17,1151.16,0.0,1126.54,0.0
2020-01-13 16:15:00,0.0,1.5300000000000002,0.14,171.86,0.0,173.25,0.0
2020-01-13 16:30:00,0.0,1.4700000000000002,0.0,152.13,0.0,153.6,0.0
2020-01-13 16:45:00,0.0,1.52,0.0,100.28,0.0,101.80000000000001,0.0
2020-01-13 17:0:00,0.0,2.2699999999999996,0.0,82.6,0.0,84.86999999999999,0.0
2020-01-13 17:15:00,0.0,2.2499999999999996,0.0,102.06,0.0,104.30999999999997,0.0
2020-01-13 17:30:00,0.0,2.2499999999999996,0.0,84.69,0.0,86.94,0.0
2020-01-13 17:45:00,0.0,2.2499999999999996,0.0,117.34,0.0,119.59,0.0
2020-01-13 18:0:00,0.0,2.2499999999999996,0.0,191.28,0.0,193.53,0.0
2020-01-13 18:15:00,0.0,2.2499999999999996,0.0,121.65,0.0,123.89999999999998,0.0
2020-01-13 18:30:00,0.0,2.2499999999999996,0.0,237.97000000000003,0.0,240.22,0.0
2020-01-13 18:45:00,0.0,2.2499999999999996,0.0,129.84000000000003,0.0,132.09,0.0
2020-01-13 19:0:00,0.0,2.2499999999999996,0.0,155.04000000000005,0.0,157.28999999999996,0.0
2020-01-13 19:15:00,0.0,2.2499999999999996,0.0,163.01,0.0,165.26,0.0
2020-01-13 19:30:00,0.0,2.2499999999999996,0.0,161.29999999999995,0.0,163.54999999999998,0.0
2020-01-13 19:45:00,0.0,2.2499999999999996,0.0,157.50000000000003,0.0,159.75,0.0
2020-01-13 20:0:00,0.0,2.2499999999999996,0.0,421.4,0.0,423.65,0.0
2020-01-13 20:15:00,0.0,2.2499999999999996,0.0,256.1,0.0,258.35,0.0
2020-01-13 20:30:00,0.0,2.3299999999999996,0.0,260.72,0.0,263.05,0.0
2020-01-13 20:45:00,0.0,2.3299999999999996,0.0,238.48999999999998,0.0,240.82,0.0
2020-01-13 21:0:00,0.0,2.3299999999999996,0.0,250.70000000000002,0.0,253.02999999999997,0.0
2020-01-13 21:15:00,0.0,2.2499999999999996,0.0,233.04,0.0,235.29000000000002,0.0
2020-01-13 21:30:00,0.0,2.3299999999999996,0.0,224.24,0.0,226.57000000000002,0.0
2020-01-13 21:45:00,0.0,2.3099999999999996,0.0,227.85,0.0,230.15999999999997,0.0
2020-01-13 22:0:00,0.0,2.2499999999999996,0.0,381.07,0.0,383.3200000000001,0.0
2020-01-13 22:15:00,0.0,2.2499999999999996,0.0,230.76000000000002,0.0,233.01000000000005,0.0
2020-01-13 22:30:00,0.0,2.2499999999999996,0.0,463.2000000000001,0.0,465.45000000000005,0.0
2020-01-13 22:45:00,0.0,2.2499999999999996,0.0,288.06,0.0,290.31000000000006,0.0
2020-01-13 23:0:00,0.0,2.2899999999999996,0.0,350.43999999999994,0.0,352.73,0.0
2020-01-13 23:15:00,0.0,2.2499999999999996,0.0,381.42999999999995,0.0,383.68,0.0
2020-01-13 23:30:00,0.0,2.2499999999999996,0.0,315.28999999999996,0.0,317.54,0.0
2020-01-13 23:45:00,0.0,2.2499999999999996,0.0,371.27000000000004,0.0,373.5199999999999,0.0
2020-01-13 24:0:00,0.0,2.0999999999999996,0.0,371.62,0.0,373.72,0.0
