date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-01 0:0:00,0.0,0.15,0.0,6.03,0.0,6.18,0.0
2020-07-01 0:15:00,0.0,2.2499999999999996,0.0,207.45,0.0,209.7,0.0
2020-07-01 0:30:00,0.0,2.3499999999999996,0.0,250.47,0.0,252.82000000000005,0.0
2020-07-01 0:45:00,0.0,2.2699999999999996,0.0,248.84,0.0,251.11,0.0
2020-07-01 1:0:00,0.0,2.2499999999999996,0.0,204.76000000000002,0.0,207.01000000000002,0.0
2020-07-01 1:15:00,0.0,506.15,0.0,244.24999999999994,0.0,750.4000000000001,0.0
2020-07-01 1:30:00,0.0,624.96,0.0,227.41,0.0,852.37,4.0
2020-07-01 1:45:00,0.0,625.0099999999999,0.08,177.14999999999998,0.0,802.0799999999999,11.0
2020-07-01 2:0:00,0.0,625.0099999999999,0.1,218.03000000000003,0.0,842.9399999999999,17.0
2020-07-01 2:15:00,0.0,625.0900000000001,0.08,182.41999999999996,0.0,807.43,23.0
2020-07-01 2:30:00,0.0,624.9699999999998,0.0,173.02,0.0,797.9900000000001,29.0
2020-07-01 2:45:00,0.0,476.57000000000005,0.1899999999999998,286.85,0.0,763.2300000000001,34.0
2020-07-01 3:0:00,0.0,624.99,0.0,160.72000000000003,0.0,785.71,40.0
2020-07-01 3:15:00,0.0,625.0,0.0,199.83,0.0,824.8299999999999,45.0
2020-07-01 3:30:00,0.0,625.04,0.0,167.19000000000003,0.0,792.23,52.0
2020-07-01 3:45:00,0.0,624.99,0.0,168.70999999999998,0.0,793.6999999999999,58.0
2020-07-01 4:0:00,0.0,625.0400000000001,0.0,188.64999999999992,0.0,813.69,63.0
2020-07-01 4:15:00,0.0,145.01,0.0,176.50999999999996,0.0,321.5199999999999,70.0
2020-07-01 4:30:00,0.0,2.3699999999999997,0.0,204.82000000000002,0.0,207.19,72.0
2020-07-01 4:45:00,0.0,2.4899999999999998,0.0,194.54,0.0,197.03000000000003,72.0
2020-07-01 5:0:00,0.0,2.5499999999999994,0.0,157.13,0.0,159.68,72.0
2020-07-01 5:15:00,0.0,2.4899999999999993,0.0,200.29,0.0,202.78,72.0
2020-07-01 5:30:00,0.0,2.5499999999999994,0.0,152.57,0.0,155.12,72.0
2020-07-01 5:45:00,0.0,2.5099999999999993,0.0,193.63,0.0,196.14,72.0
2020-07-01 6:0:00,0.0,2.5499999999999994,0.0,224.57999999999996,0.0,227.13,72.0
2020-07-01 6:15:00,0.0,2.5499999999999994,0.0,302.89,0.0,305.44000000000005,72.0
2020-07-01 6:30:00,0.0,2.5499999999999994,0.0,680.02,0.0,682.5699999999999,72.0
2020-07-01 6:45:00,0.0,2.5499999999999994,0.0,545.45,0.0,547.9999999999999,71.0
2020-07-01 7:0:00,0.0,2.5499999999999994,0.0,228.07000000000002,0.0,230.62,71.0
2020-07-01 7:15:00,152.69,0.51,1.23,199.89999999999998,10.989999999999998,57.48,71.0
2020-07-01 7:30:00,140.95,0.0,0.72,149.56,2.35,10.24,70.0
2020-07-01 7:45:00,253.53999999999996,0.0,1.1400000000000001,291.21,2.42,39.92,68.0
2020-07-01 8:0:00,158.45999999999998,0.0,0.8800000000000002,167.86999999999998,4.72,13.249999999999998,65.0
2020-07-01 8:15:00,300.23,0.0,1.12,315.01000000000005,0.7,14.36,63.0
2020-07-01 8:30:00,669.5200000000001,0.0,1.9999999999999996,696.23,0.4,25.11,59.0
2020-07-01 8:45:00,476.59,0.0,1.32,494.40000000000003,3.5,19.990000000000006,51.0
2020-07-01 9:0:00,67.16000000000001,0.0,0.33000000000000007,74.56,0.0,7.069999999999999,45.0
2020-07-01 9:15:00,224.65,0.0,0.7200000000000001,235.48999999999998,0.0,10.120000000000001,45.0
2020-07-01 9:30:00,676.5100000000001,0.0,2.51,681.22,6.01,8.21,41.0
2020-07-01 9:45:00,732.0600000000001,0.0,2.0500000000000003,1051.8500000000001,0.25,317.99,33.0
2020-07-01 10:0:00,729.8199999999999,0.0,1.4800000000000006,993.62,0.0,262.32000000000005,24.0
2020-07-01 10:15:00,529.0999999999999,0.0,2.23,533.0300000000001,7.11,8.81,15.0
2020-07-01 10:30:00,73.48999999999998,0.0,0.5900000000000001,76.42,2.65,5.140000000000001,9.0
2020-07-01 10:45:00,33.45,0.0,1.9699999999999998,43.31000000000001,0.0,7.889999999999999,9.0
2020-07-01 11:0:00,28.4,0.0,6.82,42.35,0.0,7.13,8.0
