date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-06 0:0:00,3.32,0.0,0.0,3.82,0.0,0.5,29.0
2020-02-06 0:15:00,14.990000000000002,0.0,0.05,57.43,0.0,42.39,29.0
2020-02-06 0:30:00,0.0,0.0,0.0,78.03999999999999,0.0,78.03999999999999,28.0
2020-02-06 0:45:00,0.0,0.0,0.0,84.35000000000001,0.0,84.35000000000001,28.0
2020-02-06 1:0:00,0.0,0.0,0.0,83.11,0.0,83.11,28.0
2020-02-06 1:15:00,0.0,0.0,0.0,83.05999999999999,0.0,83.05999999999999,28.0
2020-02-06 1:30:00,0.0,0.0,0.0,82.5,0.0,82.5,28.0
2020-02-06 1:45:00,0.0,0.0,0.0,82.29,0.0,82.29,27.0
2020-02-06 2:0:00,0.0,0.0,0.0,89.96999999999998,0.0,89.96999999999998,27.0
2020-02-06 2:15:00,0.0,60.04,0.0,82.61000000000001,0.0,142.65,27.0
2020-02-06 2:30:00,0.0,75.0,0.0,81.73,0.0,156.73,27.0
2020-02-06 2:45:00,0.0,52.61,0.08,87.345,0.0,139.87499999999997,27.0
2020-02-06 3:0:00,0.0,75.0,0.0,79.79999999999998,0.0,154.8,28.0
2020-02-06 3:15:00,0.0,75.0,0.0,158.23999999999998,0.0,233.24,28.0
2020-02-06 3:30:00,0.0,75.0,0.0,97.58,0.0,172.58,29.0
2020-02-06 3:45:00,0.0,75.0,0.0,95.39999999999999,0.0,170.39999999999998,29.0
2020-02-06 4:0:00,0.0,75.0,0.0,94.79999999999998,0.0,169.8,30.0
2020-02-06 4:15:00,0.0,75.0,0.0,95.97000000000001,0.0,170.97000000000003,30.0
2020-02-06 4:30:00,0.0,75.0,0.0,96.19000000000001,0.0,171.19,31.0
2020-02-06 4:45:00,0.0,75.0,0.0,96.60000000000002,0.0,171.6,31.0
2020-02-06 5:0:00,0.0,75.0,0.0,95.42999999999998,0.0,170.43,32.0
2020-02-06 5:15:00,0.0,24.85,0.0,85.08000000000001,0.0,109.93000000000002,32.0
2020-02-06 5:30:00,0.0,0.0,0.0,61.36,0.0,61.36,33.0
2020-02-06 5:45:00,0.0,0.0,0.0,59.96999999999999,0.0,59.96999999999999,33.0
2020-02-06 6:0:00,0.0,0.0,0.0,59.849999999999994,0.0,59.849999999999994,33.0
2020-02-06 6:15:00,0.0,0.0,0.0,62.53,0.0,62.53,33.0
2020-02-06 6:30:00,0.0,0.0,0.0,61.53999999999999,0.0,61.53999999999999,33.0
2020-02-06 6:45:00,0.0,0.0,0.0,65.06,0.0,65.06,33.0
2020-02-06 7:0:00,0.0,2.8600000000000003,2.85,89.12000000000002,0.0,89.13000000000001,33.0
2020-02-06 7:15:00,0.0,7.179999999999998,7.149999999999999,88.24000000000001,0.0,88.27000000000001,32.0
2020-02-06 7:30:00,0.0,7.96,7.97,88.50999999999999,0.0,88.5,32.0
2020-02-06 7:45:00,0.0,23.629999999999995,23.52,89.97,0.0,90.08,32.0
2020-02-06 8:0:00,0.0,38.540000000000006,38.55,80.88000000000001,0.0,80.87000000000002,32.0
2020-02-06 8:15:00,0.0,25.860000000000007,25.870000000000005,155.45999999999998,0.0,155.45,32.0
2020-02-06 8:30:00,0.0,25.970000000000002,25.990000000000002,96.57,0.0,96.54999999999998,32.0
2020-02-06 8:45:00,0.0,18.540000000000003,18.57,99.87,0.0,99.83999999999999,32.0
2020-02-06 9:0:00,0.0,32.99,32.92,99.27999999999999,0.0,99.34999999999997,33.0
2020-02-06 9:15:00,64.75999999999999,0.03,26.4,99.52000000000001,0.0,8.39,34.0
2020-02-06 9:30:00,59.31,0.0,33.47,99.87,0.0,7.09,33.0
2020-02-06 9:45:00,11.010000000000002,14.110000000000001,93.62999999999997,97.21000000000001,0.0,6.68,33.0
2020-02-06 10:0:00,154.17000000000002,1.98,44.35,200.84,8.95,13.25,33.0
2020-02-06 10:15:00,11.1,23.9,116.36000000000001,109.51,0.0,5.95,31.0
2020-02-06 10:30:00,13.630000000000003,18.52,112.76,114.61999999999999,0.0,6.75,31.0
2020-02-06 10:45:00,86.52,12.110000000000003,111.56,190.56999999999996,4.84,9.44,31.0
2020-02-06 11:0:00,23.24,39.8,110.75,99.78000000000002,0.47,6.06,30.0
2020-02-06 11:15:00,19.2,41.64000000000001,112.91,97.08000000000001,0.0,6.609999999999999,30.0
2020-02-06 11:30:00,0.0,69.09,159.34,96.63,0.0,6.38,30.0
2020-02-06 11:45:00,7.64,12.410000000000002,95.24000000000001,96.92999999999999,0.0,6.46,30.0
2020-02-06 12:0:00,9.31,3.8699999999999997,98.17999999999999,110.83999999999999,0.0,7.22,31.0
2020-02-06 12:15:00,12.52,5.390000000000001,95.61,109.89999999999999,0.0,7.159999999999999,31.0
2020-02-06 12:30:00,300.17,0.0,71.00999999999999,383.67,3.23,15.719999999999999,31.0
2020-02-06 12:45:00,30.229999999999997,35.77,166.91000000000003,163.45000000000002,4.85,6.930000000000001,27.0
2020-02-06 13:0:00,76.23,52.09,213.62999999999997,246.55999999999995,3.16,11.950000000000001,28.0
2020-02-06 13:15:00,0.0,77.47,162.81,93.09000000000002,0.0,7.749999999999999,27.0
2020-02-06 13:30:00,1.08,225.85,326.06,108.18,0.1,6.990000000000001,28.0
2020-02-06 13:45:00,0.0,127.85999999999999,215.52,94.18999999999998,0.13,6.659999999999999,29.0
2020-02-06 14:0:00,0.0,179.08000000000004,257.27,83.4,0.2,5.41,31.0
2020-02-06 14:15:00,186.48,82.91,259.73,426.52,2.47,65.69,33.0
2020-02-06 14:30:00,462.4999999999999,0.0,160.92,694.5300000000001,9.08,80.19,32.0
2020-02-06 14:45:00,227.67000000000004,4.67,130.64999999999998,356.43000000000006,18.51,21.290000000000003,27.0
2020-02-06 15:0:00,1.1300000000000001,37.489999999999995,153.96,123.17999999999998,1.02,6.6000000000000005,25.0
2020-02-06 15:15:00,21.85,34.410000000000004,140.46,133.65000000000003,7.449999999999999,13.200000000000001,25.0
2020-02-06 15:30:00,0.77,97.00000000000001,218.42,128.04,0.27,6.12,25.0
2020-02-06 15:45:00,0.0,109.4,194.38,88.55,1.5,5.07,26.0
2020-02-06 16:0:00,236.99,30.559999999999995,124.05,342.49,0.92,12.930000000000001,27.0
2020-02-06 16:15:00,410.81999999999994,0.0,88.67999999999998,509.3,0.0,9.800000000000002,25.0
2020-02-06 16:30:00,168.47,62.620000000000005,332.37999999999994,436.96000000000004,8.1,6.829999999999999,20.0
2020-02-06 16:45:00,174.58,186.33999999999995,351.24000000000007,359.54,5.97,26.03,18.0
2020-02-06 17:0:00,168.21000000000004,1.05,73.28999999999998,243.01000000000005,2.81,5.37,18.0
2020-02-06 17:15:00,9.47,34.36,61.86,44.83,0.0,7.86,17.0
2020-02-06 17:30:00,0.05,47.09,89.99,49.96000000000001,0.0,7.010000000000001,17.0
2020-02-06 17:45:00,0.0,57.57000000000001,100.24999999999999,49.680000000000014,0.0,6.999999999999999,17.0
2020-02-06 18:0:00,355.90000000000003,0.12,96.47999999999999,466.07,5.09,18.900000000000002,18.0
2020-02-06 18:15:00,261.23,0.0,218.29999999999998,487.9799999999999,3.48,11.930000000000001,14.0
