date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-24 0:0:00,0.0,0.13,0.0,22.42,0.0,22.55,9.0
2020-12-24 0:15:00,0.0,1.9499999999999993,0.0,346.56000000000006,0.0,348.51,9.0
2020-12-24 0:30:00,0.0,1.9499999999999993,0.0,329.28000000000003,0.0,331.23,9.0
2020-12-24 0:45:00,0.0,1.9499999999999993,0.0,355.81,0.0,357.76,9.0
2020-12-24 1:0:00,0.0,1.9699999999999993,0.0,484.77000000000004,0.0,486.74,9.0
2020-12-24 1:15:00,0.0,1.9699999999999993,0.0,362.69000000000005,0.0,364.66,9.0
2020-12-24 1:30:00,0.0,1.9499999999999993,0.0,365.59,0.0,367.53999999999996,9.0
2020-12-24 1:45:00,0.0,1.9499999999999993,0.0,361.35,0.0,363.30000000000007,9.0
2020-12-24 2:0:00,0.0,1.9499999999999993,0.0,362.41999999999996,0.0,364.36999999999995,9.0
2020-12-24 2:15:00,0.0,1.9499999999999993,0.0,449.2099999999999,0.0,451.1600000000001,9.0
2020-12-24 2:30:00,0.0,1.9499999999999993,0.0,342.6,0.0,344.55000000000007,9.0
2020-12-24 2:45:00,0.0,1.9499999999999993,0.0,340.93,0.0,342.88000000000005,9.0
2020-12-24 3:0:00,0.0,1.9499999999999993,0.0,288.4500000000001,0.0,290.4000000000001,9.0
2020-12-24 3:15:00,0.0,2.0099999999999993,0.0,163.71000000000006,0.0,165.72,9.0
2020-12-24 3:30:00,0.0,2.0099999999999993,0.0,55.64,0.0,57.650000000000006,9.0
2020-12-24 3:45:00,0.0,2.1499999999999995,0.0,48.440000000000005,0.0,50.589999999999996,9.0
2020-12-24 4:0:00,0.0,2.1099999999999994,0.0,49.84,0.0,51.949999999999996,9.0
2020-12-24 4:15:00,0.0,2.2799999999999994,0.0,240.08,0.0,242.36,9.0
2020-12-24 4:30:00,0.0,2.1099999999999994,0.0,71.50000000000001,0.0,73.61,9.0
2020-12-24 4:45:00,0.0,1.9499999999999993,0.0,71.02000000000001,0.0,72.97,8.0
2020-12-24 5:0:00,0.0,1.9699999999999993,0.0,78.58999999999997,0.0,80.56000000000002,8.0
2020-12-24 5:15:00,0.0,2.0899999999999994,0.0,48.980000000000004,0.0,51.07000000000001,8.0
2020-12-24 5:30:00,0.0,2.0499999999999994,0.0,48.290000000000006,0.0,50.339999999999996,8.0
2020-12-24 5:45:00,0.0,1.9899999999999993,0.0,147.26999999999998,0.0,149.26000000000002,8.0
2020-12-24 6:0:00,0.0,2.0699999999999994,0.0,46.41,0.0,48.480000000000004,8.0
2020-12-24 6:15:00,0.0,2.0299999999999994,0.0,52.98,0.0,55.010000000000005,8.0
2020-12-24 6:30:00,0.0,2.1099999999999994,0.0,44.59,0.0,46.699999999999996,8.0
2020-12-24 6:45:00,0.0,2.0299999999999994,0.0,148.10999999999996,0.0,150.14000000000001,8.0
2020-12-24 7:0:00,0.0,1.9499999999999993,0.0,42.42999999999999,0.0,44.38,8.0
2020-12-24 7:15:00,0.0,2.0099999999999993,0.0,65.19,0.0,67.2,8.0
2020-12-24 7:30:00,0.0,2.0699999999999994,0.0,91.63,0.0,93.7,8.0
2020-12-24 7:45:00,0.0,2.1299999999999994,0.0,163.4,0.0,165.53,8.0
2020-12-24 8:0:00,0.0,2.1699999999999995,0.0,174.33999999999997,0.0,176.51,8.0
2020-12-24 8:15:00,0.0,2.2299999999999995,0.0,100.0,0.0,102.22999999999999,8.0
2020-12-24 8:30:00,0.0,2.2499999999999996,0.0,92.19,0.0,94.43999999999998,8.0
2020-12-24 8:45:00,0.0,2.2499999999999996,0.0,279.25,0.0,281.5,8.0
2020-12-24 9:0:00,0.0,2.0899999999999994,0.0,274.09,0.0,276.17999999999995,8.0
2020-12-24 9:15:00,0.0,4.050000000000001,0.0,119.1,0.0,123.15,8.0
2020-12-24 9:30:00,0.03,3.6199999999999997,0.05,298.62999999999994,0.0,302.17,8.0
2020-12-24 9:45:00,0.03,1.6600000000000001,0.03,215.07999999999998,0.0,216.68,8.0
2020-12-24 10:0:00,0.03,0.7700000000000001,2.06,162.98000000000002,0.0,161.66,8.0
2020-12-24 10:15:00,0.0,0.0,5.289999999999999,257.52,0.0,252.23000000000002,8.0
