date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-21 0:0:00,4.77,0.0,0.0,5.28,0.0,0.51,15.0
2020-07-21 0:15:00,71.65,0.0,0.0,78.83,0.0,7.18,15.0
2020-07-21 0:30:00,175.69000000000003,0.0,0.71,185.36,4.14,13.100000000000001,14.0
2020-07-21 0:45:00,71.61,0.0,0.0,78.87,0.0,7.259999999999999,12.0
2020-07-21 1:0:00,71.42,0.0,0.0,78.77000000000001,0.0,7.35,11.0
2020-07-21 1:15:00,73.87,0.0,0.0,80.80999999999999,0.0,6.940000000000001,10.0
2020-07-21 1:30:00,116.63999999999999,0.0,0.0,131.67000000000002,0.0,15.03,9.0
2020-07-21 1:45:00,128.15,0.0,0.95,131.62999999999997,5.31,7.840000000000002,8.0
2020-07-21 2:0:00,66.69000000000001,0.0,0.0,73.94,0.0,7.25,5.0
2020-07-21 2:15:00,52.670000000000016,0.0,0.0,60.30999999999999,0.0,7.64,5.0
2020-07-21 2:30:00,161.78000000000006,0.0,0.6,177.19000000000005,3.96,18.77,4.0
2020-07-21 2:45:00,51.970000000000006,0.0,0.0,58.7,0.0,6.7299999999999995,2.0
2020-07-21 3:0:00,48.83,0.0,0.05,58.86,0.0,9.98,1.0
2020-07-21 3:15:00,0.0,2.3699999999999997,0.0,58.53,0.0,60.89999999999999,0.0
2020-07-21 3:30:00,0.0,2.4699999999999993,0.0,57.550000000000004,0.0,60.019999999999996,0.0
2020-07-21 3:45:00,0.0,2.4699999999999998,0.0,149.85999999999996,0.0,152.33000000000004,0.0
2020-07-21 4:0:00,0.0,2.4499999999999997,0.0,57.07999999999999,0.0,59.53,0.0
2020-07-21 4:15:00,0.0,2.3499999999999996,0.0,57.419999999999995,0.0,59.769999999999996,0.0
2020-07-21 4:30:00,0.0,2.4299999999999997,0.0,57.980000000000004,0.0,60.40999999999999,0.0
2020-07-21 4:45:00,0.0,2.289999999999999,0.0,156.54999999999998,0.0,158.84,0.0
2020-07-21 5:0:00,0.0,2.2299999999999995,0.0,58.550000000000004,0.0,60.78,0.0
2020-07-21 5:15:00,0.0,2.2499999999999996,0.0,67.44999999999999,0.0,69.7,0.0
