date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-26 0:0:00,2.23,0.0,0.0,2.75,0.0,0.52,66.0
2020-04-26 0:15:00,14.71,0.0,0.03,40.739999999999995,0.0,25.999999999999996,66.0
2020-04-26 0:30:00,0.0,0.0,0.0,40.829999999999984,0.0,40.829999999999984,66.0
2020-04-26 0:45:00,0.0,0.0,0.0,40.63999999999999,0.0,40.63999999999999,66.0
2020-04-26 1:0:00,0.0,0.0,0.0,40.709999999999994,0.0,40.709999999999994,66.0
2020-04-26 1:15:00,0.0,0.0,0.0,40.09,0.0,40.09,65.0
2020-04-26 1:30:00,0.0,0.0,0.0,52.54,0.0,52.54,65.0
2020-04-26 1:45:00,0.0,0.0,0.0,42.24,0.0,42.24,65.0
2020-04-26 2:0:00,0.0,0.0,0.0,48.11000000000001,0.0,48.11000000000001,65.0
2020-04-26 2:15:00,0.0,202.16000000000008,0.38,48.10999999999999,0.0,249.89000000000001,65.0
2020-04-26 2:30:00,0.0,250.05000000000013,0.0,45.97,0.0,296.02,66.0
2020-04-26 2:45:00,0.0,250.05000000000013,0.0,42.900000000000006,0.0,292.95000000000005,68.0
2020-04-26 3:0:00,0.0,250.05000000000013,0.0,42.54,0.0,292.59,70.0
2020-04-26 3:15:00,0.0,250.0300000000001,0.0,63.31000000000002,0.0,313.3399999999999,72.0
2020-04-26 3:30:00,0.0,250.05000000000013,0.0,45.669999999999995,0.0,295.71999999999997,74.0
2020-04-26 3:45:00,0.0,250.05000000000013,0.0,40.74,0.0,290.79,77.0
2020-04-26 4:0:00,0.0,250.05000000000013,0.0,40.379999999999995,0.0,290.42999999999995,80.0
2020-04-26 4:15:00,0.0,250.05000000000013,0.0,21.019999999999996,0.0,271.07,82.0
2020-04-26 4:30:00,7.630000000000001,8.335,0.0,19.095,0.0,19.800000000000004,84.5
2020-04-26 4:45:00,10.79,0.0,0.0,17.52,0.0,6.7299999999999995,85.0
2020-04-26 5:0:00,13.540000000000001,0.0,0.0,20.489999999999995,0.0,6.949999999999998,84.0
2020-04-26 5:15:00,3.5199999999999996,0.0,0.0,25.289999999999996,0.0,21.77,84.0
2020-04-26 5:30:00,0.0,0.0,0.0,24.80999999999999,0.0,24.80999999999999,84.0
2020-04-26 5:45:00,0.0,0.0,0.0,38.17,0.0,38.17,84.0
2020-04-26 6:0:00,0.0,0.0,0.0,26.710000000000004,0.0,26.710000000000004,83.0
2020-04-26 6:15:00,0.0,0.0,0.0,27.670000000000005,0.0,27.670000000000005,83.0
2020-04-26 6:30:00,0.0,0.0,0.0,27.65,0.0,27.65,83.0
2020-04-26 6:45:00,0.0,0.0,0.0,27.220000000000002,0.0,27.220000000000002,83.0
2020-04-26 7:0:00,0.0,0.0,0.0,27.370000000000005,0.0,27.370000000000005,83.0
2020-04-26 7:15:00,0.0,0.0,0.0,284.65999999999997,0.0,284.65999999999997,82.0
2020-04-26 7:30:00,0.0,3.38,3.44,570.8000000000002,0.0,570.74,82.0
2020-04-26 7:45:00,0.0,5.3500000000000005,5.370000000000001,551.3399999999999,0.0,551.3199999999999,82.0
2020-04-26 8:0:00,0.0,22.63,22.540000000000003,573.26,0.0,573.35,82.0
2020-04-26 8:15:00,0.0,13.840000000000002,13.840000000000002,652.6899999999999,0.0,652.6899999999999,82.0
2020-04-26 8:30:00,0.0,28.18,28.2,49.60000000000001,0.0,49.580000000000005,83.0
2020-04-26 8:45:00,0.0,32.91,32.849999999999994,84.17,0.0,84.22999999999999,83.0
2020-04-26 9:0:00,0.0,26.729999999999997,26.729999999999997,247.9,0.0,247.9,83.0
2020-04-26 9:15:00,33.06,7.12,28.7,88.73999999999998,0.0,34.10000000000001,83.0
2020-04-26 9:30:00,57.4,0.0,33.11,101.85,0.0,11.34,83.0
2020-04-26 9:45:00,120.48,8.03,53.239999999999995,169.68999999999994,8.09,12.09,82.0
2020-04-26 10:0:00,18.53,52.11,104.19,80.0,0.0,9.39,81.0
2020-04-26 10:15:00,5.6,66.34,100.00999999999999,43.46000000000001,1.92,6.109999999999999,82.0
2020-04-26 10:30:00,0.0,56.5,78.55999999999999,29.049999999999994,0.0,6.990000000000001,82.0
2020-04-26 10:45:00,1.73,36.47,78.66999999999999,52.39000000000001,0.22,8.68,82.0
2020-04-26 11:0:00,432.02,1.42,59.17999999999999,575.92,3.5700000000000003,89.71000000000001,83.0
2020-04-26 11:15:00,435.56,0.0,56.34,522.73,22.2,53.03,77.0
2020-04-26 11:30:00,267.46999999999997,0.0,58.370000000000005,335.26,11.33,20.749999999999996,73.0
2020-04-26 11:45:00,170.26,0.0,50.94,238.07999999999998,11.59,28.470000000000006,70.0
2020-04-26 12:0:00,4.300000000000001,6.0200000000000005,71.3,74.28999999999999,0.05,4.760000000000001,69.0
2020-04-26 12:15:00,1.9299999999999997,35.800000000000004,103.2,73.86999999999999,0.0,4.54,69.0
2020-04-26 12:30:00,0.0,65.49000000000001,131.18,71.74,0.0,6.050000000000002,69.0
2020-04-26 12:45:00,0.0,64.28,116.42000000000002,58.260000000000005,0.0,6.12,69.0
2020-04-26 13:0:00,3.67,38.34,110.44000000000001,79.37,3.92,7.5200000000000005,69.0
2020-04-26 13:15:00,1.07,60.06,144.7,90.34999999999998,0.5700000000000001,5.21,70.0
2020-04-26 13:30:00,39.52000000000001,16.92,132.73999999999998,162.28000000000006,0.54,7.48,71.0
2020-04-26 13:45:00,624.69,0.0,128.39999999999998,828.6400000000001,1.35,76.9,70.0
2020-04-26 14:0:00,587.6600000000001,0.0,70.38,669.1499999999999,5.81,16.92,63.0
2020-04-26 14:15:00,484.4099999999999,0.0,166.46,670.54,5.0,24.669999999999998,57.0
2020-04-26 14:30:00,253.40999999999994,0.0,373.93000000000006,632.4300000000001,10.739999999999998,15.83,52.0
