date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-01 0:0:00,0.0,0.15,0.0,2.72,0.0,2.87,0.0
2020-05-01 0:15:00,0.0,2.2499999999999996,0.0,40.59,0.0,42.84,0.0
2020-05-01 0:30:00,0.0,2.2499999999999996,0.0,40.54,0.0,42.79,0.0
2020-05-01 0:45:00,0.0,2.2499999999999996,0.0,41.30000000000001,0.0,43.55,0.0
2020-05-01 1:0:00,0.0,2.2499999999999996,0.0,40.949999999999996,0.0,43.19999999999999,0.0
2020-05-01 1:15:00,0.0,209.98000000000008,0.0,41.05,0.0,251.03000000000003,0.0
2020-05-01 1:30:00,0.0,250.01000000000005,0.0,59.769999999999996,0.0,309.78,0.0
2020-05-01 1:45:00,0.0,249.99,0.0,67.92999999999999,0.0,317.92,2.0
2020-05-01 2:0:00,0.0,249.95000000000002,0.0,64.25999999999999,0.0,314.21,5.0
2020-05-01 2:15:00,0.0,250.0100000000001,0.0,61.92999999999999,0.0,311.94000000000005,8.0
2020-05-01 2:30:00,0.0,250.05000000000013,0.0,62.28,0.0,312.33,10.0
2020-05-01 2:45:00,0.0,205.22000000000003,0.0,78.30000000000003,0.0,283.52000000000004,12.0
2020-05-01 3:0:00,0.0,250.24,0.0,61.4,0.0,311.64,15.0
2020-05-01 3:15:00,0.0,250.25,0.0,61.760000000000005,0.0,312.01,16.0
2020-05-01 3:30:00,0.0,250.25000000000006,0.0,61.13999999999999,0.0,311.39000000000004,19.0
2020-05-01 3:45:00,0.0,250.19000000000005,0.05,60.95999999999999,0.0,311.1,22.0
2020-05-01 4:0:00,0.0,250.17000000000007,0.08,60.22999999999999,0.0,310.32,24.0
2020-05-01 4:15:00,0.0,46.339999999999996,0.0,59.21,0.0,105.54999999999998,26.0
2020-05-01 4:30:00,0.0,2.2499999999999996,0.0,38.35,0.0,40.6,27.0
2020-05-01 4:45:00,0.0,2.3699999999999997,0.0,39.120000000000005,0.0,41.489999999999995,27.0
2020-05-01 5:0:00,0.0,2.3499999999999996,0.0,39.11,0.0,41.459999999999994,27.0
2020-05-01 5:15:00,0.0,2.2899999999999996,0.0,39.040000000000006,0.0,41.33,27.0
2020-05-01 5:30:00,0.0,2.3499999999999996,0.0,39.54,0.0,41.89000000000001,27.0
2020-05-01 5:45:00,0.0,2.2499999999999996,0.0,39.46,0.0,41.709999999999994,27.0
2020-05-01 6:0:00,0.0,2.4899999999999993,0.0,39.349999999999994,0.0,41.84,27.0
2020-05-01 6:15:00,0.0,2.704999999999999,0.0,42.97,0.0,45.67499999999999,27.0
2020-05-01 6:30:00,0.0,2.5499999999999994,0.0,39.39000000000001,0.0,41.94,27.0
2020-05-01 6:45:00,0.0,2.5499999999999994,0.0,41.09,0.0,43.63999999999999,27.0
2020-05-01 7:0:00,0.0,2.4699999999999998,0.0,47.54,0.0,50.010000000000005,27.0
2020-05-01 7:15:00,139.47,0.34,1.01,162.29000000000002,1.57,23.720000000000002,27.0
2020-05-01 7:30:00,46.379999999999995,0.0,0.06,53.980000000000004,0.0,7.539999999999998,25.0
2020-05-01 7:45:00,76.28000000000002,0.0,0.0,83.78,0.0,7.5,25.0
2020-05-01 8:0:00,69.32000000000001,0.0,0.0,77.11,0.0,7.79,24.0
2020-05-01 8:15:00,70.45,0.0,0.0,77.28999999999999,0.0,6.949999999999999,23.0
2020-05-01 8:30:00,77.66999999999999,0.0,0.0,85.10000000000001,0.0,7.430000000000001,22.0
2020-05-01 8:45:00,134.54999999999998,0.0,0.27,146.64000000000001,0.65,12.469999999999999,20.0
2020-05-01 9:0:00,112.39000000000001,0.0,0.0,119.88999999999999,0.0,7.500000000000001,19.0
2020-05-01 9:15:00,109.93999999999998,0.0,0.0,117.68000000000002,0.0,7.739999999999999,17.0
2020-05-01 9:30:00,115.91999999999999,0.0,0.21000000000000002,123.46999999999997,0.0,7.34,16.0
2020-05-01 9:45:00,139.96,0.0,5.5,155.19,0.0,9.729999999999999,15.0
2020-05-01 10:0:00,128.85000000000002,0.0,10.49,147.22,0.0,7.88,13.0
2020-05-01 10:15:00,101.86000000000001,0.0,12.01,121.29000000000002,0.0,7.419999999999999,11.0
2020-05-01 10:30:00,99.41,0.0,12.030000000000001,118.80999999999999,0.0,7.369999999999999,10.0
2020-05-01 10:45:00,88.14000000000001,0.0,16.0,111.34999999999998,0.0,7.210000000000001,9.0
2020-05-01 11:0:00,89.39,0.0,26.88,123.44,3.5,10.67,8.0
