date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-28 0:0:00,0.0,0.13,0.0,5.17,0.0,5.3,8.0
2020-12-28 0:15:00,0.0,1.9499999999999993,0.0,190.92999999999998,0.0,192.88,8.0
2020-12-28 0:30:00,0.0,1.9499999999999993,0.0,213.07999999999993,0.0,215.03000000000006,8.0
2020-12-28 0:45:00,0.0,1.9499999999999993,0.0,77.66000000000001,0.0,79.61000000000001,8.0
2020-12-28 1:0:00,0.0,1.9699999999999993,0.0,62.370000000000005,0.0,64.34,8.0
2020-12-28 1:15:00,0.0,1.9499999999999993,0.0,69.69,0.0,71.64,8.0
2020-12-28 1:30:00,0.0,2.0099999999999993,0.0,65.11,0.0,67.12,8.0
2020-12-28 1:45:00,0.0,1.9699999999999993,0.0,57.20000000000001,0.0,59.17,8.0
2020-12-28 2:0:00,0.0,1.9499999999999993,0.0,65.88000000000001,0.0,67.83000000000001,8.0
2020-12-28 2:15:00,0.0,1.9499999999999993,0.0,83.25999999999999,0.0,85.21,8.0
2020-12-28 2:30:00,0.0,1.9499999999999993,0.0,188.83,0.0,190.78000000000003,8.0
2020-12-28 2:45:00,0.0,1.9499999999999993,0.0,77.16000000000001,0.0,79.10999999999999,8.0
2020-12-28 3:0:00,0.0,1.9499999999999993,0.0,83.96,0.0,85.91,8.0
2020-12-28 3:15:00,0.0,1.9499999999999993,0.0,55.970000000000006,0.0,57.92,8.0
2020-12-28 3:30:00,0.0,1.9499999999999993,0.0,154.07999999999998,0.0,156.02999999999997,8.0
2020-12-28 3:45:00,0.0,1.9499999999999993,0.0,53.989999999999995,0.0,55.94,8.0
2020-12-28 4:0:00,0.0,1.9499999999999993,0.0,59.74999999999999,0.0,61.7,8.0
2020-12-28 4:15:00,0.0,2.489999999999999,0.0,72.63000000000001,0.0,75.11999999999999,8.0
2020-12-28 4:30:00,0.0,134.97,0.0,154.46,0.0,289.43,8.0
2020-12-28 4:45:00,0.0,130.93999999999997,0.6200000000000001,60.87,0.0,191.19,8.0
2020-12-28 5:0:00,0.0,73.99999999999997,0.8700000000000003,60.04999999999999,0.0,133.17999999999998,9.0
2020-12-28 5:15:00,0.0,1.9499999999999993,0.0,70.3,0.0,72.25,10.0
2020-12-28 5:30:00,0.0,1.9499999999999993,0.0,170.75,0.0,172.7,10.0
2020-12-28 5:45:00,0.0,1.9499999999999993,0.0,83.91999999999999,0.0,85.87,10.0
2020-12-28 6:0:00,0.0,1.9499999999999993,0.0,74.92,0.0,76.86999999999999,10.0
2020-12-28 6:15:00,0.0,1.9499999999999993,0.0,89.42000000000002,0.0,91.36999999999999,10.0
2020-12-28 6:30:00,0.0,1.9499999999999993,0.0,175.43,0.0,177.37999999999997,10.0
2020-12-28 6:45:00,0.0,1.9499999999999993,0.0,61.669999999999995,0.0,63.62,10.0
2020-12-28 7:0:00,0.0,1.9499999999999993,0.0,181.55,0.0,183.50000000000003,10.0
2020-12-28 7:15:00,0.0,2.0299999999999994,0.0,169.17000000000002,0.0,171.20000000000002,10.0
2020-12-28 7:30:00,0.0,2.2299999999999995,0.0,99.66999999999999,0.0,101.9,10.0
2020-12-28 7:45:00,0.0,2.1899999999999995,0.0,174.32,0.0,176.51,10.0
2020-12-28 8:0:00,0.0,2.2499999999999996,0.0,87.88000000000001,0.0,90.13000000000001,10.0
2020-12-28 8:15:00,0.0,2.2499999999999996,0.0,94.58000000000001,0.0,96.82999999999998,10.0
2020-12-28 8:30:00,0.0,2.2499999999999996,0.0,113.15000000000002,0.0,115.4,10.0
2020-12-28 8:45:00,0.0,2.2499999999999996,0.0,222.76999999999998,0.0,225.01999999999998,10.0
2020-12-28 9:0:00,0.0,2.2499999999999996,0.0,116.59,0.0,118.84000000000002,10.0
