date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-07 0:0:00,4.42,0.0,0.0,4.88,0.0,0.46,11.0
2020-05-07 0:15:00,67.34,0.0,0.07,73.83000000000001,0.0,6.42,11.0
2020-05-07 0:30:00,67.47000000000001,0.0,0.03,74.48000000000002,0.0,6.9799999999999995,11.0
2020-05-07 0:45:00,73.08,0.0,0.08,80.1,0.0,6.9399999999999995,10.0
2020-05-07 1:0:00,68.36999999999999,0.0,0.0,75.74,0.0,7.369999999999999,9.0
2020-05-07 1:15:00,68.66,0.0,0.0,75.71,0.0,7.050000000000001,8.0
2020-05-07 1:30:00,68.49,0.0,0.0,75.78999999999999,0.0,7.300000000000001,6.0
2020-05-07 1:45:00,68.41,0.0,0.0,75.59,0.0,7.180000000000001,5.0
2020-05-07 2:0:00,68.32,0.0,0.0,75.74999999999999,0.0,7.43,4.0
2020-05-07 2:15:00,61.74,0.0,0.0,68.69999999999999,0.0,6.96,3.0
2020-05-07 2:30:00,49.16,0.0,0.0,56.76,0.0,7.6,2.0
2020-05-07 2:45:00,48.239999999999995,0.0,0.0,56.64999999999999,0.0,8.41,2.0
2020-05-07 3:0:00,40.57999999999999,0.2,0.03,52.2,0.0,11.790000000000001,1.0
2020-05-07 3:15:00,0.0,2.980000000000001,0.0,53.44999999999999,0.0,56.42999999999999,0.0
2020-05-07 3:30:00,0.0,2.9200000000000004,0.0,31.99,0.0,34.90999999999999,0.0
2020-05-07 3:45:00,0.0,3.0800000000000005,0.0,30.13,0.0,33.21,0.0
2020-05-07 4:0:00,0.0,3.0800000000000005,0.0,30.450000000000003,0.0,33.53,0.0
2020-05-07 4:15:00,0.0,3.020000000000001,0.0,30.74000000000001,0.0,33.76,0.0
2020-05-07 4:30:00,0.0,3.000000000000001,0.0,30.03,0.0,33.03,0.0
2020-05-07 4:45:00,0.0,3.040000000000001,0.0,29.609999999999996,0.0,32.65,0.0
2020-05-07 5:0:00,0.0,3.040000000000001,0.0,29.66,0.0,32.699999999999996,0.0
2020-05-07 5:15:00,0.0,3.0400000000000005,0.0,58.25999999999999,0.0,61.3,0.0
2020-05-07 5:30:00,0.0,2.9600000000000004,0.0,55.57,0.0,58.53,0.0
2020-05-07 5:45:00,0.0,2.9200000000000004,0.0,54.400000000000006,0.0,57.32000000000001,0.0
2020-05-07 6:0:00,0.31,1.3599999999999999,0.0,54.480000000000004,0.0,55.53000000000001,0.0
2020-05-07 6:15:00,0.0,0.0,0.0,55.62,0.0,55.62,0.0
2020-05-07 6:30:00,0.0,0.0,0.0,54.90999999999999,0.0,54.90999999999999,0.0
2020-05-07 6:45:00,0.0,0.03,0.33,53.91,0.0,53.61,0.0
2020-05-07 7:0:00,0.0,0.0,1.7199999999999998,162.69,0.0,160.97000000000003,0.0
2020-05-07 7:15:00,0.0,0.0,2.89,52.51999999999999,0.0,49.629999999999995,0.0
2020-05-07 7:30:00,0.0,0.0,4.85,52.26999999999999,0.0,47.42,0.0
2020-05-07 7:45:00,0.0,0.0,15.72,51.82,0.0,36.1,0.0
2020-05-07 8:0:00,0.0,0.0,24.42,377.63000000000005,0.0,353.21,0.0
2020-05-07 8:15:00,0.0,0.0,32.49999999999999,634.0800000000002,0.0,601.58,0.0
2020-05-07 8:30:00,0.0,0.0,41.24,559.2,0.0,517.9599999999999,0.0
2020-05-07 8:45:00,0.0,41.75,60.849999999999994,223.52,0.0,204.41999999999996,0.0
2020-05-07 9:0:00,0.0,65.94,74.41,58.009999999999984,0.0,49.53999999999999,0.0
2020-05-07 9:15:00,0.0,32.919999999999995,85.22999999999999,381.28000000000003,0.0,328.97,0.0
2020-05-07 9:30:00,0.0,75.03999999999999,99.06,63.37,0.0,39.35000000000001,0.0
2020-05-07 9:45:00,70.14,50.790000000000006,109.96000000000001,307.26000000000005,0.0,177.95,0.0
2020-05-07 10:0:00,0.0,99.20000000000002,123.41,129.76999999999998,0.0,105.56,0.0
2020-05-07 10:15:00,0.0,108.31000000000002,129.33,28.799999999999997,0.0,7.779999999999999,1.0
2020-05-07 10:30:00,0.0,106.64999999999998,128.24,28.799999999999997,0.0,7.210000000000001,2.0
2020-05-07 10:45:00,69.22,63.04000000000001,135.12999999999997,144.32999999999998,5.63,8.649999999999999,3.0
2020-05-07 11:0:00,0.0,70.72,127.83000000000001,64.1,0.0,6.989999999999999,3.0
2020-05-07 11:15:00,0.0,77.24000000000001,126.76999999999998,56.040000000000006,0.0,6.51,3.0
2020-05-07 11:30:00,82.94000000000001,77.87,163.19,174.76999999999998,3.6100000000000003,10.120000000000001,4.0
2020-05-07 11:45:00,271.16999999999996,13.43,204.57000000000002,477.43,1.84,16.96,5.0
2020-05-07 12:0:00,146.52000000000004,34.0,197.42000000000002,453.17,7.27,150.5,2.0
2020-05-07 12:15:00,30.6,35.63,192.17000000000002,573.5550000000001,6.08,392.495,0.0
2020-05-07 12:30:00,17.060000000000002,16.35,163.98,663.45,0.0,498.76,0.0
2020-05-07 12:45:00,0.0,116.68999999999998,197.09000000000003,284.48,0.0,204.08,0.0
2020-05-07 13:0:00,123.21000000000001,64.94000000000001,189.30000000000004,269.26,0.0,21.689999999999998,1.0
2020-05-07 13:15:00,42.58,0.0,219.95,614.7299999999999,0.0,352.2,1.0
2020-05-07 13:30:00,0.0,6.0,302.1600000000001,740.8399999999999,0.0,444.68,0.0
2020-05-07 13:45:00,21.21,120.79000000000002,276.5799999999999,202.85999999999999,12.86,38.72,0.0
2020-05-07 14:0:00,114.85,53.730000000000004,298.4,539.6400000000001,6.7,186.82000000000002,1.0
2020-05-07 14:15:00,44.84,41.25,273.56,526.9,0.0,249.75,1.0
2020-05-07 14:30:00,86.87,126.32,236.32000000000002,250.62,3.8,57.54999999999999,0.0
2020-05-07 14:45:00,15.98,171.33,240.68,93.86,0.0,8.530000000000001,1.0
2020-05-07 15:0:00,0.0,212.09,273.68,66.88000000000001,8.1,13.39,2.0
2020-05-07 15:15:00,42.92,140.73,255.16000000000003,171.63000000000005,5.51,19.79,4.0
2020-05-07 15:30:00,0.0,214.10000000000005,258.08000000000004,51.34,0.0,7.360000000000001,5.0
2020-05-07 15:45:00,107.62,199.64,319.06999999999994,232.26,4.7,9.91,8.0
2020-05-07 16:0:00,18.11,264.59000000000003,522.16,280.9600000000001,3.84,9.120000000000001,9.0
2020-05-07 16:15:00,0.0,363.38,408.0199999999999,51.25,0.0,6.610000000000001,11.0
