date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-05 0:0:00,0.0,0.0,0.0,3.12,0.0,3.12,98.0
2020-01-05 0:15:00,0.0,0.0,0.0,31.410000000000004,0.0,31.410000000000004,98.0
2020-01-05 0:30:00,0.0,0.0,0.0,31.450000000000006,0.0,31.450000000000006,97.0
2020-01-05 0:45:00,0.0,0.0,0.0,31.44,0.0,31.44,97.0
2020-01-05 1:0:00,0.0,0.0,0.0,30.36,0.0,30.36,97.0
2020-01-05 1:15:00,0.0,0.0,0.0,51.94999999999999,0.0,51.94999999999999,97.0
2020-01-05 1:30:00,0.0,0.0,0.0,57.08,0.0,57.08,97.0
2020-01-05 1:45:00,0.0,0.0,0.0,56.0,0.0,56.0,96.0
2020-01-05 2:0:00,0.0,0.0,0.0,55.870000000000005,0.0,55.870000000000005,96.0
2020-01-05 2:15:00,0.0,0.0,0.0,44.64,0.0,44.64,96.0
2020-01-05 2:30:00,0.0,0.0,0.0,31.270000000000007,0.0,31.270000000000007,96.0
2020-01-05 2:45:00,0.0,0.0,0.0,29.459999999999997,0.0,29.459999999999997,96.0
2020-01-05 3:0:00,0.0,0.0,0.0,30.189999999999998,0.0,30.189999999999998,95.0
2020-01-05 3:15:00,0.0,0.0,0.0,29.799999999999997,0.0,29.799999999999997,95.0
2020-01-05 3:30:00,0.0,0.0,0.0,29.56,0.0,29.56,95.0
2020-01-05 3:45:00,0.0,0.0,0.0,29.639999999999997,0.0,29.639999999999997,95.0
2020-01-05 4:0:00,0.0,0.0,0.0,29.67,0.0,29.67,95.0
2020-01-05 4:15:00,0.0,0.0,0.0,29.86,0.0,29.86,94.0
2020-01-05 4:30:00,0.0,0.0,0.0,33.27,0.0,33.27,94.0
2020-01-05 4:45:00,0.0,0.0,0.0,31.330000000000005,0.0,31.330000000000005,94.0
2020-01-05 5:0:00,0.0,0.0,0.0,52.5,0.0,52.5,94.0
2020-01-05 5:15:00,0.0,0.0,0.0,67.61000000000001,0.0,67.61000000000001,94.0
2020-01-05 5:30:00,0.0,0.0,0.0,55.0,0.0,55.0,92.0
2020-01-05 5:45:00,0.0,0.0,0.0,54.37000000000001,0.0,54.37000000000001,92.0
2020-01-05 6:0:00,0.0,0.0,0.0,48.39000000000001,0.0,48.39000000000001,92.0
2020-01-05 6:15:00,0.0,0.0,0.0,32.25,0.0,32.25,92.0
2020-01-05 6:30:00,0.0,0.0,0.0,32.209999999999994,0.0,32.209999999999994,91.0
2020-01-05 6:45:00,0.0,0.0,0.0,31.730000000000004,0.0,31.730000000000004,91.0
2020-01-05 7:0:00,0.0,0.31000000000000005,0.34,31.42,0.0,31.39,91.0
2020-01-05 7:15:00,0.0,0.8600000000000001,0.8800000000000001,222.98000000000002,0.0,222.96000000000004,91.0
2020-01-05 7:30:00,0.0,0.0,0.0,568.54,0.0,568.54,91.0
2020-01-05 7:45:00,0.0,2.55,2.5599999999999996,651.33,0.0,651.32,91.0
2020-01-05 8:0:00,0.0,11.19,11.18,123.35000000000001,0.0,123.36,91.0
2020-01-05 8:15:00,0.0,24.03,23.959999999999997,228.76000000000002,0.0,228.83,91.0
2020-01-05 8:30:00,0.0,30.04,29.990000000000002,194.66,0.0,194.70999999999998,91.0
2020-01-05 8:45:00,0.0,56.53000000000001,56.49999999999999,103.71999999999998,0.0,103.74999999999999,91.0
2020-01-05 9:0:00,0.0,43.53999999999999,43.540000000000006,60.809999999999995,0.0,60.81,91.0
2020-01-05 9:15:00,0.0,58.68000000000001,58.620000000000005,54.75,0.0,54.81,92.0
2020-01-05 9:30:00,0.0,76.17000000000002,76.19,62.78,0.0,62.76,92.0
2020-01-05 9:45:00,0.0,99.38,99.35,944.05,0.0,944.0799999999999,94.0
2020-01-05 10:0:00,0.0,85.30000000000001,85.31,1092.2000000000003,0.0,1092.1900000000003,95.0
2020-01-05 10:15:00,0.0,98.17000000000002,98.34000000000002,482.4600000000001,0.0,482.28999999999996,95.0
2020-01-05 10:30:00,0.0,117.83,117.81,215.13000000000002,0.0,215.15,95.0
2020-01-05 10:45:00,0.0,107.36000000000001,107.47,82.16,0.0,82.05,95.0
2020-01-05 11:0:00,0.0,37.28,104.99,70.75999999999999,20.340000000000003,23.39,95.0
2020-01-05 11:15:00,0.0,0.0,99.08000000000001,219.15,20.27,140.34,100.0
2020-01-05 11:30:00,0.0,0.0,105.08000000000001,62.82000000000001,42.260000000000005,0.0,100.0
2020-01-05 11:45:00,0.0,0.0,135.48999999999998,48.31999999999999,87.16999999999999,0.0,100.0
2020-01-05 12:0:00,0.0,0.0,201.16,75.17,125.99000000000001,0.0,100.0
2020-01-05 12:15:00,0.0,0.0,178.16,85.4,92.75999999999999,0.0,100.0
2020-01-05 12:30:00,0.0,0.0,128.42,88.02,46.24,5.84,100.0
2020-01-05 12:45:00,0.0,0.0,284.1,132.23000000000002,163.32,11.45,100.0
2020-01-05 13:0:00,0.0,0.0,266.86,180.4,119.74,33.28,100.0
2020-01-05 13:15:00,0.0,0.0,248.59000000000003,58.01,190.57999999999998,0.0,100.0
2020-01-05 13:30:00,0.0,0.0,275.12,56.50000000000001,218.62,0.0,100.0
2020-01-05 13:45:00,0.0,0.0,479.57000000000005,35.14,444.43,0.0,100.0
2020-01-05 14:0:00,0.0,0.0,259.03999999999996,170.95,156.47,68.38,100.0
2020-01-05 14:15:00,0.0,0.0,387.12000000000006,797.5599999999998,24.48,434.91999999999996,100.0
2020-01-05 14:30:00,0.0,0.0,392.60999999999996,863.6,0.0,470.99,100.0
2020-01-05 14:45:00,0.0,0.0,266.62000000000006,687.9100000000001,0.0,421.28999999999996,100.0
2020-01-05 15:0:00,0.0,0.0,308.21999999999997,618.0,0.0,309.78000000000003,100.0
2020-01-05 15:15:00,0.0,0.0,344.86999999999995,599.43,0.0,254.55999999999997,100.0
2020-01-05 15:30:00,0.0,0.0,232.41,259.29999999999995,41.10999999999999,68.0,100.0
2020-01-05 15:45:00,0.0,0.0,339.2299999999999,190.67,207.79000000000002,59.230000000000004,100.0
2020-01-05 16:0:00,0.0,0.0,371.55,166.33999999999997,230.17,24.96,100.0
2020-01-05 16:15:00,0.0,0.0,483.81,290.59000000000003,224.77000000000004,31.550000000000004,100.0
2020-01-05 16:30:00,0.0,0.0,346.78999999999996,340.84999999999997,107.85999999999999,101.92000000000002,100.0
2020-01-05 16:45:00,0.0,0.0,96.67,166.95,18.259999999999998,88.54,100.0
2020-01-05 17:0:00,0.0,79.53999999999999,138.58,51.65999999999999,23.77,16.39,100.0
2020-01-05 17:15:00,0.0,22.22,240.815,95.74500000000002,126.89000000000001,4.04,99.0
2020-01-05 17:30:00,0.0,0.0,396.4700000000001,254.84999999999997,202.57999999999998,60.96,100.0
2020-01-05 17:45:00,0.0,23.83,163.8,569.25,4.25,433.53,100.0
2020-01-05 18:0:00,0.0,0.0,119.75,374.71000000000004,11.85,266.81,100.0
2020-01-05 18:15:00,0.0,0.0,98.29,67.78,31.640000000000004,1.13,100.0
2020-01-05 18:30:00,0.0,0.0,129.63,63.59,66.04,0.0,100.0
2020-01-05 18:45:00,0.0,0.0,104.67999999999999,63.349999999999994,44.660000000000004,3.33,100.0
2020-01-05 19:0:00,0.0,0.0,15.174999999999997,97.29499999999999,0.0,82.11999999999999,100.0
2020-01-05 19:15:00,0.0,0.0,47.58,90.08999999999999,0.0,42.50999999999999,100.0
2020-01-05 19:30:00,0.0,0.65,22.849999999999998,78.54,0.0,56.339999999999996,100.0
2020-01-05 19:45:00,0.0,0.0,12.73,105.44999999999997,0.0,92.72,100.0
2020-01-05 20:0:00,0.0,0.51,9.680000000000001,73.10000000000001,0.0,63.93,100.0
2020-01-05 20:15:00,0.0,1.5999999999999999,0.03,66.12,0.0,67.69000000000001,100.0
2020-01-05 20:30:00,0.0,2.3600000000000003,1.42,62.82000000000001,0.0,63.760000000000005,100.0
2020-01-05 20:45:00,0.0,0.0,0.0,64.70999999999998,0.0,64.70999999999998,100.0
2020-01-05 21:0:00,0.0,0.0,0.0,65.85000000000001,0.0,65.85000000000001,100.0
2020-01-05 21:15:00,0.0,0.0,0.0,66.76,0.0,66.76,100.0
2020-01-05 21:30:00,0.0,0.0,0.0,82.95,0.0,82.95,99.0
2020-01-05 21:45:00,0.0,0.0,0.0,85.4,0.0,85.4,99.0
2020-01-05 22:0:00,0.0,0.0,0.0,75.87,0.0,75.87,99.0
2020-01-05 22:15:00,0.0,0.0,0.0,83.36,0.0,83.36,99.0
2020-01-05 22:30:00,0.0,0.0,0.0,107.61000000000001,0.0,107.61000000000001,99.0
2020-01-05 22:45:00,0.0,0.0,0.0,105.38,0.0,105.38,98.0
2020-01-05 23:0:00,0.0,0.0,0.0,105.71,0.0,105.71,98.0
