date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-08 0:0:00,0.0,0.22,0.0,2.58,0.0,2.8,0.0
2020-08-08 0:15:00,0.0,3.310000000000001,0.0,63.16,0.0,66.47,0.0
2020-08-08 0:30:00,0.0,3.2600000000000007,0.0,60.55999999999999,0.0,63.81999999999999,0.0
2020-08-08 0:45:00,0.0,3.2400000000000007,0.0,60.749999999999986,0.0,63.99000000000001,0.0
2020-08-08 1:0:00,0.0,3.2600000000000007,0.0,60.50999999999999,0.0,63.769999999999996,0.0
2020-08-08 1:15:00,0.0,3.160000000000001,0.0,59.91,0.0,63.07000000000001,0.0
2020-08-08 1:30:00,0.0,3.180000000000001,0.0,59.550000000000004,0.0,62.73,0.0
2020-08-08 1:45:00,0.0,3.170000000000001,0.0,58.96,0.0,62.129999999999995,0.0
2020-08-08 2:0:00,0.0,3.190000000000001,0.0,75.42,0.0,78.60999999999999,0.0
2020-08-08 2:15:00,0.0,3.180000000000001,0.0,58.49999999999999,0.0,61.68,0.0
2020-08-08 2:30:00,0.0,3.140000000000001,0.0,58.35,0.0,61.489999999999995,0.0
2020-08-08 2:45:00,0.0,3.200000000000001,0.0,56.56,0.0,59.76,0.0
2020-08-08 3:0:00,0.0,3.220000000000001,0.0,56.41000000000001,0.0,59.63,0.0
2020-08-08 3:15:00,0.0,3.2000000000000006,0.0,58.059999999999995,0.0,61.26,0.0
2020-08-08 3:30:00,0.0,3.2200000000000006,0.0,56.56,0.0,59.78,0.0
2020-08-08 3:45:00,0.0,3.200000000000001,0.0,56.37,0.0,59.570000000000014,0.0
2020-08-08 4:0:00,0.0,3.210000000000001,0.0,56.079999999999984,0.0,59.290000000000006,0.0
2020-08-08 4:15:00,0.0,3.230000000000001,0.0,102.85,0.0,106.08000000000001,0.0
2020-08-08 4:30:00,0.0,3.5800000000000014,0.0,187.89,0.0,191.47,0.0
2020-08-08 4:45:00,0.0,3.2500000000000004,0.0,62.510000000000005,0.0,65.76,0.0
2020-08-08 5:0:00,0.0,3.2000000000000006,0.0,447.77,0.0,450.9699999999999,0.0
2020-08-08 5:15:00,0.0,3.2200000000000006,0.0,60.440000000000005,0.0,63.66,0.0
2020-08-08 5:30:00,0.0,3.200000000000001,0.0,46.36000000000001,0.0,49.56,0.0
