date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-09 0:0:00,0.0,13.113934426229507,0.0,33.85688524590164,0.0,46.97081967213114,0.1475409836065573
2020-01-09 0:15:00,0.0,170.7811475409836,0.0,442.6795081967213,0.0,613.4606557377049,0.2950819672131147
2020-01-09 0:30:00,0.0,122.16639344262295,0.0,320.4786885245902,0.0,442.64508196721306,2.5081967213114758
2020-01-09 0:45:00,0.0,73.5516393442623,0.0,198.277868852459,0.0,271.82950819672135,4.721311475409836
2020-01-09 1:0:00,0.0,24.93688524590165,0.0,76.07704918032788,0.0,101.01393442622954,6.934426229508197
2020-01-09 1:15:00,0.0,2.2499999999999996,0.0,19.209999999999997,0.0,21.459999999999997,9.0
2020-01-09 1:30:00,0.0,2.2499999999999996,0.0,19.82,0.0,22.07,9.0
2020-01-09 1:45:00,0.0,2.2499999999999996,0.0,29.349999999999994,0.0,31.600000000000005,9.0
2020-01-09 2:0:00,0.0,2.2499999999999996,0.0,45.780000000000015,0.0,48.03,9.0
2020-01-09 2:15:00,0.0,2.2499999999999996,0.0,44.849999999999994,0.0,47.099999999999994,9.0
2020-01-09 2:30:00,0.0,2.2499999999999996,0.0,43.68,0.0,45.93,9.0
2020-01-09 2:45:00,0.0,31.380000000000003,0.11,48.150000000000006,0.0,79.42,9.0
2020-01-09 3:0:00,0.0,83.16999999999999,0.7500000000000001,44.96999999999999,0.0,127.39,9.0
2020-01-09 3:15:00,0.0,82.94999999999999,0.43000000000000005,23.939999999999998,0.0,106.46,9.0
2020-01-09 3:30:00,0.0,31.839999999999986,0.0,31.07,0.0,62.90999999999999,9.0
2020-01-09 3:45:00,0.0,2.2099999999999995,0.0,28.189999999999994,0.0,30.400000000000006,10.0
2020-01-09 4:0:00,0.0,2.2499999999999996,0.0,21.49,0.0,23.739999999999995,10.0
2020-01-09 4:15:00,0.0,2.2499999999999996,0.0,21.459999999999997,0.0,23.710000000000004,10.0
2020-01-09 4:30:00,0.0,2.2499999999999996,0.0,21.089999999999996,0.0,23.340000000000003,10.0
2020-01-09 4:45:00,0.0,2.2499999999999996,0.0,20.450000000000003,0.0,22.700000000000003,10.0
2020-01-09 5:0:00,0.0,2.2499999999999996,0.0,20.04,0.0,22.290000000000003,10.0
2020-01-09 5:15:00,0.0,2.2499999999999996,0.0,19.930000000000003,0.0,22.18,10.0
2020-01-09 5:30:00,0.0,2.2499999999999996,0.0,50.92,0.0,53.17,10.0
2020-01-09 5:45:00,0.0,2.2499999999999996,0.0,50.41000000000001,0.0,52.660000000000004,10.0
2020-01-09 6:0:00,0.0,2.2499999999999996,0.0,43.379999999999995,0.0,45.63000000000001,10.0
2020-01-09 6:15:00,0.0,2.2499999999999996,0.0,44.97999999999999,0.0,47.230000000000004,10.0
2020-01-09 6:30:00,0.0,2.2499999999999996,0.0,44.42999999999999,0.0,46.68000000000001,10.0
2020-01-09 6:45:00,0.0,2.2499999999999996,0.0,52.35,0.0,54.599999999999994,10.0
2020-01-09 7:0:00,0.0,2.2499999999999996,0.0,30.349999999999998,0.0,32.599999999999994,10.0
2020-01-09 7:15:00,0.0,2.2499999999999996,0.0,53.170000000000016,0.0,55.42,10.0
2020-01-09 7:30:00,0.0,0.34,0.05,1221.03,0.0,1221.32,10.0
2020-01-09 7:45:00,0.07,0.13,0.07,436.13,0.0,436.12,10.0
2020-01-09 8:0:00,0.03,1.08,0.82,948.2100000000002,0.0,948.44,10.0
2020-01-09 8:15:00,0.0,0.49,7.16,657.0500000000001,0.0,650.38,10.0
2020-01-09 8:30:00,0.0,0.1,12.69,96.91000000000001,0.0,84.32000000000002,10.0
2020-01-09 8:45:00,0.0,0.16,18.68,69.47,0.0,50.949999999999996,9.0
2020-01-09 9:0:00,0.0,13.730000000000002,29.06,66.14,0.0,50.81,9.0
2020-01-09 9:15:00,0.0,31.179999999999996,41.98,52.39,0.0,41.589999999999996,10.0
2020-01-09 9:30:00,0.0,0.8900000000000001,10.95,29.680000000000003,0.0,19.62,10.0
2020-01-09 9:45:00,0.0,30.75,36.94,28.949999999999996,0.0,22.76,10.0
2020-01-09 10:0:00,0.0,42.76,57.730000000000004,40.16,0.0,25.190000000000005,10.0
2020-01-09 10:15:00,0.0,44.04,44.15,15.270000000000001,0.0,15.16,10.0
2020-01-09 10:30:00,0.0,17.090000000000003,22.96,14.719999999999999,0.0,8.849999999999998,10.0
2020-01-09 10:45:00,0.0,34.1,42.459999999999994,15.54,0.0,7.180000000000001,11.0
2020-01-09 11:0:00,0.0,65.85,74.39,14.690000000000001,0.0,6.1499999999999995,11.0
2020-01-09 11:15:00,0.0,107.37,115.56,14.860000000000001,0.0,6.669999999999999,11.0
2020-01-09 11:30:00,0.0,75.58,84.24,15.049999999999999,0.0,6.390000000000001,11.0
2020-01-09 11:45:00,111.76,36.66,58.53,143.15,0.0,9.52,12.0
2020-01-09 12:0:00,134.26999999999998,22.23,114.45999999999998,510.4,0.0,283.90000000000003,12.0
2020-01-09 12:15:00,0.03,2.4299999999999997,167.55999999999997,901.85,0.0,736.6899999999999,10.0
2020-01-09 12:30:00,0.4,4.01,228.85000000000002,611.93,0.0,386.69000000000005,10.0
2020-01-09 12:45:00,2.23,5.77,197.57999999999998,570.92,0.0,376.88000000000005,10.0
2020-01-09 13:0:00,0.0,87.69000000000001,124.18,170.33,0.0,133.84,10.0
2020-01-09 13:15:00,0.0,153.14,193.73,55.83,0.0,15.24,10.0
2020-01-09 13:30:00,0.0,243.55,293.34000000000003,54.779999999999994,0.25,5.24,12.0
2020-01-09 13:45:00,0.0,333.58,374.04,44.68,0.30000000000000004,4.52,14.0
2020-01-09 14:0:00,0.0,334.0400000000001,360.19,32.510000000000005,0.0,6.360000000000001,18.0
