date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-27 0:0:00,0.0,0.15,0.0,6.07,0.0,6.22,10.0
2020-10-27 0:15:00,0.0,2.2499999999999996,0.0,89.73,0.0,91.97999999999999,10.0
2020-10-27 0:30:00,0.0,2.2499999999999996,0.0,87.74000000000001,0.0,89.99,10.0
2020-10-27 0:45:00,0.0,2.2499999999999996,0.0,87.86,0.0,90.10999999999999,10.0
2020-10-27 1:0:00,0.0,2.2499999999999996,0.0,52.34999999999999,0.0,54.59999999999999,10.0
2020-10-27 1:15:00,0.0,2.2499999999999996,0.0,36.18,0.0,38.43,10.0
2020-10-27 1:30:00,0.0,2.2499999999999996,0.0,36.690000000000005,0.0,38.94000000000001,10.0
2020-10-27 1:45:00,0.0,2.2499999999999996,0.0,36.55,0.0,38.8,10.0
2020-10-27 2:0:00,0.0,2.2499999999999996,0.0,36.71,0.0,38.96000000000001,10.0
2020-10-27 2:15:00,0.0,2.2499999999999996,0.0,36.459999999999994,0.0,38.709999999999994,10.0
2020-10-27 2:30:00,0.0,2.849999999999999,0.0,130.49,0.0,133.34,10.0
2020-10-27 2:45:00,0.0,2.2499999999999996,0.0,64.92999999999999,0.0,67.17999999999999,10.0
2020-10-27 3:0:00,0.0,2.2499999999999996,0.0,45.4,0.0,47.650000000000006,10.0
2020-10-27 3:15:00,0.0,2.2499999999999996,0.0,61.48,0.0,63.730000000000004,10.0
2020-10-27 3:30:00,0.0,2.2499999999999996,0.0,88.48999999999998,0.0,90.74,10.0
2020-10-27 3:45:00,0.0,2.2499999999999996,0.0,74.62,0.0,76.86999999999999,10.0
2020-10-27 4:0:00,0.0,2.2499999999999996,0.0,59.87999999999999,0.0,62.13,10.0
2020-10-27 4:15:00,0.0,2.2499999999999996,0.0,59.57,0.0,61.81999999999999,10.0
2020-10-27 4:30:00,0.0,2.2499999999999996,0.0,46.8,0.0,49.05,10.0
2020-10-27 4:45:00,0.0,2.2499999999999996,0.0,34.730000000000004,0.0,36.980000000000004,10.0
2020-10-27 5:0:00,0.0,2.2499999999999996,0.0,41.980000000000004,0.0,44.23,10.0
2020-10-27 5:15:00,0.0,2.2499999999999996,0.0,35.01,0.0,37.26,10.0
2020-10-27 5:30:00,0.0,2.2499999999999996,0.0,34.64,0.0,36.89,10.0
2020-10-27 5:45:00,0.0,2.2499999999999996,0.0,34.46999999999999,0.0,36.720000000000006,10.0
2020-10-27 6:0:00,0.0,2.2499999999999996,0.0,61.449999999999996,0.0,63.69999999999999,10.0
2020-10-27 6:15:00,0.0,2.2499999999999996,0.0,71.78,0.0,74.03,10.0
2020-10-27 6:30:00,0.0,2.2499999999999996,0.0,68.09,0.0,70.34000000000002,9.0
2020-10-27 6:45:00,0.0,2.2499999999999996,0.0,55.95,0.0,58.2,9.0
2020-10-27 7:0:00,0.0,2.2499999999999996,0.0,70.13,0.0,72.38,9.0
2020-10-27 7:15:00,0.0,2.2699999999999996,0.0,246.87999999999997,0.0,249.15,9.0
2020-10-27 7:30:00,0.0,2.2499999999999996,0.0,247.97999999999996,0.0,250.23,9.0
2020-10-27 7:45:00,0.0,2.2499999999999996,0.0,130.99999999999997,0.0,133.25,9.0
2020-10-27 8:0:00,0.0,0.78,0.03,148.9,0.0,149.64999999999998,9.0
2020-10-27 8:15:00,0.06,0.06,0.0,96.66,0.0,96.66,9.0
2020-10-27 8:30:00,0.0,0.9,11.33,95.89,0.0,85.46,9.0
2020-10-27 8:45:00,0.0,0.21000000000000002,2.71,384.81,0.0,382.31,9.0
2020-10-27 9:0:00,0.0,0.06,8.96,1108.73,0.0,1099.83,9.0
2020-10-27 9:15:00,0.0,0.53,6.34,431.72,0.0,425.91,9.0
2020-10-27 9:30:00,0.0,0.0,25.909999999999997,335.55,0.0,309.64,9.0
2020-10-27 9:45:00,0.03,0.0,27.419999999999995,421.1700000000001,0.0,393.71999999999997,9.0
2020-10-27 10:0:00,0.0,0.0,39.07,307.33,0.0,268.26000000000005,9.0
2020-10-27 10:15:00,0.03,0.03,52.540000000000006,667.0600000000001,0.0,614.5200000000001,9.0
2020-10-27 10:30:00,0.06,0.42,85.88000000000001,887.0899999999999,0.0,801.57,9.0
2020-10-27 10:45:00,0.08,0.81,99.23,823.17,0.0,724.6700000000001,9.0
2020-10-27 11:0:00,0.06,0.05,42.61,540.51,0.0,497.89,9.0
