date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-09 0:0:00,0.0,0.17,0.0,5.95,0.0,6.12,10.0
2020-10-09 0:15:00,0.0,2.5499999999999994,0.0,88.32000000000002,0.0,90.87000000000002,10.0
2020-10-09 0:30:00,0.0,2.5499999999999994,0.0,71.06,0.0,73.60999999999999,10.0
2020-10-09 0:45:00,0.0,2.5499999999999994,0.0,62.410000000000004,0.0,64.96000000000001,10.0
2020-10-09 1:0:00,0.0,2.5499999999999994,0.0,62.51,0.0,65.06,10.0
2020-10-09 1:15:00,0.0,2.5499999999999994,0.0,62.42,0.0,64.97,10.0
2020-10-09 1:30:00,0.0,2.5499999999999994,0.0,62.440000000000005,0.0,64.99,9.0
2020-10-09 1:45:00,0.0,2.5699999999999994,0.0,59.730000000000004,0.0,62.29999999999999,9.0
2020-10-09 2:0:00,0.0,2.58,0.0,58.800000000000004,0.0,61.379999999999995,9.0
2020-10-09 2:15:00,0.0,2.5699999999999994,0.0,59.03000000000001,0.0,61.599999999999994,9.0
2020-10-09 2:30:00,0.0,2.6299999999999994,0.0,58.730000000000004,0.0,61.35999999999999,9.0
2020-10-09 2:45:00,0.0,2.736666666666667,0.0,59.08000000000001,0.0,61.81666666666668,9.0
2020-10-09 3:0:00,0.0,3.183333333333333,0.0,69.37999999999998,0.0,72.5633333333333,9.0
2020-10-09 3:15:00,0.0,2.6099999999999994,0.0,56.629999999999995,0.0,59.24,9.0
2020-10-09 3:30:00,0.0,2.5499999999999994,0.0,55.830000000000005,0.0,58.379999999999995,9.0
2020-10-09 3:45:00,0.0,2.5499999999999994,0.0,45.37999999999999,0.0,47.92999999999999,9.0
2020-10-09 4:0:00,0.0,2.5499999999999994,0.0,39.74,0.0,42.28999999999999,9.0
2020-10-09 4:15:00,0.0,2.5499999999999994,0.0,39.81999999999999,0.0,42.37,9.0
2020-10-09 4:30:00,0.0,2.5499999999999994,0.0,38.97,0.0,41.52,9.0
2020-10-09 4:45:00,0.0,2.5499999999999994,0.0,38.93000000000001,0.0,41.48000000000001,9.0
2020-10-09 5:0:00,0.0,2.5499999999999994,0.0,39.2,0.0,41.75,9.0
2020-10-09 5:15:00,0.0,2.5499999999999994,0.0,39.43999999999999,0.0,41.99,9.0
2020-10-09 5:30:00,0.0,2.5499999999999994,0.0,39.190000000000005,0.0,41.739999999999995,9.0
2020-10-09 5:45:00,0.0,2.5699999999999994,0.0,40.0,0.0,42.56999999999999,9.0
2020-10-09 6:0:00,0.0,2.5599999999999996,0.0,39.92,0.0,42.480000000000004,9.0
2020-10-09 6:15:00,0.0,2.5499999999999994,0.0,40.779999999999994,0.0,43.330000000000005,9.0
2020-10-09 6:30:00,0.0,2.5499999999999994,0.0,40.900000000000006,0.0,43.449999999999996,9.0
2020-10-09 6:45:00,0.0,2.5499999999999994,0.0,55.679999999999986,0.0,58.22999999999999,9.0
2020-10-09 7:0:00,0.0,2.5499999999999994,0.0,68.37,0.0,70.92,9.0
2020-10-09 7:15:00,0.0,2.4499999999999993,0.0,68.32000000000001,0.0,70.77,9.0
2020-10-09 7:30:00,0.0,2.2699999999999996,0.0,441.83,0.0,444.09999999999997,9.0
2020-10-09 7:45:00,0.0,1.01,0.0,574.1800000000001,0.0,575.19,9.0
2020-10-09 8:0:00,0.03,0.03,0.0,606.99,0.0,606.99,9.0
2020-10-09 8:15:00,0.0,0.8800000000000001,0.18,246.00000000000003,0.0,246.69999999999993,8.0
2020-10-09 8:30:00,0.0,0.06,7.81,121.07999999999998,0.0,113.33,8.0
2020-10-09 8:45:00,0.0,0.0,21.289999999999996,394.40999999999997,0.0,373.12,8.0
2020-10-09 9:0:00,0.0,0.0,12.909999999999998,150.86,0.0,137.95,8.0
2020-10-09 9:15:00,0.0,0.06,3.88,558.2399999999999,0.0,554.4200000000001,8.0
2020-10-09 9:30:00,0.0,0.06,20.290000000000003,305.67,0.0,285.44000000000005,8.0
2020-10-09 9:45:00,0.0,2.1799999999999997,48.38,518.8599999999999,0.0,472.66,8.0
2020-10-09 10:0:00,0.0,18.189999999999998,65.41,406.56,0.0,359.3399999999999,8.0
2020-10-09 10:15:00,0.0,44.75000000000001,57.44000000000001,92.95,0.0,80.26,8.0
2020-10-09 10:30:00,0.0,0.0,31.95,250.94,0.0,218.99,9.0
2020-10-09 10:45:00,0.0,69.53,83.86,80.03999999999999,0.0,65.71000000000001,8.0
2020-10-09 11:0:00,0.0,51.099999999999994,90.25,106.21999999999997,0.0,67.07000000000001,9.0
2020-10-09 11:15:00,0.0,65.57000000000001,100.16,245.32999999999998,0.0,210.73999999999998,9.0
2020-10-09 11:30:00,0.0,99.57,99.59000000000002,58.699999999999996,0.0,58.68,10.0
2020-10-09 11:45:00,0.0,91.28,110.35999999999999,58.32,0.0,39.23999999999999,10.0
2020-10-09 12:0:00,0.0,40.62,91.48000000000002,57.73,0.0,6.87,12.0
2020-10-09 12:15:00,146.07,18.919999999999995,84.0,252.36999999999998,3.3,44.519999999999996,12.0
2020-10-09 12:30:00,9.75,13.339999999999998,85.03000000000002,674.72,0.0,593.2800000000001,10.0
2020-10-09 12:45:00,0.0,13.610000000000001,77.38999999999999,585.87,0.0,522.0899999999999,10.0
2020-10-09 13:0:00,20.2,25.990000000000002,114.26000000000002,598.8499999999999,0.0,490.3800000000001,10.0
2020-10-09 13:15:00,0.0,0.1,100.3,1217.3,0.0,1117.1000000000001,10.0
2020-10-09 13:30:00,0.0,1.62,123.73000000000002,920.5299999999999,0.0,798.4200000000001,10.0
2020-10-09 13:45:00,9.19,25.01,128.13,522.7099999999999,0.0,410.4,10.0
2020-10-09 14:0:00,39.879999999999995,115.94999999999999,146.97000000000003,162.60000000000002,0.0,91.7,10.0
2020-10-09 14:15:00,59.050000000000004,19.42,86.95,238.16000000000003,0.0,111.58000000000001,11.0
2020-10-09 14:30:00,0.03,0.0,58.72,166.61,0.0,107.85999999999997,10.0
2020-10-09 14:45:00,0.03,0.0,56.7,239.23000000000002,0.0,182.5,10.0
2020-10-09 15:0:00,0.0,95.96,112.97999999999999,90.23999999999998,0.0,73.21999999999998,10.0
2020-10-09 15:15:00,0.0,54.199999999999996,94.21999999999998,66.63999999999999,0.0,26.620000000000008,10.0
2020-10-09 15:30:00,36.099999999999994,16.22,84.83,117.83000000000001,0.0,13.12,12.0
2020-10-09 15:45:00,102.94999999999999,35.86,175.33999999999997,691.91,0.0,449.48,11.0
2020-10-09 16:0:00,0.08,0.03,82.28999999999999,737.2700000000002,0.0,654.9300000000001,10.0
2020-10-09 16:15:00,0.12,17.07,75.56,421.4600000000001,0.0,362.85,10.0
2020-10-09 16:30:00,29.66,36.4,85.81,156.38999999999996,0.7,78.02,10.0
2020-10-09 16:45:00,19.95,39.92,87.23,335.2,0.0,267.94000000000005,10.0
2020-10-09 17:0:00,21.18,34.43,106.32,313.18000000000006,2.52,222.63000000000002,10.0
2020-10-09 17:15:00,15.859999999999998,28.06,80.22,321.82,1.38,255.18000000000004,10.0
2020-10-09 17:30:00,0.0,0.3,39.400000000000006,646.6999999999999,0.0,607.6,10.0
2020-10-09 17:45:00,0.0,0.06,26.810000000000002,121.55999999999999,0.0,94.80999999999999,10.0
2020-10-09 18:0:00,0.0,0.05,10.0,255.1,0.0,245.14999999999998,10.0
2020-10-09 18:15:00,0.0,0.0,18.849999999999998,95.01999999999998,0.0,76.17,10.0
2020-10-09 18:30:00,0.0,0.38999999999999996,7.4399999999999995,101.52,0.0,94.47000000000001,10.0
2020-10-09 18:45:00,0.0,2.04,1.46,58.80999999999999,0.0,59.389999999999986,10.0
2020-10-09 19:0:00,0.08,0.08,0.0,897.1500000000001,0.0,897.1500000000001,10.0
2020-10-09 19:15:00,0.0,1.75,0.0,517.07,0.0,518.82,10.0
2020-10-09 19:30:00,0.0,1.7600000000000002,0.08,444.25,0.0,445.92999999999995,10.0
2020-10-09 19:45:00,0.0,1.8899999999999997,0.0,489.58000000000004,0.0,491.47,10.0
2020-10-09 20:0:00,0.0,2.2199999999999993,0.0,124.08000000000001,0.0,126.3,10.0
2020-10-09 20:15:00,0.0,2.2499999999999996,0.0,64.18,0.0,66.42999999999999,10.0
2020-10-09 20:30:00,0.0,2.2499999999999996,0.0,336.58000000000004,0.0,338.83,10.0
