date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-01 0:0:00,0.0,0.15,0.0,12.43,0.0,12.58,0.0
2020-09-01 0:15:00,0.0,2.2499999999999996,0.0,194.67999999999998,0.0,196.92999999999998,0.0
2020-09-01 0:30:00,0.0,2.2499999999999996,0.0,205.86999999999995,0.0,208.12,0.0
2020-09-01 0:45:00,0.0,2.2499999999999996,0.0,222.56,0.0,224.81,0.0
2020-09-01 1:0:00,0.0,2.2499999999999996,0.0,193.67000000000004,0.0,195.92,0.0
2020-09-01 1:15:00,0.0,566.84,0.0,198.0,0.0,764.8400000000001,0.0
2020-09-01 1:30:00,0.0,625.19,0.0,195.90999999999997,0.0,821.0999999999999,4.0
2020-09-01 1:45:00,0.0,625.16,0.0,195.47,0.0,820.63,11.0
2020-09-01 2:0:00,0.0,625.03,0.0,164.33,0.0,789.3599999999999,17.0
2020-09-01 2:15:00,0.0,625.03,0.0,209.26000000000002,0.0,834.2899999999998,23.0
2020-09-01 2:30:00,0.0,624.9699999999998,0.0,153.65,0.0,778.6199999999999,29.0
2020-09-01 2:45:00,0.0,565.615,0.1,253.185,0.0,818.7000000000002,35.0
2020-09-01 3:0:00,0.0,624.9900000000001,0.14,192.25999999999996,0.0,817.1100000000001,41.0
2020-09-01 3:15:00,0.0,625.11,0.21000000000000002,153.73,0.0,778.6300000000001,46.0
2020-09-01 3:30:00,0.0,625.11,0.06,203.97999999999996,0.0,829.0300000000001,53.0
2020-09-01 3:45:00,0.0,625.0899999999999,0.0,177.32,0.0,802.4100000000001,59.0
2020-09-01 4:0:00,0.0,625.1200000000001,0.0,170.61000000000004,0.0,795.7299999999999,65.0
2020-09-01 4:15:00,0.0,90.52000000000004,0.0,187.96,0.0,278.47999999999996,71.0
2020-09-01 4:30:00,0.0,2.5499999999999994,0.0,189.85000000000005,0.0,192.40000000000003,72.0
2020-09-01 4:45:00,0.0,2.5499999999999994,0.0,157.86,0.0,160.41,72.0
2020-09-01 5:0:00,0.0,2.59,0.0,196.78999999999996,0.0,199.38,72.0
2020-09-01 5:15:00,0.0,2.5499999999999994,0.0,207.73000000000002,0.0,210.28,72.0
2020-09-01 5:30:00,0.0,2.5599999999999996,0.0,166.78,0.0,169.34,72.0
2020-09-01 5:45:00,0.0,2.5499999999999994,0.0,212.63000000000002,0.0,215.18000000000004,72.0
2020-09-01 6:0:00,0.0,2.5699999999999994,0.0,220.42,0.0,222.98999999999995,72.0
2020-09-01 6:15:00,0.0,2.5599999999999996,0.0,167.06000000000003,0.0,169.62,72.0
2020-09-01 6:30:00,0.0,2.6099999999999994,0.0,215.96999999999997,0.0,218.58,72.0
2020-09-01 6:45:00,0.0,2.6500000000000004,0.0,203.98,0.0,206.63000000000002,72.0
2020-09-01 7:0:00,0.0,2.6499999999999995,0.0,208.46000000000004,0.0,211.10999999999996,72.0
2020-09-01 7:15:00,158.66,0.34,1.11,174.20000000000002,9.489999999999998,24.26,72.0
2020-09-01 7:30:00,633.1700000000001,0.0,2.9599999999999995,720.9,0.12,84.88999999999999,70.0
2020-09-01 7:45:00,694.4799999999999,0.0,2.23,888.66,0.0,191.95,62.0
2020-09-01 8:0:00,574.56,0.0,1.8999999999999997,642.1299999999999,5.18,70.85000000000001,54.0
2020-09-01 8:15:00,132.14999999999998,0.0,0.45000000000000007,141.60999999999999,1.37,10.379999999999999,47.0
2020-09-01 8:30:00,339.47999999999996,0.0,1.2800000000000002,373.25,0.85,33.339999999999996,45.0
2020-09-01 8:45:00,305.18999999999994,0.0,1.0,308.36000000000007,5.1,7.269999999999999,41.0
2020-09-01 9:0:00,379.15999999999997,0.0,1.36,390.7,2.82,13.0,38.0
2020-09-01 9:15:00,61.81999999999999,0.0,0.4,69.39,0.0,7.17,33.0
2020-09-01 9:30:00,189.37999999999997,0.0,3.9099999999999993,240.20999999999998,0.3,47.21999999999999,32.0
2020-09-01 9:45:00,431.67,0.0,11.719999999999999,530.3899999999999,0.35,87.35000000000001,30.0
2020-09-01 10:0:00,646.92,0.0,17.13,771.0,1.11,108.06,24.0
2020-09-01 10:15:00,591.78,0.0,23.18,738.24,3.37,126.65000000000003,16.0
2020-09-01 10:30:00,263.16,0.0,26.859999999999996,296.4899999999999,2.88,9.350000000000001,9.0
2020-09-01 10:45:00,33.6,0.0,33.64999999999999,74.72999999999999,0.75,8.23,6.0
2020-09-01 11:0:00,36.099999999999994,0.0,33.02,78.57999999999998,0.15,9.61,5.0
2020-09-01 11:15:00,45.190000000000005,0.0,33.19,86.56,1.12,9.3,5.0
2020-09-01 11:30:00,52.699999999999996,0.0,36.08,95.31,0.0,6.53,4.0
2020-09-01 11:45:00,60.6,0.0,40.88999999999999,109.41000000000001,0.0,7.920000000000001,4.0
2020-09-01 12:0:00,23.719999999999995,0.03,62.660000000000004,92.05999999999999,0.29000000000000004,6.0,3.0
2020-09-01 12:15:00,10.55,13.4,56.3,74.90999999999998,0.0,21.46,3.0
2020-09-01 12:30:00,182.41000000000003,6.230000000000001,147.48,658.05,0.0,334.39,3.0
2020-09-01 12:45:00,0.0,0.0,95.39999999999999,1018.72,0.0,923.3199999999999,0.0
2020-09-01 13:0:00,0.0,0.06,49.71999999999999,1002.8300000000002,0.0,953.17,0.0
2020-09-01 13:15:00,0.0,0.0,32.92,440.95,0.0,408.0300000000001,0.0
2020-09-01 13:30:00,0.0,0.03,20.549999999999997,289.56,0.0,269.03999999999996,0.0
2020-09-01 13:45:00,0.0,0.14,20.869999999999997,472.45,0.0,451.71999999999997,0.0
2020-09-01 14:0:00,0.0,0.06,30.52,536.3000000000001,0.0,505.84,0.0
2020-09-01 14:15:00,0.0,0.13,37.18000000000001,61.31999999999999,0.0,24.270000000000003,0.0
2020-09-01 14:30:00,0.0,1.46,42.58,169.25,0.0,128.13,0.0
2020-09-01 14:45:00,0.0,0.09,42.64,395.7699999999999,0.0,353.2199999999999,0.0
2020-09-01 15:0:00,0.0,34.11,90.82999999999998,69.91,2.16,15.349999999999998,0.0
2020-09-01 15:15:00,0.0,106.50999999999998,177.77,74.3,7.529999999999999,10.569999999999999,1.0
2020-09-01 15:30:00,102.95,21.85,55.23,203.66,1.18,68.50999999999999,2.0
2020-09-01 15:45:00,0.0,1.8900000000000003,0.7300000000000001,67.00999999999999,0.0,68.17,0.0
2020-09-01 16:0:00,0.0,1.23,5.180000000000001,39.190000000000005,0.0,35.24000000000001,0.0
2020-09-01 16:15:00,0.0,0.26,0.03,221.09,0.0,221.32000000000002,0.0
2020-09-01 16:30:00,0.0,1.9,0.0,83.12,0.0,85.02,0.0
2020-09-01 16:45:00,0.0,2.2499999999999996,0.0,418.0799999999999,0.0,420.33,0.0
2020-09-01 17:0:00,0.0,2.2899999999999996,0.0,201.05,0.0,203.34,0.0
2020-09-01 17:15:00,0.0,2.51,0.0,109.17999999999999,0.0,111.69,0.0
2020-09-01 17:30:00,0.0,2.5299999999999994,0.0,297.74,0.0,300.27,0.0
2020-09-01 17:45:00,0.0,2.4899999999999993,0.0,449.91999999999996,0.0,452.40999999999997,0.0
2020-09-01 18:0:00,0.0,2.3699999999999997,0.0,550.9799999999999,0.0,553.3500000000001,0.0
2020-09-01 18:15:00,0.0,2.4099999999999997,0.0,364.01,0.0,366.4200000000001,0.0
2020-09-01 18:30:00,0.0,2.2499999999999996,0.0,229.27999999999997,0.0,231.53,0.0
2020-09-01 18:45:00,0.0,2.2499999999999996,0.0,461.8599999999999,0.0,464.11,0.0
2020-09-01 19:0:00,0.0,2.2499999999999996,0.0,422.58000000000004,0.0,424.83000000000004,0.0
2020-09-01 19:15:00,0.0,2.2499999999999996,0.0,413.75,0.0,415.99999999999994,0.0
2020-09-01 19:30:00,0.0,2.2499999999999996,0.0,407.12,0.0,409.36999999999995,0.0
2020-09-01 19:45:00,0.0,2.2499999999999996,0.0,354.4,0.0,356.65000000000003,0.0
2020-09-01 20:0:00,0.0,2.2899999999999996,0.0,298.93999999999994,0.0,301.22999999999996,0.0
2020-09-01 20:15:00,0.0,2.5099999999999993,0.0,75.79,0.0,78.3,0.0
2020-09-01 20:30:00,0.0,2.4099999999999997,0.0,65.08,0.0,67.49,0.0
2020-09-01 20:45:00,0.0,2.3699999999999997,0.0,134.70999999999998,0.0,137.08,0.0
2020-09-01 21:0:00,0.0,2.4499999999999997,0.0,68.54000000000002,0.0,70.99,0.0
2020-09-01 21:15:00,0.0,2.4899999999999998,0.0,68.68999999999998,0.0,71.18,0.0
2020-09-01 21:30:00,0.0,2.4899999999999998,0.0,71.21000000000001,0.0,73.69999999999999,0.0
2020-09-01 21:45:00,0.0,2.5499999999999994,0.0,199.28,0.0,201.82999999999998,0.0
2020-09-01 22:0:00,0.0,2.5499999999999994,0.0,195.91,0.0,198.45999999999998,0.0
2020-09-01 22:15:00,0.0,2.5299999999999994,0.0,168.39,0.0,170.92,0.0
2020-09-01 22:30:00,0.0,2.5099999999999993,0.0,157.05999999999997,0.0,159.57000000000002,0.0
2020-09-01 22:45:00,0.0,2.4299999999999993,0.0,147.20000000000002,0.0,149.62999999999997,0.0
2020-09-01 23:0:00,0.0,2.4299999999999997,0.0,167.38,0.0,169.81,0.0
2020-09-01 23:15:00,0.0,2.2699999999999996,0.0,174.70000000000002,0.0,176.97,0.0
2020-09-01 23:30:00,0.0,2.2499999999999996,0.0,179.32999999999998,0.0,181.58000000000004,0.0
2020-09-01 23:45:00,0.0,2.2499999999999996,0.0,174.75,0.0,177.0,0.0
2020-09-01 24:0:00,0.0,2.0999999999999996,0.0,187.24000000000004,0.0,189.33999999999997,0.0
