date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-24 0:0:00,0.0,0.13,0.0,5.15,0.0,5.28,8.0
2020-11-24 0:15:00,0.0,1.9499999999999993,0.0,138.31,0.0,140.26,8.0
2020-11-24 0:30:00,0.0,1.9499999999999993,0.0,225.18999999999997,0.0,227.14000000000001,8.0
2020-11-24 0:45:00,0.0,1.9499999999999993,0.0,94.06,0.0,96.00999999999999,8.0
2020-11-24 1:0:00,0.0,1.9499999999999993,0.0,98.29999999999998,0.0,100.25,8.0
2020-11-24 1:15:00,0.0,1.9499999999999993,0.0,83.4,0.0,85.35000000000001,8.0
2020-11-24 1:30:00,0.0,1.9499999999999993,0.0,69.38999999999999,0.0,71.34000000000002,8.0
2020-11-24 1:45:00,0.0,1.9499999999999993,0.0,183.60999999999996,0.0,185.5600000000001,8.0
2020-11-24 2:0:00,0.0,1.9499999999999993,0.0,50.86000000000001,0.0,52.80999999999999,8.0
2020-11-24 2:15:00,0.0,1.9699999999999993,0.0,55.17,0.0,57.14,8.0
2020-11-24 2:30:00,0.0,2.0099999999999993,0.0,48.60999999999999,0.0,50.62000000000001,8.0
2020-11-24 2:45:00,0.0,1.9699999999999993,0.0,126.33,0.0,128.3,8.0
2020-11-24 3:0:00,0.0,1.9699999999999993,0.0,102.32,0.0,104.29000000000002,8.0
2020-11-24 3:15:00,0.0,1.9699999999999993,0.0,45.65,0.0,47.620000000000005,8.0
2020-11-24 3:30:00,0.0,1.9499999999999993,0.0,61.48,0.0,63.43000000000001,8.0
2020-11-24 3:45:00,0.0,1.9499999999999993,0.0,64.09,0.0,66.03999999999999,8.0
2020-11-24 4:0:00,0.0,1.9699999999999993,0.0,68.79999999999998,0.0,70.77000000000001,8.0
2020-11-24 4:15:00,0.0,515.94,0.03,208.89000000000001,0.0,724.8,8.0
2020-11-24 4:30:00,0.0,825.04,0.0,41.830000000000005,0.0,866.87,12.0
2020-11-24 4:45:00,0.0,824.96,0.0,40.5,0.0,865.4600000000002,20.0
2020-11-24 5:0:00,0.0,825.37,0.03,41.480000000000004,0.0,866.82,28.0
2020-11-24 5:15:00,0.0,825.1399999999999,0.0,48.52,0.0,873.6600000000002,35.0
2020-11-24 5:30:00,0.0,825.01,0.0,122.26999999999998,0.0,947.2800000000001,44.0
2020-11-24 5:45:00,0.0,824.04,0.0,92.78,0.0,916.8199999999999,52.0
2020-11-24 6:0:00,0.0,825.13,0.1,50.82999999999999,0.0,875.8599999999999,59.0
2020-11-24 6:15:00,30.47,108.83,0.06,46.84,0.25,125.39,67.0
2020-11-24 6:30:00,27.79,77.13,0.76,54.67,0.0,103.25000000000001,68.0
2020-11-24 6:45:00,60.63,65.09,0.37,95.19000000000001,0.19,99.47,69.0
2020-11-24 7:0:00,166.52,48.879999999999995,0.8800000000000001,224.36,0.43,106.27,68.0
2020-11-24 7:15:00,106.01000000000002,0.0,0.05,113.79999999999998,0.0,7.84,67.0
2020-11-24 7:30:00,97.63000000000002,0.0,0.16,104.57,0.0,6.78,66.0
2020-11-24 7:45:00,86.10000000000001,0.0,0.29,92.63,0.0,6.59,65.0
2020-11-24 8:0:00,85.63000000000002,0.0,0.03,91.25,0.31,5.8999999999999995,63.0
2020-11-24 8:15:00,212.23999999999998,0.0,0.65,225.07,4.71,16.889999999999997,62.0
2020-11-24 8:30:00,138.79,0.0,0.4,148.58999999999997,2.72,12.139999999999999,59.0
2020-11-24 8:45:00,113.75999999999999,0.0,0.33,125.80999999999997,0.0,12.110000000000001,58.0
2020-11-24 9:0:00,236.66,0.0,0.8,246.29,0.0,9.91,56.0
2020-11-24 9:15:00,82.43000000000002,0.0,0.12,87.41,0.66,5.630000000000001,54.0
2020-11-24 9:30:00,51.44000000000001,0.0,0.0,58.01,0.0,6.87,53.0
2020-11-24 9:45:00,545.74,0.0,1.8799999999999997,679.2600000000001,0.0,131.64,52.0
2020-11-24 10:0:00,748.59,0.0,2.64,1102.31,0.0,351.08,44.0
2020-11-24 10:15:00,564.17,0.0,1.3500000000000003,861.49,0.77,296.74,35.0
2020-11-24 10:30:00,297.65,0.0,3.5100000000000007,339.69000000000005,4.33,42.86,29.0
2020-11-24 10:45:00,219.39999999999998,0.0,6.98,260.33000000000004,3.08,37.029999999999994,26.0
2020-11-24 11:0:00,257.65,0.0,13.14,304.94,9.07,43.220000000000006,23.0
2020-11-24 11:15:00,198.12,0.0,16.380000000000003,261.84000000000003,8.43,55.77,19.0
2020-11-24 11:30:00,239.73,0.0,14.520000000000003,283.3,15.08,44.129999999999995,17.0
2020-11-24 11:45:00,220.74,0.0,26.47,277.73,8.77,39.29,14.0
2020-11-24 12:0:00,120.36999999999999,0.0,31.720000000000002,184.81000000000003,3.0199999999999996,35.74,12.0
2020-11-24 12:15:00,0.0,0.03,8.409999999999998,73.86,0.0,65.48000000000002,10.0
2020-11-24 12:30:00,0.0,0.06,7.77,79.99,0.0,72.27999999999999,10.0
2020-11-24 12:45:00,0.0,0.0,9.429999999999998,219.54999999999998,0.0,210.12,10.0
2020-11-24 13:0:00,0.0,0.0,16.060000000000002,425.0499999999999,0.0,408.98999999999995,10.0
2020-11-24 13:15:00,0.0,0.16,8.43,385.96999999999997,0.0,377.7,10.0
2020-11-24 13:30:00,0.0,0.03,4.069999999999999,448.33,0.0,444.29,10.0
2020-11-24 13:45:00,0.0,0.09,2.7699999999999996,97.55999999999999,0.0,94.88,10.0
2020-11-24 14:0:00,0.0,0.13,5.21,62.3,0.0,57.22,10.0
2020-11-24 14:15:00,0.0,1.6199999999999999,0.16999999999999998,452.08000000000004,0.0,453.53000000000003,10.0
2020-11-24 14:30:00,0.0,0.36,0.05,467.78999999999996,0.0,468.1,10.0
2020-11-24 14:45:00,0.0,0.41000000000000003,8.24,476.06999999999994,0.0,468.24,10.0
2020-11-24 15:0:00,0.0,0.11,26.909999999999997,481.89,0.0,455.09,10.0
2020-11-24 15:15:00,0.0,0.08,23.73,674.98,0.0,651.33,10.0
2020-11-24 15:30:00,0.0,0.13,4.73,559.4100000000001,0.0,554.8100000000001,10.0
2020-11-24 15:45:00,0.0,2.3200000000000003,0.0,512.3799999999999,0.0,514.7,10.0
2020-11-24 16:0:00,0.0,0.21000000000000002,0.0,500.94,0.0,501.15000000000003,9.0
2020-11-24 16:15:00,0.0,9.579999999999998,9.42,267.81999999999994,0.0,267.97999999999996,9.0
2020-11-24 16:30:00,0.0,2.05,2.2,74.72000000000001,0.0,74.57000000000002,9.0
2020-11-24 16:45:00,0.06,0.06,0.05,77.5,0.0,77.45,9.0
2020-11-24 17:0:00,0.0,1.9499999999999995,0.0,85.54,0.0,87.49000000000001,9.0
2020-11-24 17:15:00,0.0,2.2699999999999996,0.0,158.14,0.0,160.41,9.0
2020-11-24 17:30:00,0.0,2.2499999999999996,0.0,165.85999999999999,0.0,168.10999999999999,9.0
2020-11-24 17:45:00,0.0,2.2499999999999996,0.0,236.58,0.0,238.82999999999998,9.0
2020-11-24 18:0:00,0.0,2.2499999999999996,0.0,230.36999999999998,0.0,232.61999999999998,9.0
2020-11-24 18:15:00,0.0,2.2699999999999996,0.0,143.96,0.0,146.23000000000002,9.0
2020-11-24 18:30:00,0.0,2.2699999999999996,0.0,131.06999999999996,0.0,133.34,9.0
2020-11-24 18:45:00,0.0,2.2499999999999996,0.0,146.98999999999998,0.0,149.23999999999998,9.0
2020-11-24 19:0:00,0.0,2.2499999999999996,0.0,120.46,0.0,122.71000000000001,9.0
2020-11-24 19:15:00,0.0,2.2499999999999996,0.0,739.21,0.0,741.46,9.0
2020-11-24 19:30:00,0.0,2.2499999999999996,0.0,346.34000000000003,0.0,348.58999999999986,9.0
2020-11-24 19:45:00,0.0,2.2699999999999996,0.0,163.48,0.0,165.75,9.0
2020-11-24 20:0:00,0.0,2.2499999999999996,0.0,568.3000000000001,0.0,570.55,9.0
2020-11-24 20:15:00,0.0,2.2499999999999996,0.0,274.58000000000004,0.0,276.83,9.0
2020-11-24 20:30:00,0.0,2.3499999999999996,0.0,150.4,0.0,152.75000000000003,9.0
2020-11-24 20:45:00,0.0,2.3299999999999996,0.0,162.76,0.0,165.09000000000003,9.0
