date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-11 0:0:00,0.0,0.13,0.0,2.88,0.0,3.01,10.0
2020-03-11 0:15:00,0.0,1.9499999999999993,0.0,60.58000000000001,0.0,62.53,10.0
2020-03-11 0:30:00,0.0,1.9499999999999993,0.0,53.68000000000001,0.0,55.63000000000001,10.0
2020-03-11 0:45:00,0.0,1.9499999999999993,0.0,53.05,0.0,55.00000000000001,10.0
2020-03-11 1:0:00,0.0,1.9899999999999993,0.0,53.88999999999999,0.0,55.880000000000024,10.0
2020-03-11 1:15:00,0.0,1.9499999999999993,0.0,45.43999999999999,0.0,47.39,10.0
2020-03-11 1:30:00,0.0,2.0499999999999994,0.0,88.13999999999999,0.0,90.18999999999998,10.0
2020-03-11 1:45:00,0.0,1.9899999999999993,0.0,76.60999999999999,0.0,78.6,10.0
2020-03-11 2:0:00,0.0,1.9499999999999993,0.0,74.42,0.0,76.37,10.0
2020-03-11 2:15:00,0.0,1.9499999999999993,0.0,74.16999999999999,0.0,76.12,10.0
2020-03-11 2:30:00,0.0,2.489999999999999,0.0,52.78999999999999,0.0,55.28000000000001,10.0
2020-03-11 2:45:00,0.0,1.9499999999999993,0.0,40.35,0.0,42.300000000000004,10.0
2020-03-11 3:0:00,0.0,1.9499999999999993,0.0,49.599999999999994,0.0,51.55000000000001,10.0
2020-03-11 3:15:00,0.0,1.9499999999999993,0.0,40.5,0.0,42.45,10.0
2020-03-11 3:30:00,0.0,1.9499999999999993,0.0,256.8,0.0,258.75,10.0
2020-03-11 3:45:00,0.0,1.9499999999999993,0.0,404.5299999999999,0.0,406.48,10.0
2020-03-11 4:0:00,0.0,1.9499999999999993,0.0,367.69000000000005,0.0,369.64000000000004,10.0
2020-03-11 4:15:00,0.0,1.9699999999999993,0.0,237.57000000000005,0.0,239.54,10.0
2020-03-11 4:30:00,0.0,1.9699999999999993,0.0,73.04999999999998,0.0,75.02,10.0
