date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-15 0:0:00,4.88,0.0,0.0,5.38,0.0,0.5,86.0
2020-05-15 0:15:00,9.05,0.0,0.07,78.90999999999998,0.0,69.78999999999999,86.0
2020-05-15 0:30:00,0.0,0.0,0.0,78.41000000000003,0.0,78.41000000000003,86.0
2020-05-15 0:45:00,0.0,0.0,0.0,68.3,0.0,68.3,85.0
2020-05-15 1:0:00,0.0,0.0,0.0,38.21000000000001,0.0,38.21000000000001,85.0
2020-05-15 1:15:00,0.0,0.0,0.0,38.55,0.0,38.55,85.0
2020-05-15 1:30:00,0.0,0.0,0.0,38.82,0.0,38.82,85.0
2020-05-15 1:45:00,0.0,0.0,0.0,38.66,0.0,38.66,84.0
2020-05-15 2:0:00,0.0,0.0,0.0,38.32000000000001,0.0,38.32000000000001,84.0
2020-05-15 2:15:00,0.0,240.66000000000008,0.38,37.83,0.0,278.11000000000007,84.0
2020-05-15 2:30:00,0.0,250.05000000000013,0.0,37.22,0.0,287.27000000000004,85.0
2020-05-15 2:45:00,7.279999999999999,116.69000000000001,0.0,44.339999999999996,0.0,153.75,88.0
2020-05-15 3:0:00,33.64,0.0,0.0,42.28999999999999,0.0,8.65,90.0
2020-05-15 3:15:00,55.92999999999999,0.0,0.0,63.24,0.0,7.3100000000000005,89.0
2020-05-15 3:30:00,54.050000000000004,0.0,0.0,61.510000000000005,0.0,7.46,88.0
2020-05-15 3:45:00,53.96,0.0,0.0,61.49000000000001,0.0,7.53,87.0
2020-05-15 4:0:00,53.85,0.0,0.0,61.18999999999999,0.0,7.34,87.0
2020-05-15 4:15:00,66.31,0.0,0.63,72.89,3.04,8.99,86.0
2020-05-15 4:30:00,52.34000000000001,0.0,0.0,59.7,0.0,7.359999999999999,85.0
2020-05-15 4:45:00,52.269999999999996,0.0,0.0,59.57999999999999,0.0,7.3100000000000005,84.0
2020-05-15 5:0:00,51.74,0.0,0.0,59.040000000000006,0.0,7.3,83.0
2020-05-15 5:15:00,12.219999999999999,0.0,0.03,56.18999999999999,0.0,43.93999999999999,83.0
2020-05-15 5:30:00,0.0,0.0,0.0,34.77,0.0,34.77,82.0
2020-05-15 5:45:00,0.0,0.0,0.0,35.56,0.0,35.56,82.0
2020-05-15 6:0:00,0.0,0.0,0.0,35.53999999999999,0.0,35.53999999999999,82.0
2020-05-15 6:15:00,0.0,0.0,0.0,37.63999999999999,0.0,37.63999999999999,82.0
2020-05-15 6:30:00,0.0,0.0,0.0,43.02,0.0,43.02,81.0
2020-05-15 6:45:00,0.0,0.0,0.0,59.190000000000005,0.0,59.190000000000005,81.0
2020-05-15 7:0:00,0.0,0.05,0.05,59.64999999999999,0.0,59.64999999999999,81.0
2020-05-15 7:15:00,0.0,5.66,5.6899999999999995,178.21,0.0,178.18,81.0
2020-05-15 7:30:00,0.0,8.76,8.78,582.21,0.0,582.19,81.0
2020-05-15 7:45:00,0.0,14.17,14.14,294.65,0.0,294.68000000000006,81.0
2020-05-15 8:0:00,0.0,15.340000000000002,15.299999999999999,382.62,0.0,382.65999999999997,81.0
2020-05-15 8:15:00,0.0,14.44,14.44,550.65,0.0,550.65,81.0
2020-05-15 8:30:00,0.0,28.98,29.009999999999998,492.21,0.0,492.18,81.0
2020-05-15 8:45:00,0.0,35.69,35.67,258.93,0.0,258.95,81.0
2020-05-15 9:0:00,0.0,42.89,42.84,525.57,0.0,525.62,81.0
2020-05-15 9:15:00,139.14,8.09,66.91,284.13,9.35,95.52,81.0
2020-05-15 9:30:00,0.0,29.26,76.6,54.55999999999999,0.0,7.220000000000001,81.0
2020-05-15 9:45:00,3.63,23.16,77.44,63.73000000000001,0.76,6.58,81.0
2020-05-15 10:0:00,217.53,15.07,109.49000000000002,314.2,7.4,9.65,81.0
2020-05-15 10:15:00,187.08,36.64,139.60000000000002,294.86,3.12,7.939999999999999,78.0
2020-05-15 10:30:00,38.379999999999995,41.019999999999996,114.94000000000001,118.4,5.89,11.99,76.0
2020-05-15 10:45:00,0.0,45.459999999999994,112.22999999999999,72.97,0.84,7.039999999999999,76.0
2020-05-15 11:0:00,0.0,88.77,157.38,74.77,1.37,7.53,76.0
2020-05-15 11:15:00,0.0,87.13,138.24,57.69000000000001,0.07,6.65,77.0
2020-05-15 11:30:00,73.00999999999999,95.32,207.82999999999998,197.87,4.779999999999999,17.13,78.0
2020-05-15 11:45:00,371.94,0.0,248.2,654.11,0.0,33.96999999999999,78.0
2020-05-15 12:0:00,241.38000000000002,0.0,306.22999999999996,553.99,0.04,6.42,75.0
2020-05-15 12:15:00,173.39000000000001,100.09,297.75,374.5699999999999,2.6,6.120000000000001,72.0
2020-05-15 12:30:00,0.47,170.89,292.0899999999999,130.23000000000002,3.22,11.78,71.0
2020-05-15 12:45:00,11.1,120.27999999999999,205.62,101.95000000000002,4.3,9.81,73.0
2020-05-15 13:0:00,441.39,11.92,228.85999999999999,688.54,0.41,30.619999999999994,73.0
2020-05-15 13:15:00,419.33,0.0,285.61,785.5300000000001,2.6399999999999997,83.22999999999999,69.0
2020-05-15 13:30:00,192.0,44.599999999999994,277.49,434.44000000000005,7.44,16.99,65.0
2020-05-15 13:45:00,88.46000000000001,159.82000000000002,270.38,204.58999999999995,1.07,6.639999999999999,63.0
2020-05-15 14:0:00,0.0,285.42999999999995,335.8,56.67999999999999,0.04,6.3500000000000005,63.0
2020-05-15 14:15:00,146.16,115.17,328.42999999999995,371.74,0.0,12.32,67.0
2020-05-15 14:30:00,127.08000000000001,160.24,423.1699999999999,423.84000000000003,6.74,40.57,67.0
2020-05-15 14:45:00,14.45,134.52,452.49,328.7399999999999,11.219999999999999,7.54,67.0
2020-05-15 15:0:00,7.2,219.53,394.5000000000001,192.57,0.31,10.71,68.0
2020-05-15 15:15:00,0.0,319.48999999999995,370.0000000000001,57.05000000000001,0.0,6.54,70.0
2020-05-15 15:30:00,0.0,268.23,325.67999999999995,64.32000000000001,0.42,7.29,73.0
2020-05-15 15:45:00,5.18,381.94,507.84,138.31,4.1,11.330000000000004,75.0
2020-05-15 16:0:00,0.0,447.41999999999996,528.9499999999999,88.21000000000002,0.0,6.68,80.0
2020-05-15 16:15:00,0.0,199.30999999999995,290.45,98.53999999999999,0.43,7.830000000000002,84.0
2020-05-15 16:30:00,0.0,235.57000000000002,294.35,65.74,0.25,7.209999999999999,87.0
2020-05-15 16:45:00,0.0,121.2,179.85,65.47,0.0,6.82,89.0
2020-05-15 17:0:00,0.0,305.06,365.01000000000005,66.14000000000001,0.0,6.1899999999999995,90.0
2020-05-15 17:15:00,321.84000000000003,48.9,220.93,522.92,6.029999999999999,35.08,94.0
2020-05-15 17:30:00,315.52,17.16,161.20000000000002,462.6700000000001,8.4,11.510000000000002,91.0
2020-05-15 17:45:00,0.0,82.29000000000002,126.74,51.910000000000004,0.0,7.460000000000001,88.0
2020-05-15 18:0:00,0.0,80.03,125.15,51.81,0.0,6.690000000000001,88.0
2020-05-15 18:15:00,0.0,32.26,76.21,51.10999999999999,0.0,7.16,89.0
2020-05-15 18:30:00,0.0,9.16,52.52999999999999,50.660000000000004,0.0,7.29,90.0
2020-05-15 18:45:00,0.8,3.150000000000001,45.089999999999996,50.330000000000005,0.0,7.59,90.0
2020-05-15 19:0:00,9.64,0.0,33.53,50.61000000000001,0.0,7.44,90.0
2020-05-15 19:15:00,8.730000000000002,0.0,34.0,50.27000000000001,0.0,7.539999999999999,90.0
2020-05-15 19:30:00,10.670000000000002,0.0,33.09,50.96000000000001,0.0,7.199999999999998,90.0
2020-05-15 19:45:00,22.299999999999997,0.0,21.6,51.22,0.0,7.3199999999999985,89.0
2020-05-15 20:0:00,27.740000000000002,0.0,16.400000000000002,51.40000000000001,0.0,7.26,89.0
2020-05-15 20:15:00,27.330000000000002,0.0,16.0,50.74999999999999,0.0,7.419999999999998,89.0
2020-05-15 20:30:00,31.629999999999995,0.0,11.24,50.26999999999999,0.0,7.399999999999999,89.0
2020-05-15 20:45:00,26.779999999999994,0.0,4.640000000000001,38.510000000000005,0.0,7.09,88.0
2020-05-15 21:0:00,30.509999999999994,0.0,0.0,37.97,0.0,7.46,88.0
2020-05-15 21:15:00,47.53999999999999,0.0,0.0,54.64,0.0,7.1,87.0
2020-05-15 21:30:00,76.22,0.0,0.57,82.70999999999998,1.15,7.069999999999999,87.0
2020-05-15 21:45:00,43.73,0.0,0.0,50.53,0.0,6.8,86.0
2020-05-15 22:0:00,48.769999999999996,0.0,0.0,55.96999999999999,0.0,7.199999999999999,85.0
2020-05-15 22:15:00,127.57000000000001,0.0,0.5800000000000001,131.31,5.45,8.61,84.0
2020-05-15 22:30:00,68.8,0.0,0.0,76.72,0.0,7.92,83.0
2020-05-15 22:45:00,92.76999999999998,0.0,0.0,99.83000000000001,0.0,7.0600000000000005,82.0
2020-05-15 23:0:00,88.26,0.0,0.0,95.27,0.0,7.009999999999998,80.0
2020-05-15 23:15:00,86.69,0.0,0.0,93.92,0.0,7.23,78.0
2020-05-15 23:30:00,153.71,0.0,0.5,162.17,1.05,9.01,77.0
2020-05-15 23:45:00,86.3,0.0,0.0,93.44999999999999,0.0,7.15,75.0
2020-05-15 24:0:00,76.5,0.0,0.0,82.73999999999998,0.0,6.24,74.0
