date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-27 0:0:00,0.0,0.2,0.0,37.68,0.0,37.88,0.0
2020-03-27 0:15:00,0.0,2.9200000000000004,0.0,513.22,0.0,516.14,0.0
2020-03-27 0:30:00,0.0,2.8200000000000003,0.0,56.32999999999999,0.0,59.149999999999984,0.0
2020-03-27 0:45:00,0.0,2.9400000000000004,0.0,22.869999999999997,0.0,25.81,0.0
2020-03-27 1:0:00,0.0,2.7600000000000002,0.0,22.91,0.0,25.669999999999998,0.0
2020-03-27 1:15:00,0.0,2.7399999999999998,0.0,22.62,0.0,25.36,0.0
2020-03-27 1:30:00,0.0,2.8000000000000003,0.0,22.52,0.0,25.319999999999997,0.0
2020-03-27 1:45:00,0.0,2.6999999999999997,0.0,22.32,0.0,25.019999999999996,0.0
2020-03-27 2:0:00,0.0,2.67,0.0,22.190000000000005,0.0,24.859999999999996,0.0
2020-03-27 2:15:00,0.0,2.71,0.0,22.48,0.0,25.189999999999998,0.0
2020-03-27 2:30:00,0.0,2.5899999999999994,0.0,22.54,0.0,25.13,0.0
2020-03-27 2:45:00,0.0,2.4999999999999996,0.0,55.84000000000001,0.0,58.34,0.0
2020-03-27 3:0:00,0.0,2.6,0.0,56.1,0.0,58.699999999999996,0.0
2020-03-27 3:15:00,0.0,2.4899999999999998,0.0,46.63,0.0,49.12,0.0
2020-03-27 3:30:00,0.0,2.399999999999999,0.0,45.70000000000001,0.0,48.1,0.0
2020-03-27 3:45:00,0.0,2.4499999999999997,0.0,44.77999999999999,0.0,47.230000000000004,0.0
2020-03-27 4:0:00,0.0,2.3299999999999996,0.0,32.17,0.0,34.5,0.0
2020-03-27 4:15:00,0.0,2.2499999999999996,0.0,22.39,0.0,24.639999999999997,0.0
2020-03-27 4:30:00,0.0,2.4649999999999994,0.0,24.575,0.0,27.04,0.0
2020-03-27 4:45:00,0.0,2.2699999999999996,0.0,31.970000000000002,0.0,34.239999999999995,0.0
2020-03-27 5:0:00,0.0,139.26,0.12,22.409999999999997,0.0,161.55,0.0
2020-03-27 5:15:00,0.0,180.92000000000007,0.0,21.9,0.0,202.82000000000002,0.0
2020-03-27 5:30:00,0.0,2.77,0.0,22.230000000000004,0.0,24.999999999999996,0.0
2020-03-27 5:45:00,0.0,2.9000000000000004,0.0,22.18,0.0,25.08,0.0
2020-03-27 6:0:00,0.0,2.79,0.0,21.789999999999996,0.0,24.579999999999995,0.0
2020-03-27 6:15:00,0.0,2.78,0.0,57.749999999999986,0.0,60.53,0.0
2020-03-27 6:30:00,0.0,2.7800000000000002,0.0,70.42,0.0,73.2,0.0
2020-03-27 6:45:00,0.0,2.6499999999999995,0.0,60.53,0.0,63.18000000000001,0.0
2020-03-27 7:0:00,0.32000000000000006,0.3,0.0,59.57000000000001,0.0,59.55000000000001,0.0
2020-03-27 7:15:00,0.0,0.28,0.28,59.160000000000004,0.0,59.160000000000004,0.0
2020-03-27 7:30:00,0.0,4.6000000000000005,4.58,118.58,0.0,118.6,0.0
2020-03-27 7:45:00,0.0,14.690000000000001,14.649999999999999,734.9000000000001,0.0,734.9399999999999,0.0
