date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-23 0:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-11-23 1:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-11-23 2:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-11-23 3:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-11-23 4:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-11-23 5:00:00,0.0,0.95,0.0,1.4,0.0,2.35,9.0
2020-11-23 6:00:00,0.0,2.0,0.0,2.7,0.0,4.7,17.0
2020-11-23 7:00:00,0.0,2.0,0.0,6.33,0.0,8.33,38.0
2020-11-23 8:00:00,0.5,0.15,0.0,0.93,0.0,0.57,58.0
2020-11-23 9:00:00,0.16,0.0,0.02,0.22,0.0,0.03,54.0
2020-11-23 10:00:00,0.19,0.0,0.06,0.3,0.0,0.04,52.0
2020-11-23 11:00:00,0.08,0.0,0.09,0.19,0.0,0.03,48.0
2020-11-23 12:00:00,0.05,0.14,0.34,0.26,0.01,0.02,47.0
2020-11-23 13:00:00,0.36,0.0,0.09,0.48,0.0,0.04,47.0
2020-11-23 14:00:00,0.68,0.0,0.04,0.76,0.0,0.05,42.0
2020-11-23 15:00:00,0.36,0.0,0.0,0.41,0.0,0.04,33.0
2020-11-23 16:00:00,1.07,0.0,0.0,1.63,0.0,0.56,28.0
2020-11-23 17:00:00,0.36,0.0,0.0,0.52,0.0,0.16,15.0
2020-11-23 18:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-11-23 19:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-11-23 20:00:00,0.0,0.01,0.0,0.65,0.0,0.66,10.0
2020-11-23 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-11-23 22:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-11-23 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
