date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-03 0:00:00,0.0,0.01,0.0,2.0,0.0,2.01,0.0
2020-07-03 1:00:00,0.0,2.26,0.0,3.53,0.0,5.79,0.0
2020-07-03 2:00:00,0.0,2.5,0.0,3.71,0.0,6.21,23.0
2020-07-03 3:00:00,0.0,2.5,0.0,3.75,0.0,6.25,47.0
2020-07-03 4:00:00,0.0,0.29,0.0,1.63,0.0,1.93,72.0
2020-07-03 5:00:00,0.0,0.01,0.0,1.39,0.0,1.39,75.0
2020-07-03 6:00:00,0.04,0.01,0.0,1.46,0.0,1.43,74.0
2020-07-03 7:00:00,0.0,0.01,0.0,1.8,0.0,1.81,74.0
2020-07-03 8:00:00,0.0,0.01,0.02,1.61,0.0,1.6,74.0
2020-07-03 9:00:00,0.0,0.01,0.11,2.74,0.0,2.64,74.0
2020-07-03 10:00:00,0.0,0.01,0.12,1.58,0.0,1.47,73.0
2020-07-03 11:00:00,1.09,0.0,0.19,3.29,0.0,2.01,73.0
2020-07-03 12:00:00,1.26,0.0,0.1,1.42,0.0,0.05,60.0
2020-07-03 13:00:00,1.11,0.0,0.07,1.23,0.0,0.04,44.0
2020-07-03 14:00:00,1.02,0.0,0.05,1.12,0.0,0.04,30.0
2020-07-03 15:00:00,0.91,0.0,0.03,0.97,0.0,0.04,18.0
2020-07-03 16:00:00,0.59,0.0,0.04,1.18,0.0,0.55,8.0
2020-07-03 17:00:00,0.01,0.01,0.04,1.79,0.0,1.76,0.0
2020-07-03 18:00:00,0.0,0.01,0.01,2.17,0.0,2.17,0.0
2020-07-03 19:00:00,0.0,0.01,0.0,3.05,0.0,3.06,0.0
2020-07-03 20:00:00,0.0,0.01,0.0,1.72,0.0,1.73,0.0
2020-07-03 21:00:00,0.0,0.01,0.0,2.08,0.0,2.09,0.0
2020-07-03 22:00:00,0.0,0.01,0.0,1.98,0.0,1.98,0.0
2020-07-03 23:00:00,0.0,0.01,0.0,1.97,0.0,1.98,0.0
