date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-18 0:00:00,0.1,0.0,0.0,0.14,0.0,0.03,38.0
2020-10-18 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,35.0
2020-10-18 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,33.0
2020-10-18 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,31.0
2020-10-18 4:00:00,0.11,0.0,0.0,0.15,0.0,0.04,30.0
2020-10-18 5:00:00,0.04,0.0,0.0,0.18,0.0,0.15,28.0
2020-10-18 6:00:00,0.01,0.01,0.0,0.33,0.0,0.32,27.0
2020-10-18 7:00:00,0.0,0.01,0.0,0.51,0.0,0.51,27.0
2020-10-18 8:00:00,1.01,0.0,0.0,1.65,0.0,0.64,27.0
2020-10-18 9:00:00,0.36,0.0,0.02,2.13,0.0,1.75,14.0
2020-10-18 10:00:00,0.0,0.01,0.06,0.6,0.0,0.55,10.0
2020-10-18 11:00:00,0.0,0.01,0.07,0.13,0.01,0.07,10.0
2020-10-18 12:00:00,0.0,0.17,0.28,0.11,0.02,0.02,10.0
2020-10-18 13:00:00,0.0,0.58,0.68,0.12,0.01,0.03,11.0
2020-10-18 14:00:00,0.0,0.18,0.35,0.16,0.02,0.01,16.0
2020-10-18 15:00:00,0.0,0.11,0.24,0.13,0.02,0.01,17.0
2020-10-18 16:00:00,0.04,0.01,0.07,0.12,0.0,0.02,18.0
2020-10-18 17:00:00,0.38,0.0,0.01,0.45,0.0,0.05,16.5
2020-10-18 18:00:00,0.16,0.0,0.0,0.68,0.0,0.53,12.0
2020-10-18 19:00:00,0.0,0.01,0.0,0.87,0.0,0.88,10.0
2020-10-18 20:00:00,0.0,0.01,0.0,0.87,0.0,0.87,10.0
2020-10-18 21:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-10-18 22:00:00,0.0,0.01,0.0,0.56,0.0,0.56,10.0
2020-10-18 23:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
