date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-19 0:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-11-19 1:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-11-19 2:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-11-19 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-11-19 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-11-19 5:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-11-19 6:00:00,0.0,0.01,0.0,1.26,0.0,1.27,9.0
2020-11-19 7:00:00,0.0,0.01,0.0,3.91,0.0,3.92,9.0
2020-11-19 8:00:00,0.0,0.01,0.03,2.16,0.0,2.14,9.0
2020-11-19 9:00:00,0.0,0.02,0.08,0.66,0.0,0.61,9.0
2020-11-19 10:00:00,0.0,0.02,0.13,0.09,0.02,0.0,9.0
2020-11-19 11:00:00,0.0,0.02,0.16,0.31,0.01,0.18,8.0
2020-11-19 12:00:00,0.0,0.01,0.1,0.22,0.0,0.13,8.0
2020-11-19 13:00:00,0.0,0.01,0.04,0.48,0.0,0.45,8.0
2020-11-19 14:00:00,0.0,0.01,0.06,0.39,0.0,0.34,8.0
2020-11-19 15:00:00,0.28,0.1,0.04,0.98,0.27,1.03,8.0
2020-11-19 16:00:00,0.0,0.59,0.0,1.8,0.0,2.39,3.0
2020-11-19 17:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-11-19 18:00:00,0.0,0.01,0.0,1.52,0.0,1.53,10.0
2020-11-19 19:00:00,0.0,0.01,0.0,2.21,0.0,2.22,10.0
2020-11-19 20:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-11-19 21:00:00,0.0,0.01,0.0,0.67,0.0,0.67,10.0
2020-11-19 22:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-11-19 23:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
