date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-23 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-10-23 1:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-10-23 2:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-10-23 3:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-10-23 4:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-10-23 5:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-10-23 6:00:00,0.0,0.01,0.0,0.9,0.0,0.91,9.0
2020-10-23 7:00:00,0.0,0.01,0.0,3.5,0.0,3.51,9.0
2020-10-23 8:00:00,0.0,0.01,0.02,1.61,0.0,1.6,9.0
2020-10-23 9:00:00,0.0,0.01,0.46,1.17,0.15,0.86,9.0
2020-10-23 10:00:00,0.0,0.01,0.81,1.01,0.48,0.68,8.0
2020-10-23 11:00:00,0.0,0.01,1.29,0.64,0.75,0.1,8.0
2020-10-23 12:00:00,0.0,0.01,1.34,0.33,1.03,0.02,8.0
2020-10-23 13:00:00,0.0,0.01,1.04,0.37,0.9,0.23,8.0
2020-10-23 14:00:00,0.0,0.01,0.81,0.5,0.63,0.34,8.0
2020-10-23 15:00:00,0.0,0.06,0.32,0.88,0.0,0.62,8.0
2020-10-23 16:00:00,0.0,0.02,0.24,1.94,0.0,1.72,8.0
2020-10-23 17:00:00,0.0,0.01,0.06,1.81,0.0,1.75,8.0
2020-10-23 18:00:00,0.0,0.29,0.0,1.33,0.0,1.61,8.0
2020-10-23 19:00:00,0.0,0.06,0.0,0.54,0.0,0.6,9.0
2020-10-23 20:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-10-23 21:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-10-23 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-10-23 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
