date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-28 0:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-01-28 1:00:00,0.0,2.27,0.0,2.62,0.0,4.89,0.0
2020-01-28 2:00:00,0.0,2.5,0.0,2.89,0.0,5.39,22.0
2020-01-28 3:00:00,0.0,2.5,0.0,2.94,0.0,5.44,45.0
2020-01-28 4:00:00,0.0,0.07,0.0,0.46,0.0,0.53,70.0
2020-01-28 5:00:00,0.0,0.01,0.0,0.37,0.0,0.37,71.0
2020-01-28 6:00:00,0.0,0.01,0.0,0.73,0.0,0.74,70.0
2020-01-28 7:00:00,1.41,0.0,0.0,2.7,0.0,1.29,70.0
2020-01-28 8:00:00,0.41,0.0,0.0,0.45,0.0,0.04,55.0
2020-01-28 9:00:00,0.24,0.1,0.21,0.38,0.0,0.03,49.0
2020-01-28 10:00:00,0.09,0.32,0.46,0.25,0.01,0.02,46.0
2020-01-28 11:00:00,0.07,0.4,0.56,0.24,0.01,0.02,49.0
2020-01-28 12:00:00,0.01,0.47,0.79,0.33,0.02,0.02,52.0
2020-01-28 13:00:00,0.1,0.5,0.8,0.43,0.01,0.05,55.0
2020-01-28 14:00:00,0.03,0.3,0.49,0.22,0.01,0.01,59.0
2020-01-28 15:00:00,0.07,0.06,0.28,0.32,0.01,0.04,61.0
2020-01-28 16:00:00,0.15,0.0,0.08,0.26,0.0,0.03,60.0
2020-01-28 17:00:00,0.23,0.0,0.0,0.27,0.0,0.04,58.0
2020-01-28 18:00:00,0.38,0.0,0.0,0.42,0.0,0.05,55.0
2020-01-28 19:00:00,0.43,0.0,0.0,0.46,0.0,0.03,49.0
2020-01-28 20:00:00,0.48,0.0,0.0,0.52,0.0,0.04,45.0
2020-01-28 21:00:00,0.46,0.0,0.0,0.5,0.0,0.04,39.0
2020-01-28 22:00:00,0.42,0.0,0.0,0.46,0.0,0.04,33.0
2020-01-28 23:00:00,0.26,0.0,0.0,0.29,0.0,0.03,27.0
