date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-13 0:00:00,0.01,0.01,0.0,0.44,0.0,0.44,61.0
2020-05-13 1:00:00,0.0,0.95,0.0,1.32,0.0,2.27,61.0
2020-05-13 2:00:00,0.0,1.0,0.0,1.42,0.0,2.42,69.0
2020-05-13 3:00:00,0.0,1.0,0.0,1.49,0.0,2.49,78.0
2020-05-13 4:00:00,0.0,0.08,0.0,0.55,0.0,0.63,88.0
2020-05-13 5:00:00,0.01,0.01,0.0,0.41,0.0,0.4,89.0
2020-05-13 6:00:00,0.0,0.01,0.03,0.4,0.0,0.38,89.0
2020-05-13 7:00:00,0.35,0.01,0.17,0.72,0.0,0.21,89.0
2020-05-13 8:00:00,1.25,0.02,0.26,2.26,0.01,0.78,84.0
2020-05-13 9:00:00,0.12,0.2,0.48,0.41,0.02,0.02,70.0
2020-05-13 10:00:00,0.03,0.48,0.81,0.37,0.02,0.02,70.0
2020-05-13 11:00:00,0.0,1.12,1.44,0.33,0.01,0.02,74.0
2020-05-13 12:00:00,0.01,1.16,1.52,0.4,0.01,0.04,84.0
2020-05-13 13:00:00,0.0,0.53,1.66,0.15,0.98,0.0,94.0
2020-05-13 14:00:00,0.0,0.01,1.62,0.11,1.5,0.0,100.0
2020-05-13 15:00:00,0.0,0.01,1.29,0.17,1.11,0.0,100.0
2020-05-13 16:00:00,0.03,0.01,0.82,0.13,0.72,0.0,100.0
2020-05-13 17:00:00,0.1,0.0,0.21,0.26,0.09,0.03,100.0
2020-05-13 18:00:00,2.93,0.0,0.11,0.02,3.02,0.0,98.0
2020-05-13 19:00:00,2.93,0.0,0.08,0.0,3.01,0.0,60.0
2020-05-13 20:00:00,2.11,0.0,0.04,1.21,2.15,1.2,25.0
2020-05-13 21:00:00,0.01,0.01,0.0,1.05,0.0,1.05,0.0
2020-05-13 22:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
2020-05-13 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
