date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-17 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-06-17 1:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-06-17 2:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-06-17 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-06-17 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-06-17 5:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-06-17 6:00:00,0.0,0.01,0.01,0.26,0.0,0.26,9.0
2020-06-17 7:00:00,0.0,0.01,0.09,0.07,0.03,0.02,9.0
2020-06-17 8:00:00,0.0,0.07,0.26,0.29,0.04,0.14,9.0
2020-06-17 9:00:00,0.0,0.04,0.26,0.47,0.01,0.26,9.0
2020-06-17 10:00:00,0.0,0.29,0.52,0.34,0.02,0.13,9.0
2020-06-17 11:00:00,0.05,0.43,1.14,0.79,0.01,0.04,11.0
2020-06-17 12:00:00,0.22,0.45,1.23,1.05,0.01,0.06,14.0
2020-06-17 13:00:00,0.0,0.99,1.24,0.25,0.01,0.01,14.0
2020-06-17 14:00:00,0.07,0.48,1.0,0.64,0.01,0.05,25.0
2020-06-17 15:00:00,0.02,0.58,0.76,0.18,0.02,0.01,27.0
2020-06-17 16:00:00,0.34,0.08,0.65,0.97,0.0,0.06,32.0
2020-06-17 17:00:00,0.0,0.13,0.46,0.31,0.02,0.0,29.0
2020-06-17 18:00:00,0.86,0.03,0.33,1.23,0.01,0.08,30.0
2020-06-17 19:00:00,0.74,0.0,0.17,0.98,0.0,0.07,20.0
2020-06-17 20:00:00,0.04,0.01,0.1,3.41,0.0,3.27,11.0
2020-06-17 21:00:00,0.75,0.93,0.02,2.81,0.33,3.3,10.0
2020-06-17 22:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-06-17 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
