date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-30 0:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-08-30 1:00:00,0.0,0.01,0.0,0.67,0.0,0.67,10.0
2020-08-30 2:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-08-30 3:00:00,0.0,0.01,0.0,0.8,0.0,0.81,9.0
2020-08-30 4:00:00,0.0,0.01,0.0,0.72,0.0,0.73,9.0
2020-08-30 5:00:00,0.0,0.01,0.0,0.71,0.0,0.71,9.0
2020-08-30 6:00:00,0.0,0.01,0.0,0.84,0.0,0.84,9.0
2020-08-30 7:00:00,0.0,0.01,0.11,1.2,0.01,1.11,9.0
2020-08-30 8:00:00,0.0,0.01,0.19,1.29,0.0,1.1,9.0
2020-08-30 9:00:00,0.0,0.02,0.32,0.51,0.01,0.22,9.0
2020-08-30 10:00:00,0.0,0.1,0.46,0.42,0.02,0.08,8.0
2020-08-30 11:00:00,0.0,0.72,1.13,0.41,0.02,0.02,9.0
2020-08-30 12:00:00,0.01,0.33,0.7,0.38,0.01,0.01,14.0
2020-08-30 13:00:00,0.67,0.18,0.71,1.75,0.02,0.57,17.0
2020-08-30 14:00:00,0.11,0.25,0.86,2.45,0.01,1.74,11.0
2020-08-30 15:00:00,0.04,0.28,0.72,0.49,0.01,0.01,12.0
2020-08-30 16:00:00,0.0,0.43,0.81,0.38,0.02,0.0,13.0
2020-08-30 17:00:00,0.09,0.03,0.3,0.39,0.0,0.03,17.0
2020-08-30 18:00:00,0.19,0.0,0.13,0.35,0.0,0.03,16.0
2020-08-30 19:00:00,0.19,0.0,0.06,0.4,0.0,0.15,13.0
2020-08-30 20:00:00,0.0,0.01,0.0,1.23,0.0,1.24,10.0
2020-08-30 21:00:00,0.0,0.01,0.0,1.9,0.0,1.91,10.0
2020-08-30 22:00:00,0.0,0.01,0.0,1.17,0.0,1.17,10.0
2020-08-30 23:00:00,0.0,0.01,0.0,0.96,0.0,0.96,10.0
