date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-23 0:00:00,0.0,0.01,0.0,2.03,0.0,2.03,0.0
2020-02-23 1:00:00,0.0,2.27,0.0,3.65,0.0,5.92,0.0
2020-02-23 2:00:00,0.0,2.5,0.0,3.84,0.0,6.34,20.0
2020-02-23 3:00:00,0.0,2.5,0.0,3.75,0.0,6.25,44.0
2020-02-23 4:00:00,0.0,0.05,0.0,1.3,0.0,1.35,69.0
2020-02-23 5:00:00,0.05,0.01,0.0,1.29,0.0,1.25,70.0
2020-02-23 6:00:00,0.0,0.01,0.0,2.52,0.0,2.53,69.0
2020-02-23 7:00:00,1.34,0.0,0.0,1.51,0.0,0.17,69.0
2020-02-23 8:00:00,0.72,0.0,0.06,0.82,0.0,0.04,54.0
2020-02-23 9:00:00,0.23,0.29,0.74,0.71,0.01,0.03,46.0
2020-02-23 10:00:00,0.02,0.87,1.46,0.6,0.02,0.01,45.0
2020-02-23 11:00:00,0.2,0.41,0.88,0.8,0.01,0.15,53.0
2020-02-23 12:00:00,0.55,0.09,0.5,1.27,0.01,0.32,55.0
2020-02-23 13:00:00,0.81,0.0,0.21,1.1,0.0,0.07,48.0
2020-02-23 14:00:00,0.46,0.0,0.14,0.64,0.0,0.03,39.0
2020-02-23 15:00:00,0.58,0.0,0.08,0.7,0.0,0.04,33.0
2020-02-23 16:00:00,0.75,0.0,0.03,0.82,0.0,0.04,26.0
2020-02-23 17:00:00,0.9,0.0,0.0,0.93,0.0,0.04,16.0
2020-02-23 18:00:00,0.4,0.0,0.0,2.01,0.0,1.61,5.0
2020-02-23 19:00:00,0.0,0.01,0.0,2.61,0.0,2.62,0.0
2020-02-23 20:00:00,0.0,0.01,0.0,1.94,0.0,1.95,0.0
2020-02-23 21:00:00,0.0,0.01,0.0,1.81,0.0,1.81,0.0
2020-02-23 22:00:00,0.0,0.01,0.0,1.83,0.0,1.84,0.0
2020-02-23 23:00:00,0.0,0.01,0.0,1.82,0.0,1.83,0.0
