date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-12 0:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-01-12 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-01-12 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-01-12 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-01-12 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-01-12 5:00:00,0.0,0.89,0.0,1.14,0.0,2.03,9.0
2020-01-12 6:00:00,0.0,2.0,0.0,2.52,0.0,4.52,16.0
2020-01-12 7:00:00,0.0,2.0,0.0,6.49,0.0,8.49,34.0
2020-01-12 8:00:00,0.41,0.19,0.0,0.81,0.0,0.59,55.0
2020-01-12 9:00:00,0.14,0.0,0.03,0.2,0.0,0.03,52.0
2020-01-12 10:00:00,0.01,0.02,0.11,0.12,0.01,0.02,49.0
2020-01-12 11:00:00,0.03,0.61,0.73,0.15,0.02,0.01,49.0
2020-01-12 12:00:00,0.01,0.53,0.71,0.17,0.02,0.0,55.0
2020-01-12 13:00:00,0.03,0.32,0.55,0.24,0.02,0.0,59.0
2020-01-12 14:00:00,0.04,0.03,0.16,0.16,0.02,0.01,62.0
2020-01-12 15:00:00,0.04,0.0,0.05,0.12,0.0,0.03,61.0
2020-01-12 16:00:00,0.51,0.0,0.0,0.56,0.0,0.05,60.0
2020-01-12 17:00:00,0.73,0.0,0.0,0.78,0.0,0.05,54.0
2020-01-12 18:00:00,0.51,0.0,0.0,0.55,0.0,0.04,46.0
2020-01-12 19:00:00,0.61,0.0,0.0,0.65,0.0,0.04,40.0
2020-01-12 20:00:00,0.48,0.0,0.0,0.51,0.0,0.04,31.0
2020-01-12 21:00:00,0.51,0.0,0.0,0.55,0.0,0.04,26.0
2020-01-12 22:00:00,0.35,0.0,0.0,0.38,0.0,0.03,19.0
2020-01-12 23:00:00,0.25,0.0,0.0,0.28,0.0,0.03,14.0
